business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
We R Consultants LLP,Company Registration Consultant,Consultant,"Consultant, Accountant, Accounting firm, Association / Organization, Corporate office, Foreign Trade Consultant, Legal services, Tax preparation service",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 87678 05809,https://www.werconsultants.com/,4.9,,"D-8,Plot no 1, ARUNODAY CHS LTD, behind Maxus cinema, Shivkrupa CHS, Gorai 1, Borivali West, Mumbai, Maharashtra 400091","Shivkrupa CHS, Gorai 1, Borivali West",19.2253156,72.833805,ChIJv6qWUzGx5zsRK-9TmEdOb_4,https://www.google.com/maps/place/?q=place_id:ChIJv6qWUzGx5zsRK-9TmEdOb_4,part_131,2026-09-22 06:42:02
PBP & Associates,Company Registration Consultant,Legal services,Legal services,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98902 38055,N/A,5.0,,"Flat No ​502, ​5TH ​Floor Arjun Residency, 1st Ln, behind AIRTEL STORE - RAJARAM PURI KOLHAPUR, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.697839,74.2409429,ChIJyeIkSx4BwTsR24ZBpZf-O0A,https://www.google.com/maps/place/?q=place_id:ChIJyeIkSx4BwTsR24ZBpZf-O0A,part_131,2026-09-22 06:42:02
Vakilgiri Legals- Online CA Services,Company Registration Consultant,Legal services,"Legal services, Auditor, Business administration service, Business development service, Business management consultant, Chartered accountant, Lawyer, Registration office, Tax consultant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,https://www.vakilgiri.com/,4.8,,"6C/2C (Basement), Lane No-6, Azad Nagar, Khandari, Agra, Uttar Pradesh 282002","Azad Nagar, Khandari",27.2069938,77.9857267,ChIJoxEYm2l3dDkRZNnkO6i0RTw,https://www.google.com/maps/place/?q=place_id:ChIJoxEYm2l3dDkRZNnkO6i0RTw,part_131,2026-09-22 06:42:02
Ruchita Dang & Associates,Company Registration Consultant,Chartered accountant,"Chartered accountant, Business management consultant, Financial audit, Financial consultant, Financial planner, Legal services, Tax assessor, Tax preparation, Tax preparation service",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 92505 61216,https://companyregistrationconsultant.com/,5.0,,"Office No. 101, First Floor, 14A/33, Channa Market, Block 14A, WEA, Karol Bagh, New Delhi, Delhi, 110005","Channa Market, Block 14A, WEA, Karol Bagh",28.6457776,77.1868212,ChIJYVUpNeADDTkR-U2VaMo_LzM,https://www.google.com/maps/place/?q=place_id:ChIJYVUpNeADDTkR-U2VaMo_LzM,part_131,2026-09-22 06:42:02
RiSiKo Consulting LLP,Company Registration Consultant,Business management consultant,"Business management consultant, Accountant, Accounting firm, Auditor, Bankruptcy service, Certified public accountant, Legal services, Tax consultant, Tax preparation",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 84528 47833,https://www.risikollp.com/,5.0,,"810 , 8th Floor , 9 Business Bay Bldg Mindspace, Ram Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1769249,72.8356822,ChIJoyDoceW25zsRE09nXeolM4g,https://www.google.com/maps/place/?q=place_id:ChIJoyDoceW25zsRE09nXeolM4g,part_131,2026-09-22 06:42:02
UDYAM INFO SOLUTIONS PRIVATE LIMITED(उदयम इन्फो सोलुशन्स प्रा.ली..,Company Registration Consultant,Consultant,"Consultant, Certification agency, Business development service, Loan agency, Training center",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 77190 03999,http://www.udyaminfosolutions.com/,4.8,,"Shop .no.2, Shree Sankul, Plot no 12, Shreya Nagar, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Shreya Nagar, New Usmanpura",19.867815,75.3329973,ChIJsaKbSQqZ2zsR5Yqd8abp6aA,https://www.google.com/maps/place/?q=place_id:ChIJsaKbSQqZ2zsR5Yqd8abp6aA,part_131,2026-09-22 06:42:03
Sahyog Tax & Finance Advisory Ltd,Company Registration Consultant,Financial planner,Financial planner,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 72424 22239,https://sahyog.in/,4.7,,"Baheti Chambers” , Joshi Market, Tower Chowk, Maharashtra 444001",New Radhakisan Plots,20.710917,77.0036875,ChIJr3f5ruYx1zsR1F-ZiD8gI1U,https://www.google.com/maps/place/?q=place_id:ChIJr3f5ruYx1zsR1F-ZiD8gI1U,part_131,2026-09-22 06:42:03
Tanishka Consulting Solutions LLP,Company Registration Consultant,Consultant,Consultant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 712 278 2919,http://tcsllp.com/,4.6,,"Flat no. 301, Vishnavi Apartment, 29, Vijayanand Society, Narendra Nagar, Somalwada, Nagpur, Maharashtra 440015","Vijayanand Society, Narendra Nagar, Somalwada",21.106254,79.0790845,ChIJ17mqH2m_1DsRA2gERWDJcXU,https://www.google.com/maps/place/?q=place_id:ChIJ17mqH2m_1DsRA2gERWDJcXU,part_131,2026-09-22 06:42:03
Kanzode & Co.,Company Registration Consultant,Legal services,"Legal services, Consultant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 72172 18226,N/A,4.9,,"First Floor Indira, LAD Square, 364A, Gandhi Nagar, Nagpur, Maharashtra 440010",Gandhi Nagar,21.1342323,79.0551474,ChIJUQMC_UzB1DsRMBrWix9f2fo,https://www.google.com/maps/place/?q=place_id:ChIJUQMC_UzB1DsRMBrWix9f2fo,part_131,2026-09-22 06:42:03
FINFARE FINANCE ADVISORY PRIVATE LIMITED,Company Registration Consultant,Financial consultant,Financial consultant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 99222 82100,https://finfarefinance.com/,5.0,55.0,"Shop No. 23, Abrar Complex, Aframent, Shiroda, Ponda, Goa 403103",Aframent,15.3243271,74.0258199,ChIJwW4ZZMCxvzsRwdePqQ62eII,https://www.google.com/maps/place/?q=place_id:ChIJwW4ZZMCxvzsRwdePqQ62eII,part_131,2026-09-22 06:42:03
