business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adv Sartaj Kapdi,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,5.0,1.0,"3J7C+GR5, Devrukh S.T. Bus Depot Rd, Devrukh, Maharashtra 415804",415611,17.06373,73.6217436,ChIJl-srMwDnwTsRhHeq0RxXwIQ,https://www.google.com/maps/place/?q=place_id:ChIJl-srMwDnwTsRhHeq0RxXwIQ,part_131,2026-09-22 06:46:55
Advocate Mangesh Jadhav (Notary),Advocate and Lawyer,Lawyer,"Lawyer, Notary public",415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 70832 31480,N/A,4.9,,"Flat no.001, Kohinoor Prestige Building Behind Siddhivinayak Nagar Nachane, link road, Shivaji Nagar, Nachane, Maharashtra 415639",Shivaji Nagar,16.9904437,73.3233518,ChIJi-zY9A8N6jsR801loNoVyLQ,https://www.google.com/maps/place/?q=place_id:ChIJi-zY9A8N6jsR801loNoVyLQ,part_131,2026-09-22 06:46:56
Advocate Fazal Dingankar,Advocate and Lawyer,Lawyer,Lawyer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 99704 33026,N/A,5.0,,"557-M, Anand Nagar, Maharashtra 415612","Hindu Colony, Abhyudhya Nagar",16.9856588,73.3116694,ChIJ873HgpsN6jsRw7_a0FN6MRo,https://www.google.com/maps/place/?q=place_id:ChIJ873HgpsN6jsRw7_a0FN6MRo,part_131,2026-09-22 06:46:56
Criminal Lawyer,Advocate and Lawyer,Trial attorney,Trial attorney,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 88067 73717,N/A,,,"Shivaji Nagar, behind Reliance Mall, Pushpendra Nagar, Nachane, Maharashtra 415639",Pushpendra Nagar,16.9916968,73.3234289,ChIJLRPjXRQN6jsRYdUWMjQ38Ak,https://www.google.com/maps/place/?q=place_id:ChIJLRPjXRQN6jsRYdUWMjQ38Ak,part_131,2026-09-22 06:46:56
Advocate prajakta dubey,Advocate and Lawyer,Lawyer,Lawyer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,5.0,,"X8VG+4WM, Pushpendra Nagar, Nachane, Maharashtra 415639",Pushpendra Nagar,16.9928432,73.3272842,ChIJ4UYgfqIN6jsRkPvzKp86KN0,https://www.google.com/maps/place/?q=place_id:ChIJ4UYgfqIN6jsRkPvzKp86KN0,part_131,2026-09-22 06:46:56
Advocate and Notary,Advocate and Lawyer,Legal services,Legal services,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,5.0,,"Shop, Jaystambha, D Wing, Javakar Plaza, 11, Ghudewathar Rd, Rajiwada, Ratnagiri, Maharashtra 415612",Rajiwada,16.989442999999998,73.2968404,ChIJ8zBiew0N6jsRzeYD860jTio,https://www.google.com/maps/place/?q=place_id:ChIJ8zBiew0N6jsRzeYD860jTio,part_131,2026-09-22 06:46:56
Adv. Sandesh B. Shahane,Advocate and Lawyer,Lawyer,Lawyer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,,,"Amrapali Complex, B/6, Nivkhol Rd, Ratnagiri, Maharashtra 415612",Rajiwada,16.987811699999998,73.3011209,ChIJsbz5EmQN6jsRLDQYKRv6kpU,https://www.google.com/maps/place/?q=place_id:ChIJsbz5EmQN6jsRLDQYKRv6kpU,part_131,2026-09-22 06:46:56
Advocate Digvijay Sorate,Advocate and Lawyer,Law firm,Law firm,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,5.0,,"R448+PH7, Mangalwar Peth, Nebapur, Maharashtra 416201",Mangalwar Peth,16.8067825,74.1164173,ChIJf1FaSQCvwTsR82Ih_6nx_cU,https://www.google.com/maps/place/?q=place_id:ChIJf1FaSQCvwTsR82Ih_6nx_cU,part_131,2026-09-22 06:46:56
ADV. RAMKRISHNA KEER,Advocate and Lawyer,Lawyer,Lawyer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 94238 17496,N/A,,,"Shop No. 763A, Behind, Patwardhan Wadi Rd, Udyamnagar, Patwardhan Wadi, Ratnagiri, Maharashtra 415639","Udyamnagar, Patwardhan Wadi",16.9941921,73.31559179999999,ChIJDcO8Z34N6jsRvrVvhjF0IF8,https://www.google.com/maps/place/?q=place_id:ChIJDcO8Z34N6jsRvrVvhjF0IF8,part_131,2026-09-22 06:46:56
Adv Pratiksha Dilip Sawantdesai,Advocate and Lawyer,Legal services,Legal services,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 86691 94804,N/A,3.0,,"477, Shramsafalya, Ratnagiri, Khedoshi, Maharashtra 415639",415611,17.017421499999998,73.37599279999999,ChIJdQcyjPYL6jsRgBxRqFWiGDg,https://www.google.com/maps/place/?q=place_id:ChIJdQcyjPYL6jsRgBxRqFWiGDg,part_131,2026-09-22 06:46:56
Advocate,Advocate and Lawyer,Legal services,Legal services,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 84468 99000,N/A,5.0,,"Kharate chal, near old court, Nandgaon, Maharashtra 423106",415611,20.308822499999998,74.6583807,ChIJPzqHi0EZ3DsRGktrCQulimk,https://www.google.com/maps/place/?q=place_id:ChIJPzqHi0EZ3DsRGktrCQulimk,part_131,2026-09-22 06:46:56
Adv.Mr.Gajanan moghe,Advocate and Lawyer,Law firm,Law firm,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,,,"Bhuwad colony, Devrukh, Maharashtra 415804",Bhuwad colony,17.0673217,73.62008349999999,ChIJXT60LnrnwTsRIjKPxd8_gNA,https://www.google.com/maps/place/?q=place_id:ChIJXT60LnrnwTsRIjKPxd8_gNA,part_131,2026-09-22 06:46:56
