business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vashishti Telecom Private Limited,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 86008 07787,N/A,4.9,,"S3, 2nd Floor, GGQ2+Q4 Faris Palace, Govalkot Rd, near Saleh Hayat Residency, Azad Nagar, Chiplun, Maharashtra 415605",Azad Nagar,17.541969899999998,73.5029983,ChIJ7yQi1PcJwjsR-vSq97T07yg,https://www.google.com/maps/place/?q=place_id:ChIJ7yQi1PcJwjsR-vSq97T07yg,part_131,2026-09-22 06:38:28
SMARTNET,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,4.3,,"Shop No 9,10, Navkar plaza, D-304, behind Jai Metro Medico, Maruti Mandir, State Bank Colony, Ratnagiri, Maharashtra 415639","Maruti Mandir, State Bank Colony",16.9912144,73.31360219999999,ChIJpZzB5hcN6jsRph_grrkcQKQ,https://www.google.com/maps/place/?q=place_id:ChIJpZzB5hcN6jsRph_grrkcQKQ,part_131,2026-09-22 06:38:28
BuvA Solution LLP,IT and Telecom Services,Internet service provider,"Internet service provider, Engineer",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 75883 30139,https://buva.in/,4.6,,"645, Teachers Colony SH105 (Ratnagiri-Guhagar, Abloli, Maharashtra 415726",415602,17.3553464,73.3321871,ChIJeVMdToz46TsRgxf5m5G0sYo,https://www.google.com/maps/place/?q=place_id:ChIJeVMdToz46TsRgxf5m5G0sYo,part_131,2026-09-22 06:38:28
Airtel Store Ratnagiri,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 95039 86909,N/A,3.3,,"Shop no 25, Angan Plaza, Nachane Rd, near Chatrapati Shivaji Maharaj Stadium, Maruti Mandir, Abhyudhya Nagar, Nachane, Maharashtra 415639","Maruti Mandir, Abhyudhya Nagar",16.9892602,73.31302269999999,ChIJD2ZfHaQN6jsR4wNDfcZzK-w,https://www.google.com/maps/place/?q=place_id:ChIJD2ZfHaQN6jsR4wNDfcZzK-w,part_131,2026-09-22 06:38:28
Vi - Vodafone Idea mini Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 86699 89882,https://stores.myvi.in/vi-vodafone-idea-mini-store-vi-mini-store-mi-r-k-enterprises-telecommunications-service-provider-ratnagiri-ratnagiri-171614/Home,4.2,,"Shop No 3, Arihant Apartment Arogya Mandir, opp. Bikers Shop, Narhar Colony, Nachane, Maharashtra 415639",Narhar Colony,16.9906058,73.3181185,ChIJaeZ8fD0N6jsRa_8wqlquiJ0,https://www.google.com/maps/place/?q=place_id:ChIJaeZ8fD0N6jsRa_8wqlquiJ0,part_131,2026-09-22 06:38:28
HATHWAY BROADBAND INTERNET,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 99702 45498,https://www.hathway.com/,3.6,,"SHOP NO 8, YASHODHAN APRT, Nachane Rd, Narhar Colony, Nachane, Maharashtra 415639",Narhar Colony,16.9881872,73.3194796,ChIJnd6KQykN6jsRvZJs4fCiw7I,https://www.google.com/maps/place/?q=place_id:ChIJnd6KQykN6jsRvZJs4fCiw7I,part_131,2026-09-22 06:38:28
HATHWAY BROADBAND INTERNET,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 91527 28523,https://www.hathway.com/,3.1,,"SHOP NO 104 1ST FLOOR KHATATE SANKUL KHERDI, opp. LAXMI MARBALS CHIPLUN, Chiplun, Maharashtra 415605",Jama Masjid Moholla,17.531849899999997,73.5152189,ChIJSfJK_GMHwjsRadiLkjfE1iw,https://www.google.com/maps/place/?q=place_id:ChIJSfJK_GMHwjsRadiLkjfE1iw,part_131,2026-09-22 06:38:28
Deep Network Private Limited,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98598 54999,N/A,2.5,,"X8R3+36H, NH 166, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9901765,73.3031099,ChIJHVRsD-UN6jsR2sILqi6K4y8,https://www.google.com/maps/place/?q=place_id:ChIJHVRsD-UN6jsR2sILqi6K4y8,part_131,2026-09-22 06:38:28
Airtel Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 1800 103 6065,https://www.airtel.in/,3.4,,"Shere Naka, near Hotel Vihar Deluxe, Maal, Sanmitra Nagar, Ratnagiri, Maharashtra 415612","Maal, Sanmitra Nagar",16.990671199999998,73.3074764,ChIJn23SxvsN6jsRib6LRF6U2Kw,https://www.google.com/maps/place/?q=place_id:ChIJn23SxvsN6jsRib6LRF6U2Kw,part_131,2026-09-22 06:38:28
DEEP JPR NETWORK,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 89830 14999,http://deepjprnetwork.in/,1.6,,"Building No.3, Mukadam Landmark, Shop No. 11, Wing A2, Khed, Maharashtra 415709",415602,17.718315999999998,73.3945718,ChIJXaFwZmDf6TsRFQjMkK-FP18,https://www.google.com/maps/place/?q=place_id:ChIJXaFwZmDf6TsRFQjMkK-FP18,part_131,2026-09-22 06:38:29
Ultra Vision Cable & Internet,IT and Telecom Services,Internet service provider,Internet service provider,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98672 42727,N/A,3.9,,"Athvada Bajar Road, nr. Patanjali Arogya Kendra, beside Nakshtra Hall, Khalchi Ali, Devrukh, Maharashtra 415804",Khalchi Ali,17.0613231,73.6220684,ChIJJWTI0wLnwTsRpt13aOzevB4,https://www.google.com/maps/place/?q=place_id:ChIJJWTI0wLnwTsRpt13aOzevB4,part_131,2026-09-22 06:38:29
