business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Garva hotel,Family Restaurant,Family restaurant,Family restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 88065 13906,N/A,4.9,,"Dahivali Road, ramvasahat, Sawarde, Savarde Kh., Maharashtra 415606",ramvasahat,17.4141264,73.5295864,ChIJbcS5S_QBwjsRu11Ugo2kWHY,https://www.google.com/maps/place/?q=place_id:ChIJbcS5S_QBwjsRu11Ugo2kWHY,part_131,2026-09-22 06:38:08
Gomantak Pure Veg Restaurant,Family Restaurant,Goan restaurant,Goan restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 92846 33990,N/A,4.7,,"Hospital road, Sawarde, Dervan, Maharashtra 415606",415602,17.4022055,73.54753099999999,ChIJ7y_CA4IBwjsREt0rqHh0yf0,https://www.google.com/maps/place/?q=place_id:ChIJ7y_CA4IBwjsREt0rqHh0yf0,part_131,2026-09-22 06:38:08
The Carnival restaurant,Family Restaurant,Family restaurant,Family restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 75079 03100,N/A,4.2,,"CG5Q+GP5 The Carnival Restaurant, Fata, Dervan, Sawarde, Maharashtra 415606",Fata,17.4087605,73.5393647,ChIJ5wBeRAABwjsR5SKVrhxW1as,https://www.google.com/maps/place/?q=place_id:ChIJ5wBeRAABwjsR5SKVrhxW1as,part_131,2026-09-22 06:38:08
The Lagoon Snacks and Restaurant,Family Restaurant,Indian restaurant,Indian restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 94044 93341,N/A,4.2,,"Shivaji Nagar, Chiplun, Maharashtra 415605",Shivaji Nagar,17.5248161,73.5228693,ChIJEwsB73cHwjsR-5n1ZYYk9to,https://www.google.com/maps/place/?q=place_id:ChIJEwsB73cHwjsR-5n1ZYYk9to,part_131,2026-09-22 06:38:08
Shiv Sagar Family Restaurant and Lodge,Family Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 93701 31198,https://shivsagarrestaurant.co/,3.8,,"FGP6+5PJ, Panvel - Kochi - Kanyakumari Hwy, Sawarde, Kamathe, Maharashtra 415605",415602,17.4854548,73.5117514,ChIJo8CMvnQBwjsRZp2pKgCuH3A,https://www.google.com/maps/place/?q=place_id:ChIJo8CMvnQBwjsRZp2pKgCuH3A,part_131,2026-09-22 06:38:08
SAIRAJ FAMILY RESTAURANT MULTI CUISINE,Family Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,5.0,,"Vahalphata, Chiplun, Kasarwadi, Maharashtra 415606",Vahalphata,17.3977948,73.5308201,ChIJ38SjHLQBwjsRoOyg07y3tY8,https://www.google.com/maps/place/?q=place_id:ChIJ38SjHLQBwjsRoOyg07y3tY8,part_131,2026-09-22 06:38:08
Hotel Tadaka,Family Restaurant,Family restaurant,Family restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,5.0,,"CG4R+WX6, Sawarde, Maharashtra 415606",415602,17.4072895,73.54238959999999,ChIJ3RONcQABwjsRmmpHIa6f1VE,https://www.google.com/maps/place/?q=place_id:ChIJ3RONcQABwjsRmmpHIa6f1VE,part_131,2026-09-22 06:38:08
Harsha Beach Restaurant,Family Restaurant,Restaurant,"Restaurant, Non Vegetarian Restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 70667 52566,N/A,4.4,,"Near Gateway of Ratnagiri Sadanand Wadi, Mandvi Beach, Ratnagiri, Maharashtra 415612",Sadanand Wadi,16.989763399999998,73.2845339,ChIJm4hJDy4N6jsRdSDqw-d0tj8,https://www.google.com/maps/place/?q=place_id:ChIJm4hJDy4N6jsRdSDqw-d0tj8,part_131,2026-09-22 06:38:08
The new Chopstick Family Restaurant,Family Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 91303 15799,N/A,4.5,,"Lanja, Maharashtra 416701",415602,16.8630142,73.5500215,ChIJJZh3qvPZwTsRpnSchihyKnw,https://www.google.com/maps/place/?q=place_id:ChIJJZh3qvPZwTsRpnSchihyKnw,part_131,2026-09-22 06:38:08
PoshMark Interiors,Family Restaurant,Interior designer,"Interior designer, Civil engineer, Furniture accessories, Furniture store, Home health care service, Interior architect office, Wallpaper store",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 84214 66600,https://linktr.ee/poshmarkinteriors,4.6,109.0,"Shop 13. Navkar Plaza, shop10, Mazgaon Road, Maruti Mandir, State Bank Colony, Ratnagiri, Maharashtra 415639","Maruti Mandir, State Bank Colony",16.9911451,73.3132037,ChIJq2fDihgN6jsRHrNwVrH7-3A,https://www.google.com/maps/place/?q=place_id:ChIJq2fDihgN6jsRHrNwVrH7-3A,part_131,2026-09-22 06:38:09
