business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CS Anuja Padhye & Associates, Company Secretaries",Financial and Legal Services,Legal services,Legal services,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 87886 26683,N/A,4.5,2.0,"Mangalwar Peth, near Mangalwar Lake, Chimanpura Peth, Satara, Maharashtra 415002",Chimanpura Peth,17.6832925,73.9845744,ChIJHfIYy7A5wjsRstm0mQAlYLI,https://www.google.com/maps/place/?q=place_id:ChIJHfIYy7A5wjsRstm0mQAlYLI,part_131,2026-09-22 06:37:22
R K LEGAL & PROPERTY SOLUTIONS,Financial and Legal Services,Public defender's office,"Public defender's office, Legal services",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,3.0,1.0,"FLAT NO 13, C BUILDIND , RUDRANI RESIDENCY, Sangamnagar, Vanvaswadi, Maharashtra 415003",Sangamnagar,17.689372,74.037685,ChIJ3dbNFK83wjsRABXhm7h2nps,https://www.google.com/maps/place/?q=place_id:ChIJ3dbNFK83wjsRABXhm7h2nps,part_131,2026-09-22 06:37:22
Legal solutions and services,Financial and Legal Services,Corporate office,Corporate office,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,,,"217, Raviwar Peth Rd, Raviwar Peth, Satara, Maharashtra 415001",Raviwar Peth,17.686375899999998,74.0025455,ChIJiyaW9gc5wjsRObPW9UcB2bk,https://www.google.com/maps/place/?q=place_id:ChIJiyaW9gc5wjsRObPW9UcB2bk,part_131,2026-09-22 06:37:22
P C Chavan Financial Solution,Financial and Legal Services,Tax consultant,"Tax consultant, Accounting firm, Income tax help association, Tax preparation service",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,5.0,"653, near khari vihir, Mangalwar Peth, opp. Samaj Mandir, Chimanpura Peth, Satara, Maharashtra 415002","Mangalwar Peth, Chimanpura Peth",17.6789181,73.98586449999999,ChIJNbwNwEs5wjsRTMUxDTaH9zQ,https://www.google.com/maps/place/?q=place_id:ChIJNbwNwEs5wjsRTMUxDTaH9zQ,part_131,2026-09-22 06:37:22
CA services & Tax consultant and legal services,Financial and Legal Services,Tax preparation service,Tax preparation service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,,,"4 malhar pet, sailoage building, Satara, Maharashtra 415002",Shete Chowk,17.6864736,73.99590239999999,ChIJWRXyUHA5wjsRenOtEp4vJbE,https://www.google.com/maps/place/?q=place_id:ChIJWRXyUHA5wjsRenOtEp4vJbE,part_131,2026-09-22 06:37:22
Bandekar Legal Associates,Financial and Legal Services,Legal services,Legal services,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 77385 06444,N/A,5.0,,"Matoshree Park, B1 / 401, Pune Banglore Highway, behind DMart, Mhasave, Satara, Maharashtra 415015",415540,17.7405007,74.0100033,ChIJbbpImSs5wjsRJKDmeUOO0XA,https://www.google.com/maps/place/?q=place_id:ChIJbbpImSs5wjsRJKDmeUOO0XA,part_131,2026-09-22 06:37:23
Multi Solutions Service( Satara )| Insurance | Tax Saving | Financial Planning | Term Insurance | Health Insurance,Financial and Legal Services,Consultant,"Consultant, Auto insurance agency, Insurance agency, Financial consultant, Health insurance agency, Home insurance agency, Life insurance agency, Motorcycle insurance agency, Renter's insurance agency, Tax consultant",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98333 21321,N/A,5.0,,"Shop no 5, Konark Classic Apartment, opp. badami vihir, near Joshi hospital, Basappa Peth, Badami Park Colony, Shukrawar Peth, Satara, Maharashtra 415002","Basappa Peth, Badami Park Colony, Shukrawar Peth",17.686530899999998,73.9850555,ChIJ2y_Kx8g5wjsRKwbb_2X4kwg,https://www.google.com/maps/place/?q=place_id:ChIJ2y_Kx8g5wjsRKwbb_2X4kwg,part_131,2026-09-22 06:37:23
Adv. R.B.Patil Tax Consultant,Financial and Legal Services,Tax attorney,Tax attorney,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 92842 89293,N/A,5.0,,"Abhishek, behind s.t.stand, ganeshnagar, Urun-Ishwarpur, Maharashtra 415409",ganeshnagar,17.047969,74.260785,ChIJk6237cB1wTsRMUHQ47XqTy4,https://www.google.com/maps/place/?q=place_id:ChIJk6237cB1wTsRMUHQ47XqTy4,part_131,2026-09-22 06:37:23
FinAcc Services,Financial and Legal Services,Financial consultant,Financial consultant,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98601 86642,http://finaccservices.com/,4.9,,"Dalimb Rd, Uruli Kanchan, Maharashtra 412202",415540,18.4867709,74.13442549999999,ChIJzXt9r_fhwjsRCvoufWcIoCg,https://www.google.com/maps/place/?q=place_id:ChIJzXt9r_fhwjsRCvoufWcIoCg,part_131,2026-09-22 06:37:23
LegalSwiss,Financial and Legal Services,Law firm,Law firm,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 84849 40094,http://www.legalswiss.in/,5.0,2.0,"Dream City, Pirale Road Natepute, Tal, Natepute, Maharashtra 413109",415540,17.910256999999998,74.7559392,ChIJVQgIe1qTwzsRevaYB_mVL60,https://www.google.com/maps/place/?q=place_id:ChIJVQgIe1qTwzsRevaYB_mVL60,part_131,2026-09-22 06:37:23
