business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Haircut Saloon,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 75594 02381,N/A,5.0,,"554 B, Pawas Bazarpeth Rd, Ratnagiri, Pawas, Maharashtra 415616",415616,16.8849275,73.3179628,ChIJlS3LnR9z6jsRV1EMl0ocL30,https://www.google.com/maps/place/?q=place_id:ChIJlS3LnR9z6jsRV1EMl0ocL30,part_131,2026-09-22 06:49:36
Sonali beauty care (home service),Salon,Beauty Parlour,Beauty Parlour,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 98348 36222,N/A,,,"Pawas Bazarpeth Rd, Ratnagiri, Pawas, Maharashtra 415616",415616,16.8782307,73.3198196,ChIJ7XwZ-ypz6jsRiG_vFaGt_eM,https://www.google.com/maps/place/?q=place_id:ChIJ7XwZ-ypz6jsRiG_vFaGt_eM,part_131,2026-09-22 06:49:36
SHRI BHAGAVATI HAIR CUTTING SALON,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 88883 18257,N/A,4.0,,"Shop No 04, Near By Kolambe Phata Bus Stop Pawas, Road, Kolambe, Golap, Maharashtra 415616",415616,16.9229825,73.3153999,ChIJowEydzNz6jsRF13GuYW6X58,https://www.google.com/maps/place/?q=place_id:ChIJowEydzNz6jsRF13GuYW6X58,part_131,2026-09-22 06:49:36
JACK JENNY UNISEX HAIR STUDIO,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",N/A,N/A,,,"Finolex Company Rd, Golap, Maharashtra 415616",415616,16.9160975,73.3160149,ChIJa25FbgBz6jsRvmSPChAxDzg,https://www.google.com/maps/place/?q=place_id:ChIJa25FbgBz6jsRvmSPChAxDzg,part_131,2026-09-22 06:49:36
PUNYAI JENTS SALON,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 84596 22872,N/A,4.0,,"Shop No, 10, Ratnagiri Pawas Road, near Mukul Madhav Vidyalay, Kolambe Phata, Golap, Maharashtra 415616",Kolambe Phata,16.9230366,73.31525479999999,ChIJjwnzWZBz6jsRgjIDH_yMktc,https://www.google.com/maps/place/?q=place_id:ChIJjwnzWZBz6jsRgjIDH_yMktc,part_131,2026-09-22 06:49:36
SHIV HAIR CUTTING SALON,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 86985 80869,N/A,5.0,,"Shop No 1, Don Amba, near Vitthal Mandir, Ratnagiri, Chandor, Maharashtra 416712",415616,16.8726754,73.4178369,ChIJrTgVqC936jsRSyQTPh4qdMI,https://www.google.com/maps/place/?q=place_id:ChIJrTgVqC936jsRSyQTPh4qdMI,part_131,2026-09-22 06:49:36
AAI NAVLAI PAVNAI HAIR STATION,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 99216 92428,N/A,,,"Shop No.1, Joshi Compound, Road, opposite Bharat Petrolpump, Pawas, Ratnagiri, Maharashtra 415612",415616,16.930823099999998,73.3117379,ChIJ0Vw3hk9z6jsR-pf_s7Lzff4,https://www.google.com/maps/place/?q=place_id:ChIJ0Vw3hk9z6jsR-pf_s7Lzff4,part_131,2026-09-22 06:49:36
HAIR AND ARTS SALON,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 91681 42629,N/A,,,"Shop No, 09, Road, opp. Pawas, Stand, Pawas, Maharashtra 415616",Stand,16.8734419,73.321512,ChIJz-yrp5Zx6jsRBpNIcXTghh0,https://www.google.com/maps/place/?q=place_id:ChIJz-yrp5Zx6jsRBpNIcXTghh0,part_131,2026-09-22 06:49:36
ABHIJEET SALOON,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 99603 41131,N/A,,,"SHOP NO. 01UMRE, REALWAY STATION ROOD, near JAYDIPSTOR, Chanderai, Nivasar, Maharashtra 416712",415616,16.9563471,73.4253876,ChIJa3GnKBt16jsRbQprC8Xf6CA,https://www.google.com/maps/place/?q=place_id:ChIJa3GnKBt16jsRbQprC8Xf6CA,part_131,2026-09-22 06:49:36
SOHAM HAIR CUTTING SALON,Salon,Hair salon,Hair salon,415616,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pawas S.O, Agave B.O, Chandor B.O",+91 94211 39240,N/A,,,"Shop No 09, Bus Stand, opp. Pawas, Nalewathar, Maharashtra 415616",415616,16.8726822,73.3296036,ChIJAUAy1iVx6jsRgxLKjIAzs10,https://www.google.com/maps/place/?q=place_id:ChIJAUAy1iVx6jsRgxLKjIAzs10,part_131,2026-09-22 06:49:36
