business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Agashe Kokan Foods,Organic Food Store,Food manufacturer,"Food manufacturer, Fish & chips restaurant, Fish restaurant, Indian restaurant, Konkani restaurant, Modern Indian restaurant, Prawn fishing, Tropical fish store",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 70839 33881,N/A,4.9,,"Taluka & District, At Post, Kolambe Rd, Ratnagiri, Kolambe, Maharashtra 415612",415612,16.9402053,73.3321946,ChIJaaEM28Nz6jsRj9srlw7wzDE,https://www.google.com/maps/place/?q=place_id:ChIJaaEM28Nz6jsRj9srlw7wzDE,part_131,2026-09-22 06:47:04
Musa Organics,Organic Food Store,Cosmetics store,Cosmetics store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,https://2sj6z1-qi.myshopify.com/,5.0,,"Abhyudhya Nagar, Ratnagiri, Maharashtra 415612",Abhyudhya Nagar,16.990141299999998,73.3120039,ChIJeyL2h5sN6jsRg_UL-pvwjYs,https://www.google.com/maps/place/?q=place_id:ChIJeyL2h5sN6jsRg_UL-pvwjYs,part_131,2026-09-22 06:47:04
Shripurnay Lakadi Ghana Cold Press Oil,Organic Food Store,Health food store,"Health food store, General store",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 86259 24914,N/A,4.0,,"X7RW+9R4, Infront of Collector Office, Jaystambh, Maharashtra 415612",Police Head Quarters,16.9908873,73.2970775,ChIJzapqgzIN6jsRxOEJ2aW74TE,https://www.google.com/maps/place/?q=place_id:ChIJzapqgzIN6jsRxOEJ2aW74TE,part_131,2026-09-22 06:47:04
Samarth Foods & Dry Fruits,Organic Food Store,Organic food store,"Organic food store, Dry Fruit Store, Food producer, Food products supplier, Health food store, Indian grocery store, Indian sweets shop, Food manufacturer, Wholesale Food Store, Wholesaler",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 84828 78454,https://www.facebook.com/samarthfoods.ratnagiri,5.0,,"Sada, House No 892, Laxmikeshav Nagar, Phansop Rd, Phansop, Maharashtra 415612",415612,16.949942,73.30297279999999,ChIJ90Bvm1lz6jsRrVdnT7Ak0x4,https://www.google.com/maps/place/?q=place_id:ChIJ90Bvm1lz6jsRrVdnT7Ak0x4,part_131,2026-09-22 06:47:04
HAP daily,Organic Food Store,Health food store,"Health food store, Dairy store, Dairy Products Supplier, Food products supplier, Dairy, Ice cream shop, Milk delivery service",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 97665 85030,https://www.hapdaily.com/,4.6,,"SAI SAMARTH APPARTMENT, NO 1, Majagaon Rd, Ratnagiri, Maharashtra 415639",State Bank Colony,16.99344,73.316636,ChIJpy8AAMcN6jsRy3t1_jBm3e8,https://www.google.com/maps/place/?q=place_id:ChIJpy8AAMcN6jsRy3t1_jBm3e8,part_131,2026-09-22 06:47:04
Nature's Hut,Organic Food Store,Health food store,Health food store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 94056 75589,http://www.natureshut.co/,4.9,,"A-2 Anand Sagar Apartment, Opposite ICICI Bank, Godabole Stop, Maruti Mandir, Patwardhan Wadi, Ratnagiri, Maharashtra 415639","Maruti Mandir, Patwardhan Wadi",16.992278,73.31372329999999,ChIJfdj2_0cN6jsRxJ9v3fkywWc,https://www.google.com/maps/place/?q=place_id:ChIJfdj2_0cN6jsRxJ9v3fkywWc,part_131,2026-09-22 06:47:04
Natural cakes,Organic Food Store,Cake shop,Cake shop,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 81696 99164,N/A,4.8,,"Shree Niwas, 4/655, near saint Thomas school, Ravindra Nagar, Kuwarbav, Maharashtra 415612",Ravindra Nagar,16.9922321,73.3690324,ChIJlRx-5okL6jsRjY0oLD_Qhew,https://www.google.com/maps/place/?q=place_id:ChIJlRx-5okL6jsRjY0oLD_Qhew,part_131,2026-09-22 06:47:04
Diaper House,Organic Food Store,Pharmacy,Pharmacy,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,5.0,,"Shop no 2, Star Plaza, opp. Pradan Tea, Udyamnagar, Patwardhan Wadi, Ratnagiri, Zadgaon, Maharashtra 415612","Udyamnagar, Patwardhan Wadi",16.9977834,73.3126808,ChIJ_SakNSsN6jsReUI-EE6bMCQ,https://www.google.com/maps/place/?q=place_id:ChIJ_SakNSsN6jsReUI-EE6bMCQ,part_131,2026-09-22 06:47:05
Eficos Bio Sciences,Organic Food Store,Cosmetics store,Cosmetics store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 84080 84488,http://www.shopeficos.com/,5.0,,"K C, Jain Nagar, Shop No 3, Paras Darshan Building, near Maruti Mandir, Ratnagiri, Maharashtra 415612",415612,16.9916531,73.3099933,ChIJI3LCCMIN6jsRCUtB-ssyMGo,https://www.google.com/maps/place/?q=place_id:ChIJI3LCCMIN6jsRCUtB-ssyMGo,part_131,2026-09-22 06:47:05
FITNESS FUEL SUPPLEMENT SHOP(RATNAGIRI),Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 98237 45145,N/A,4.8,8.0,"gharkul plaza ekta marg near by PNG jwelars majgavon rod maruti mandir, Ratnagiri, Maharashtra 415639",Hayat Nagar,16.9915148,73.3131094,ChIJDav8ChgN6jsRMyaC72Uawhw,https://www.google.com/maps/place/?q=place_id:ChIJDav8ChgN6jsRMyaC72Uawhw,part_131,2026-09-22 06:47:06
