business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI Logistics,Packers and Movers,Logistics service,Logistics service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72639 00400,http://rajdhanipackers.in/,4.7,224,"Rahimatpur Rd, near Saidatta Steel, Old MIDC, MIDC, Kodoli, Maharashtra 415004","Old MIDC, MIDC",17.673294,74.02826259999999,ChIJI4FS5eQ5wjsRhVZZQ25beaU,https://www.google.com/maps/place/?q=place_id:ChIJI4FS5eQ5wjsRhVZZQ25beaU,part_131,2026-09-22 06:33:12
Jagrit Packers and Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Transportation service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91678 25634,https://jagritpackers.com/,4.9,1664,"1st Floor, NL - 1A/23/02 Near Buddha Vihar Nerul West, Sector 10, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 10, Nerul",19.038194,73.016842,ChIJz9SMh8LD5zsRvUVsu12-hNQ,https://www.google.com/maps/place/?q=place_id:ChIJz9SMh8LD5zsRvUVsu12-hNQ,part_131,2026-09-22 06:33:12
Allied Movers & Packers India,Packers and Movers,Moving service,Moving service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 85520 21414,https://www.alliedmoversandpackers.in/,4.3,141,"S.No. 140/2/1, Laxmi Niwas, Jadhav Wasti, near Toyota Showroom, Ashok Nagar, Tathawade, Pimpri-Chinchwad, Maharashtra 411033","Ashok Nagar, Tathawade",18.6245263,73.7492299,ChIJ40w3HdW5wjsRoXe2KagYJ2A,https://www.google.com/maps/place/?q=place_id:ChIJ40w3HdW5wjsRoXe2KagYJ2A,part_131,2026-09-22 06:33:12
Safexpert Packers And Movers,Packers and Movers,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87330 34403,N/A,5.0,32,"Times Of India Nr Radio, Shop No 1 Hari Om Complex, New, Mirchi Road, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.010224299999997,72.5277485,ChIJN73bjMaFXjkRMiIQjiapMQo,https://www.google.com/maps/place/?q=place_id:ChIJN73bjMaFXjkRMiIQjiapMQo,part_131,2026-09-22 06:33:12
Metro Relocation And Transportation,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving service, Transportation service, Trucking company",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90993 54455,https://www.metropackermovers.com/,4.9,115,"Hanuman temple, b/h, bedi bandar road, opposite nilkanth park, Yadav nagar, jammnagar, Jamnagar, Gujarat 361006","Yadav nagar, jammnagar",22.480419599999998,70.0331609,ChIJL29zrC4VVzkROSPxi2WFRms,https://www.google.com/maps/place/?q=place_id:ChIJL29zrC4VVzkROSPxi2WFRms,part_131,2026-09-22 06:33:12
A Packers and Movers,Packers and Movers,Packaging company,Packaging company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82070 08800,https://www.apackersmovers.in/,4.2,10,"Whispering Palms, Shopping Center, 48, Akurli Rd, Kandivali, Alika Nagar, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Alika Nagar, Lokhandwala Township, Kandivali East",19.1997488,72.8732204,ChIJmwPe8kC35zsRh8rzguBf9yk,https://www.google.com/maps/place/?q=place_id:ChIJmwPe8kC35zsRh8rzguBf9yk,part_131,2026-09-22 06:33:12
Balaji Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95526 70486,https://www.balajipackerskolhapur.in/,4.7,257,"Office no 5, 1st floor, annapurna sankul, near, Burud Galli, Shaniwar Peth, Shukrawar Peth, kaman, Kolhapur, Maharashtra 416002","Shaniwar Peth, Shukrawar Peth",16.7007211,74.2220638,ChIJlT_bNGoBwTsRYg-LDhv8ss4,https://www.google.com/maps/place/?q=place_id:ChIJlT_bNGoBwTsRYg-LDhv8ss4,part_131,2026-09-22 06:33:13
Sai Packers And Movers,Packers and Movers,Packaging company,Packaging company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83086 85467,http://saipackersmovers.co.in/,4.9,635,"H.No 8, Pipeline Rd, Panchavati Colony, Savedi, Ahilyanagar, Maharashtra 414001","Panchavati Colony, Savedi",19.1287229,74.736803,ChIJkW5afPi73DsRX4QFKBxmBww,https://www.google.com/maps/place/?q=place_id:ChIJkW5afPi73DsRX4QFKBxmBww,part_131,2026-09-22 06:33:13
Apollo Relocation Movers and Packers - Pune,Packers and Movers,Logistics service,"Logistics service, Moving service, Moving supply store, Packaging company, Transportation service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97671 46643,https://www.apollopackersmovers.com/,4.5,322,"S.no 295/3/4, Nimbhalakar Nagar OPP. Pride Ashiyana Society, Porwal Rd, Lohegaon, Pune, Maharashtra 411047",Lohegaon,18.6072039,73.9124944,ChIJhZJ-8F3HwjsRlQ3SlONTf2g,https://www.google.com/maps/place/?q=place_id:ChIJhZJ-8F3HwjsRlQ3SlONTf2g,part_131,2026-09-22 06:33:13
SRS Packers and Movers,Packers and Movers,Moving service,Moving service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98923 15154,https://srspackersandmovers.com/pune/packers-movers-in-pimple-saudagar,4.9,160,"Shop No. 03, Ganadhish Residency, behind Chul Muttan, Pimple Saudagar, Pimpri-Chinchwad, Pune, Maharashtra 411027",Pimple Saudagar,18.6019676,73.80454259999999,ChIJKetf5ZS5wjsRhLMT9cN4fRo,https://www.google.com/maps/place/?q=place_id:ChIJKetf5ZS5wjsRhLMT9cN4fRo,part_131,2026-09-22 06:33:13
