business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAIN BAG HOUSE,Leather Goods and Bags,Bag shop,Bag shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 95572 68110,N/A,5.0,,"opp. Sabzi mandi, Sadar Bazar, Bijnor, Uttar Pradesh 246701",Sadar Bazar,29.371649299999998,78.1347411,ChIJZTTquGruCzkRwAE0HWe-iBo,https://www.google.com/maps/place/?q=place_id:ChIJZTTquGruCzkRwAE0HWe-iBo,part_131,2026-09-22 06:53:59
Vardhman Variety Store,Leather Goods and Bags,Luggage store,"Luggage store, Baby store, Bag shop, Belt shop, Cosmetics store, General store, Gift shop, Luggage repair service, Toy store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98370 90887,N/A,4.9,,"Vardhman Variety Store, Meena Market Mohalla Panchayati Mandir, Nethaur, Bairamnagar, Uttar Pradesh 246733",415634,29.322304199999998,78.38546769999999,ChIJL-rrZZJlDDkRniwpy-tKj6o,https://www.google.com/maps/place/?q=place_id:ChIJL-rrZZJlDDkRniwpy-tKj6o,part_131,2026-09-22 06:53:59
Haneef leather shoes,Leather Goods and Bags,Shoe store,Shoe store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,,,"near, ram ka chauraha, Bijnor, Uttar Pradesh 246701",Bijnor,29.372251,78.1330794,ChIJLQOvEcXvCzkRtkxNL4Q5a-I,https://www.google.com/maps/place/?q=place_id:ChIJLQOvEcXvCzkRtkxNL4Q5a-I,part_131,2026-09-22 06:53:59
Leather World,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather wholesaler",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98490 10449,N/A,4.6,,"Masjid Complex, Raipura Main Road, Opposite 1000 Pilars Temple, Raganna Darwaja, New Raipura, Raipura, Hanamkonda, Telangana 506011","Raganna Darwaja, New Raipura, Raipura",18.0051199,79.5742666,ChIJDRmmCZ1FMzoRhAK5j_W5-Kw,https://www.google.com/maps/place/?q=place_id:ChIJDRmmCZ1FMzoRhAK5j_W5-Kw,part_131,2026-09-22 06:53:59
Designs Bag Studio,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 95003 57290,https://www.instagram.com/bagstudio2015/,4.4,78.0,"7/C, Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9282477,79.13382419999999,ChIJAR0F3ZU4rTsRKJZa_K79nx8,https://www.google.com/maps/place/?q=place_id:ChIJAR0F3ZU4rTsRKJZa_K79nx8,part_131,2026-09-22 06:53:59
NILESH ENTERPRISES,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store, Corporate gift supplier, Corporate office, Gift shop, Handbags shop, Leather repair service, Luggage repair service, Luggage wholesaler, Wholesaler",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 82089 81654,https://bags-travel-luggage.grexa.site/,5.0,,"Modi kunj, near Gajanan Mandir, Badkas Chowk, Mahal, Nagpur, Maharashtra 440032","Badkas Chowk, Mahal",21.1477456,79.11101,ChIJR_lDz9HA1DsRIEm1rxlgL3I,https://www.google.com/maps/place/?q=place_id:ChIJR_lDz9HA1DsRIEm1rxlgL3I,part_131,2026-09-22 06:54:00
Vip hi vip rs bag store,Leather Goods and Bags,Bag shop,Bag shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 93121 92600,N/A,4.7,,"Gali n. 10 Shop no 2 first floor Palji palace, jagatfarm market Greater Noida, Uttar Pradesh 201310","Amritpuram, Block E, Chandila, Gamma 1",28.482295999999998,77.49871,ChIJyXZdLh_rDDkR7JbMXuk2qtA,https://www.google.com/maps/place/?q=place_id:ChIJyXZdLh_rDDkR7JbMXuk2qtA,part_131,2026-09-22 06:54:00
Bakshi Bros,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage repair service, Luggage store, Luggage wholesaler",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 172 452 5630,https://bakshi-bros.localo.site/,4.8,,"Main Market, Scf-3, beside Manchanda Books & Stationery, Sector 19C, Sector 19, Chandigarh, 160019","Sector 19C, Sector 19",30.7268431,76.7943307,ChIJVVVVmRztDzkRkowqfnK00Qs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVmRztDzkRkowqfnK00Qs,part_131,2026-09-22 06:54:00
Shine India Crafts,Leather Goods and Bags,Manufacturer,Manufacturer,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 86862 22253,N/A,5.0,,"Noor Sarai, near Nehar Ki Puliya, Nagina, Uttar Pradesh 246762",415634,29.445484999999998,78.42468579999999,ChIJoTekz2LFCzkRTAFKaNwNq2A,https://www.google.com/maps/place/?q=place_id:ChIJoTekz2LFCzkRTAFKaNwNq2A,part_131,2026-09-22 06:54:00
BOMBAY BAG HOUSE,Leather Goods and Bags,Bag shop,Bag shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99100 44736,https://bombaybaghouse.in/,4.1,,"F-19, Kamla Nagar, Block F, Kamla Nagar, Delhi, 110007","Kamla Nagar, Block F, Kamla Nagar",28.680201999999998,77.2039492,ChIJUeEUmY_9DDkRXkPRchTqFjI,https://www.google.com/maps/place/?q=place_id:ChIJUeEUmY_9DDkRXkPRchTqFjI,part_131,2026-09-22 06:54:00
