business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishampayan Sadan,Banquet Hall,Village hall,Village hall,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,N/A,N/A,,,"76M4+R72, Kunbiwadi, Nandivade, Maharashtra 415614",415614,17.2845042,73.2056252,ChIJh7zjLQAd6jsRxNoS-71d0oY,https://www.google.com/maps/place/?q=place_id:ChIJh7zjLQAd6jsRxNoS-71d0oY,part_131,2026-09-22 06:48:30
Coco Resort & Banquets,Banquet Hall,Banquet hall,"Banquet hall, Resort hotel",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 90903 23208,https://cocoresortandbanquets.com/,4.6,,"Kalamjai Park, opposite Aditya Paradise, Rasikwadi, Punawale, Pune, Pimpri-Chinchwad, Maharashtra 411033","Rasikwadi, Punawale",18.6410163,73.73548749999999,ChIJsRcbmPy7wjsR8P699F7pE2A,https://www.google.com/maps/place/?q=place_id:ChIJsRcbmPy7wjsR8P699F7pE2A,part_131,2026-09-22 06:48:30
Parvati Lawns,Banquet Hall,Banquet hall,Banquet hall,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 93710 20911,N/A,4.1,156.0,"PM2W+66P, Old Mumbai - Pune Hwy, Talegaon Dabhade R, Maharashtra 410506",415614,18.700578699999998,73.695585,ChIJdxDaT6uxwjsR6jmpKIBZAio,https://www.google.com/maps/place/?q=place_id:ChIJdxDaT6uxwjsR6jmpKIBZAio,part_131,2026-09-22 06:48:31
Shivraj Palace,Banquet Hall,Banquet hall,Banquet hall,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 74100 07777,https://shivrajpalace.com/,4.6,51.0,"Old Mumbai Pune Hwy, Jambhul Phata, Bramhanwadi, Vadgaon, Pune, Maharashtra 412106",415614,18.7482345,73.6221849,ChIJ-fSgpfytwjsRWDKOeIphH5o,https://www.google.com/maps/place/?q=place_id:ChIJ-fSgpfytwjsRWDKOeIphH5o,part_131,2026-09-22 06:48:31
The Heritage,Banquet Hall,Banquet hall,"Banquet hall, Restaurant supply store, Wedding planner, Wedding venue",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 89757 62750,https://theheriytage.com/,4.2,1017.0,"14/5, near Little Flower Convent High School, Civil Lines, Gandhi Nagar, Ratandeep Housing Society, Solapur, Maharashtra 413003","Civil Lines, Gandhi Nagar, Ratandeep Housing Society",17.653809499999998,75.9099524,ChIJZzCr6GDaxTsR6sWxV6dLk6U,https://www.google.com/maps/place/?q=place_id:ChIJZzCr6GDaxTsR6sWxV6dLk6U,part_131,2026-09-22 06:48:31
Dwarkadhish Lawns,Banquet Hall,Festival hall,Festival hall,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 73872 78765,N/A,4.2,108.0,"near Matoshri Hospital, Telco Colony, Deccan Hills, Vadgaon, Maharashtra 412106","Telco Colony, Deccan Hills",18.737313099999998,73.63725099999999,ChIJU8f3ygOvwjsRl-x0-EJkomg,https://www.google.com/maps/place/?q=place_id:ChIJU8f3ygOvwjsRl-x0-EJkomg,part_131,2026-09-22 06:48:31
Akshay Lawns,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Holiday home, Resort hotel, Villa",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 94033 37000,N/A,4.3,349.0,"Nivi Rd, Wali, Warse, Maharashtra 402116",Wali,18.426399,73.13174599999999,ChIJUzMAc9QV6DsRGRea2-tc7zs,https://www.google.com/maps/place/?q=place_id:ChIJUzMAc9QV6DsRGRea2-tc7zs,part_131,2026-09-22 06:48:31
Bhegde Lawns,Banquet Hall,Wedding venue,"Wedding venue, Function room facility",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,N/A,N/A,4.0,395.0,"Tamboli chal, near Old Mumbai - Pune Highway, Digvijay Colony, Vadgaon, Maharashtra 412106",Digvijay Colony,18.7382866,73.6327391,ChIJiaV59QquwjsRLh4BLZJtwtY,https://www.google.com/maps/place/?q=place_id:ChIJiaV59QquwjsRLh4BLZJtwtY,part_131,2026-09-22 06:48:31
Govindshree Mangal Karyalay,Banquet Hall,Event venue,Event venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,N/A,N/A,4.0,1309.0,"Shivganga, 23/24, Nagar, Jule Solapur Rd, Jule, Solapur, Maharashtra 413004","Konark Nagar, Jule",17.6365643,75.9107798,ChIJM8AwUAPaxTsRxNXOD-mP3iM,https://www.google.com/maps/place/?q=place_id:ChIJM8AwUAPaxTsRxNXOD-mP3iM,part_131,2026-09-22 06:48:31
Lagan Palace,Banquet Hall,Banquet hall,Banquet hall,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 87915 30091,N/A,4.3,94.0,"Kashipur road, Jaspur, Narainpur, Uttarakhand 244712",415614,29.2649144,78.8515401,ChIJB6SakQVHCjkRWXlB4hKF_Vo,https://www.google.com/maps/place/?q=place_id:ChIJB6SakQVHCjkRWXlB4hKF_Vo,part_131,2026-09-22 06:48:31
