business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shanti Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,4.0,558.0,"Hathkhamba, Maharashtra 415619",415602,17.0254452,73.4119852,ChIJa3xVfqkL6jsR1VoJyxmp_J0,https://www.google.com/maps/place/?q=place_id:ChIJa3xVfqkL6jsR1VoJyxmp_J0,part_131,2026-09-22 06:38:06
HAPPY PUNJABI DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 95618 59262,N/A,4.1,252.0,"Shop No 1, Mumbai - Goa Hwy, Devadhe, Maharashtra 416712",415602,16.895051,73.535528,ChIJMRGpfAnZwTsRSzF_2sGTLRg,https://www.google.com/maps/place/?q=place_id:ChIJMRGpfAnZwTsRSzF_2sGTLRg,part_131,2026-09-22 06:38:06
Rajasthani Dhaba,Dhaba and Highway Restaurant,Vegetarian restaurant,Vegetarian restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,4.0,11.0,"JFM6+XMP, Lavel, Asgani, Maharashtra 415708",415602,17.634956199999998,73.4617,ChIJkWOKUyPh6TsRtkzOSspRrwQ,https://www.google.com/maps/place/?q=place_id:ChIJkWOKUyPh6TsRtkzOSspRrwQ,part_131,2026-09-22 06:38:06
Taste of India by Kamakshi 24/7,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Indian restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 77383 50075,N/A,4.9,50.0,"Kamakshi Petrol Pump, khed 1209 Malwadi, Mumbai - Goa Hwy, Kalambani Bk., Maharashtra 415709",415602,17.7760685,73.4154606,ChIJoUZlWwDf6TsR9NkQGgmE8Xs,https://www.google.com/maps/place/?q=place_id:ChIJoUZlWwDf6TsR9NkQGgmE8Xs,part_131,2026-09-22 06:38:06
Highway kitchen,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Food court, Hotel, Non Vegetarian Restaurant, Vegetarian restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 86687 28168,N/A,4.2,24.0,"shop no 11, Royal plaza, Bangalwadi Road, opp. ST Depot, Sai Nagar, Rajapur, Maharashtra 416702",Sai Nagar,16.6582196,73.5233482,ChIJ2WAv1VPVwTsRXHKw1pt2cBA,https://www.google.com/maps/place/?q=place_id:ChIJ2WAv1VPVwTsRXHKw1pt2cBA,part_131,2026-09-22 06:38:06
Patil's Kitchen,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 95456 16579,N/A,4.8,,"Shop No. 9, Patil's kitchen, near Dreamline Petrol Pump, 10, Dapoli - Khed Rd, Sakharoli, Khed, Maharashtra 415710",415602,17.744035399999998,73.3548902,ChIJs-Ak1j7d6TsROs4ldO4tou0,https://www.google.com/maps/place/?q=place_id:ChIJs-Ak1j7d6TsROs4ldO4tou0,part_131,2026-09-22 06:38:07
Amhi Gaavkari,Dhaba and Highway Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 95459 98818,N/A,4.7,,"Om Paradise 01, beside National Medical, opp. DYS plaza, Maruti Mandir, State Bank Colony, Nachane, Maharashtra 415612","Maruti Mandir, State Bank Colony",16.990912599999998,73.3156596,ChIJ_-uPA8wN6jsREGHCd2eoQ9o,https://www.google.com/maps/place/?q=place_id:ChIJ_-uPA8wN6jsREGHCd2eoQ9o,part_131,2026-09-22 06:38:08
Hotel Shelar Family Restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Fast food restaurant, Restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98818 30733,http://www.hotelshelardhaba.com/,4.2,,"NH 66, Lohare, Maharashtra 402303",415602,18.0195761,73.46809089999999,ChIJJRzKMmJ_wjsRAcJ_DzOGxyQ,https://www.google.com/maps/place/?q=place_id:ChIJJRzKMmJ_wjsRAcJ_DzOGxyQ,part_131,2026-09-22 06:38:08
Hotel Wagheshwar Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98508 77434,N/A,4.0,,"National Highway 4, Lodhivali, Maharashtra 410207",415602,18.902475,73.212687,ChIJ7aLJvW7k5zsRP9U9-vaB7Us,https://www.google.com/maps/place/?q=place_id:ChIJ7aLJvW7k5zsRP9U9-vaB7Us,part_131,2026-09-22 06:38:08
De Thali Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 86696 64284,N/A,3.9,,"Maruti Mandir, Abhyudhya Nagar, Nachane, Maharashtra 415639","Maruti Mandir, Abhyudhya Nagar",16.9896036,73.3125704,ChIJWXOP8FoN6jsR_cGkqT6okxs,https://www.google.com/maps/place/?q=place_id:ChIJWXOP8FoN6jsR_cGkqT6okxs,part_131,2026-09-22 06:38:08
