business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 94100 74466,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"School Rd, inside Anurag Medicose, Bijnor, Uttar Pradesh 246701",Bijnor,29.372310499999998,78.1331596,ChIJiRGnwMDvCzkRBOSr8_Xn__M,https://www.google.com/maps/place/?q=place_id:ChIJiRGnwMDvCzkRBOSr8_Xn__M,part_131,2026-09-22 06:54:19
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 95487 22401,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"Sarvasu Chand Kasimpur, inside M/s Gorav Telecom, गढ़ी, Bijnor, Dida Nagla, Uttar Pradesh 246701",गढ़ी,29.3871924,78.1600129,ChIJkzkKs1vvCzkRStfNDVoDvVw,https://www.google.com/maps/place/?q=place_id:ChIJkzkKs1vvCzkRStfNDVoDvVw,part_131,2026-09-22 06:54:19
AZZURE FOREX AND TRAVELS PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign Trade Consultant, Currency exchange service",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98372 00222,N/A,4.8,,"Ashoka Store, opposite G.D. Hospital, Haridwar, Uttarakhand 249401",Birla Ghat,29.950595,78.1618727,ChIJp_M_I0JHCTkRqGEEzQ0by_g,https://www.google.com/maps/place/?q=place_id:ChIJp_M_I0JHCTkRqGEEzQ0by_g,part_131,2026-09-22 06:54:19
Crossworld Forex Pvt Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 93727 97367,http://crossworldforex.com/,4.7,,"Ground floor, Ram Smruti Building, 4, Ram Maruti Rd, Naupada, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.1907748,72.97291489999999,ChIJ-XQwW1-55zsRcAh7gyxvJO8,https://www.google.com/maps/place/?q=place_id:ChIJ-XQwW1-55zsRcAh7gyxvJO8,part_131,2026-09-22 06:54:19
"Unimoni Financial Services Ltd, Erode",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 75940 02202,https://erode.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"81/76, Perundurai Rd, above Deepa Medicals, Teachers Colony, Erode, Tamil Nadu 638011",Teachers Colony,11.334740499999999,77.70650359999999,ChIJpchPAjdvqTsRYCfAd0Hx2HE,https://www.google.com/maps/place/?q=place_id:ChIJpchPAjdvqTsRYCfAd0Hx2HE,part_131,2026-09-22 06:54:19
"Unimoni Financial Services Ltd, Kuruvilangad",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 75940 02497,https://kuruvilangad.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Ground Floor, Lonthyil Building, MC Rd, near Petrol Pump, Kuravilangad, Keralam 686633",415634,9.7611932,76.5634405,ChIJwYUduzrRBzsRFckrdScVVzE,https://www.google.com/maps/place/?q=place_id:ChIJwYUduzrRBzsRFckrdScVVzE,part_131,2026-09-22 06:54:19
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 96393 14560,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"Noorpur - Dhampur Rd, inside Umar Medical Store, Dhampur, Mohammad Alipur Bhikan, Uttar Pradesh 246761",415634,29.2686182,78.48810209999999,ChIJyTAX8EPJCzkRlo-YKr5MpdE,https://www.google.com/maps/place/?q=place_id:ChIJyTAX8EPJCzkRlo-YKr5MpdE,part_131,2026-09-22 06:54:19
Akbar Forex Money Exchang,Money Transfer and Forex,Currency exchange service,Currency exchange service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 90450 90893,http://www.akbartravels.com/,4.3,,"RQGF+99W, Rampur Rd, Gandhi Nagar, Moradabad, Uttar Pradesh 244001",Gandhi Nagar,28.8259899,78.77345179999999,ChIJ6Q5MKrz7CjkRAmJ9IEj93iw,https://www.google.com/maps/place/?q=place_id:ChIJ6Q5MKrz7CjkRAmJ9IEj93iw,part_131,2026-09-22 06:54:19
Western Union Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,http://locations.westernunion.com/search/india/up/moradabad,3.5,,"Jail Rd, near Nandani collection and patanjali shop, Gurhatti, chouraha, Moradabad, Uttar Pradesh 244001","Gurhatti, chouraha",28.8411129,78.7709855,ChIJ0VM-jcL7CjkRaPpLPkx5YpQ,https://www.google.com/maps/place/?q=place_id:ChIJ0VM-jcL7CjkRaPpLPkx5YpQ,part_131,2026-09-22 06:54:19
Money Transfer (Wings Online Money Transfer),Money Transfer and Forex,Bank,Bank,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 86864 35625,N/A,5.0,,"FCM7+HGW, Bjp Office, Shanthi Nagar, Kukatpally, Hyderabad, Telangana 500072","Bjp Office, Shanthi Nagar, Kukatpally",17.4839947,78.4138308,ChIJo2BObLuRyzsRaFxgJWzxVX8,https://www.google.com/maps/place/?q=place_id:ChIJo2BObLuRyzsRaFxgJWzxVX8,part_131,2026-09-22 06:54:19
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89769 84638,https://www.wsfxglobalpay.com/currency-exchange/ludhiana,5.0,,"SCO NO.29, First Floor, Front Side, Feroz Gandhi Market, Ludhiana, Punjab 141001","Bhai Wala Chowk, Feroz Gandhi Market, Jila Kacheri Area, Model Gram",30.901556699999997,75.83235549999999,ChIJM5i5EKSDGjkRyD6HJRQ17xE,https://www.google.com/maps/place/?q=place_id:ChIJM5i5EKSDGjkRyD6HJRQ17xE,part_131,2026-09-22 06:54:20
PRR Forex services,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Money transfer service",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 90353 24051,N/A,4.7,,"1st Floor, Shop, Esteem Mall, 127/128, Kempapura Main Rd, Chiranjeevi Layout, Hebbal, Bengaluru, Karnataka 560092","Chiranjeevi Layout, Hebbal",13.0492764,77.5931063,ChIJ3RZRuL0XrjsReyRJHF7ti84,https://www.google.com/maps/place/?q=place_id:ChIJ3RZRuL0XrjsReyRJHF7ti84,part_131,2026-09-22 06:54:21
JAYAM FOREX PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 77804 92311,http://www.jayamforex.com/,4.9,,"3-945/8/22, pancom center, Pillar No.1069,yaseen, complex Shop No. 22 Ground Floor Municipal No. 8, Ameerpet, Nagarjuna Nagar colony, Hyderabad, Telangana 500073","Ameerpet, Nagarjuna Nagar colony, Yella Reddy Guda",17.4330976,78.4460762,ChIJ8eUfORWXyzsRGJupHq2VPlo,https://www.google.com/maps/place/?q=place_id:ChIJ8eUfORWXyzsRGJupHq2VPlo,part_131,2026-09-22 06:54:21
