business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sana Kirana Stores,Kirana Store,Grocery store,Grocery store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 91683 37331,N/A,4.6,15.0,"Shopno H388, Rajiwada Rd, Teli Aali, Rajiwada, Ratnagiri, Maharashtra 415612","Teli Aali, Rajiwada",16.9923708,73.29408409999999,ChIJlW6RlQEN6jsRedJBNZrm964,https://www.google.com/maps/place/?q=place_id:ChIJlW6RlQEN6jsRedJBNZrm964,part_131,2026-09-22 06:47:03
A-One Kirana Stores,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 2352 223 223,N/A,4.1,14.0,"Taj-Tilekar Complex, 2/3/4, MG Rd, opp. Old Bhaji Market, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9931876,73.29663839999999,ChIJx-fxr2sN6jsRQ5mK-s8faq8,https://www.google.com/maps/place/?q=place_id:ChIJx-fxr2sN6jsRQ5mK-s8faq8,part_131,2026-09-22 06:47:03
Mannat Kirana Traders,Kirana Store,Grocery store,Grocery store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.9,8.0,"1727, MG Rd, Dhanji Naka, Ratnagiri, Maharashtra 415612",Dhanji Naka,16.9946722,73.2922171,ChIJQVLjtYQN6jsR6nUD6ANMCsE,https://www.google.com/maps/place/?q=place_id:ChIJQVLjtYQN6jsR6nUD6ANMCsE,part_131,2026-09-22 06:47:03
SHRI KRUPA GENERAL STORES AND KIRANA STORE AND XEROX,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 87672 86003,N/A,5.0,3.0,"Shop No 2, Krishna Residency, near Datta Mandir, Teli Aali, Rajiwada, Ratnagiri, Maharashtra 415612","Teli Aali, Rajiwada",16.9892267,73.2943044,ChIJ80SXCqwN6jsRMnjmFJyX61E,https://www.google.com/maps/place/?q=place_id:ChIJ80SXCqwN6jsRMnjmFJyX61E,part_131,2026-09-22 06:47:03
NOOR GENERAL STORES,Kirana Store,Grocery store,Grocery store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 98817 82775,N/A,4.6,5.0,"MG Road, Fish Market, Maharashtra 415612",Police Head Quarters,16.993934,73.296247,ChIJPS0iWDsN6jsREkk9FhbyrDU,https://www.google.com/maps/place/?q=place_id:ChIJPS0iWDsN6jsREkk9FhbyrDU,part_131,2026-09-22 06:47:03
Sahil General Store,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.5,12.0,"X8P5+2X9, Hindu Colony, Abhyudhya Nagar, Nachane, Maharashtra 415612","Hindu Colony, Abhyudhya Nagar",16.9850429,73.3099749,ChIJW6C_YzsN6jsRynuAsCJpSjI,https://www.google.com/maps/place/?q=place_id:ChIJW6C_YzsN6jsRynuAsCJpSjI,part_131,2026-09-22 06:47:03
Mahalaxmi General Store,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 94211 43114,N/A,4.4,10.0,"Shop No 08, Shankheshwar Garden, near SBI Bank, Rajiwada, Ratnagiri, Maharashtra 415612",Rajiwada,16.9882247,73.29754849999999,ChIJ9bGJTEAN6jsRnyJOjmmPJ9A,https://www.google.com/maps/place/?q=place_id:ChIJ9bGJTEAN6jsRnyJOjmmPJ9A,part_131,2026-09-22 06:47:03
Pravinkumar General Store,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 94039 36739,N/A,5.0,5.0,"3500,A, Pitrusmruti, Naka, Zadgaon, Ratnagiri, Maharashtra 415612","Naka, Zadgaon",16.9990651,73.2901141,ChIJKWMpuW8N6jsRqB6SYCzo6zM,https://www.google.com/maps/place/?q=place_id:ChIJKWMpuW8N6jsRqB6SYCzo6zM,part_131,2026-09-22 06:47:03
M U General N Kirana,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 98907 06450,N/A,5.0,1.0,"Shop No 2 and, NIVKHOL, Nivkhol Rd, Rajiwada, Ratnagiri, Maharashtra 415612",Rajiwada,16.9853328,73.3030983,ChIJ1TOz4-cN6jsRrHIgZ480IU8,https://www.google.com/maps/place/?q=place_id:ChIJ1TOz4-cN6jsRrHIgZ480IU8,part_131,2026-09-22 06:47:03
Pawaskar Kirana Store and Mirchi kandap,Kirana Store,Indian grocery store,"Indian grocery store, Flour mill",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.3,,"Plot no X 34 Pawaskar Kirana Store and Mirchi kandap Landmark near Gandhi Hero showroom MIDC Mirjole, Madhaliwadi, Maharashtra 415639",415612,16.9974237,73.3417334,ChIJn5AmyU4N6jsRVUqWDFk1hj4,https://www.google.com/maps/place/?q=place_id:ChIJn5AmyU4N6jsRVUqWDFk1hj4,part_131,2026-09-22 06:47:04
Sai Kirana & General Store,Kirana Store,Grocery store,Grocery store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 70201 01908,N/A,5.0,,"Shanti Nagar, Nachane, Maharashtra 415639",Shanti Nagar,16.986465,73.3320042,ChIJd8EYIR8N6jsRH-fj5bwwIJQ,https://www.google.com/maps/place/?q=place_id:ChIJd8EYIR8N6jsRH-fj5bwwIJQ,part_131,2026-09-22 06:47:04
M.D.Dali,Kirana Store,General store,"General store, Supplier, Hygiene articles wholesaler, Incense supplier, Running store, Spice store, Spices Wholesaler, Supermarket, Tobacco shop, Wholesale market",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 94047 62727,N/A,5.0,,"Shop no.1197, Bazarpeth, MG Rd, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9942519,73.2960444,ChIJEbO7fewN6jsR4l3dks18HRk,https://www.google.com/maps/place/?q=place_id:ChIJEbO7fewN6jsR4l3dks18HRk,part_131,2026-09-22 06:47:04
Shri Siddhivinayak Traders,Kirana Store,Supermarket,Supermarket,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 95038 39007,N/A,4.6,,"MG Rd, Tilak Ali, Ratnagiri, Maharashtra 415612",Tilak Ali,16.9944974,73.29149439999999,ChIJFZpZxTEN6jsRbIRCJXI6RN0,https://www.google.com/maps/place/?q=place_id:ChIJFZpZxTEN6jsRbIRCJXI6RN0,part_131,2026-09-22 06:47:04
Janta Kirana,Kirana Store,General store,"General store, Grocery store",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 91451 74512,N/A,4.0,,"Shop 06, Salvi Stop, Nachane Rd, Pushpendra Nagar, Nachane, Maharashtra 415639",Pushpendra Nagar,16.9919054,73.3275215,ChIJGztUCcMN6jsRHVfC4EbkpZQ,https://www.google.com/maps/place/?q=place_id:ChIJGztUCcMN6jsRHVfC4EbkpZQ,part_131,2026-09-22 06:47:04
Sajid Traders,Kirana Store,Indian grocery store,Indian grocery store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.6,,"X8Q7+Q8R, Maruti Mandir, Abhyudhya Nagar, Nachane, Maharashtra 415639","Maruti Mandir, Abhyudhya Nagar",16.9894805,73.31327019999999,ChIJ4wz8VHUN6jsRQLr_GulEQrg,https://www.google.com/maps/place/?q=place_id:ChIJ4wz8VHUN6jsRQLr_GulEQrg,part_131,2026-09-22 06:47:04
Vijay Kirana,Kirana Store,General store,"General store, Grocery store, Indian grocery store",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 75072 57118,N/A,5.0,4.0,"3, Railway, Station Rd, Mirjole, Ratnagiri, Maharashtra 415639",415612,16.9991254,73.35758369999999,ChIJPTTtm94N6jsRGx-OoUk8ptQ,https://www.google.com/maps/place/?q=place_id:ChIJPTTtm94N6jsRGx-OoUk8ptQ,part_131,2026-09-22 06:47:04
ANKITA AGRO SERVICES,Kirana Store,Grocery store,Grocery store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 75073 08601,N/A,5.0,,"Shop 09 Kohinur Complex, Maruti Mandir, Nachane, Maharashtra 415639",Maruti Mandir,16.9894767,73.31499079999999,ChIJ6U6UJ94N6jsReR4DWSoIywI,https://www.google.com/maps/place/?q=place_id:ChIJ6U6UJ94N6jsReR4DWSoIywI,part_131,2026-09-22 06:47:05
MOHAK PRODUCTS,Kirana Store,General store,General store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 75073 09380,N/A,5.0,,"Subhash Rd, opposite Savarkar Chouk, near Pethe Brothers, Gadital, Police Head Quarters, Ratnagiri, Maharashtra 415612","Gadital, Police Head Quarters",16.9966582,73.2939564,ChIJ-efAMdYN6jsRLAoEJKUHqBQ,https://www.google.com/maps/place/?q=place_id:ChIJ-efAMdYN6jsRLAoEJKUHqBQ,part_131,2026-09-22 06:47:05
AMBIKA TIMBER TRADING,Kirana Store,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Hardware store, Lumber store, Plywood supplier",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.5,,"JK Files Factory, near L.G, Pushpendra Nagar, Nachane, Maharashtra 415639",Pushpendra Nagar,16.9951077,73.3300733,ChIJH8TqLucM6jsRxudKlAgk_Oo,https://www.google.com/maps/place/?q=place_id:ChIJH8TqLucM6jsRxudKlAgk_Oo,part_131,2026-09-22 06:47:05
