business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Galaxa Enterprises Aqua RO Water Purifiers Sales and Service Satara,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 82088 06269,https://rodealerssatara.com/,5.0,27,"Konark apartment, near VRL transport, Ghorpade Colony, Guruwar Peth, Satara, Maharashtra 415002","Ghorpade Colony, Guruwar Peth",17.6810726,73.9982345,ChIJHS5PMDI5wjsRcyFDkgR-GKk,https://www.google.com/maps/place/?q=place_id:ChIJHS5PMDI5wjsRcyFDkgR-GKk,part_131,2026-09-22 06:37:11
Aquavision water purifier sales and service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 97305 47720,N/A,5.0,185,"माउली हॉस्पिटल समोर,प्राजक्त मेडिकल शेजारी, मंडई, मायणी रोड,नवीन भाजी, गाळा नंबर 3, Vita, Maharashtra 415311",Hanmant Bazar,17.2761553,74.5373262,ChIJjQ8DSURnwTsR1gF3kExm68Y,https://www.google.com/maps/place/?q=place_id:ChIJjQ8DSURnwTsR1gF3kExm68Y,part_131,2026-09-22 06:37:11
Aqua Phoenix Sales and Services Satara,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Manufacturer",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98900 22218,http://aquaphoenixro.in/,3.7,38,"G-7, behind Shivneri Garden Hotel, Old MIDC, Ganesh Chowk, Dhangarwadi, Maharashtra 415004","Old MIDC, Ganesh Chowk",17.674069199999998,74.0308496,ChIJ1dpYklU3wjsRzYuoqVlFUWA,https://www.google.com/maps/place/?q=place_id:ChIJ1dpYklU3wjsRzYuoqVlFUWA,part_131,2026-09-22 06:37:11
Devansh water purifier,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 96657 26361,N/A,4.9,93,"Morya becri, Jihe, Maharashtra 415004",415540,17.6261136,74.1453763,ChIJ19aeMpkzwjsRxoSw65japp4,https://www.google.com/maps/place/?q=place_id:ChIJ19aeMpkzwjsRxoSw65japp4,part_131,2026-09-22 06:37:11
Water purifier Yash Aqua sales and service RO repairing centre sangli palus,RO Water Purifier Sales and Service,Home health care service,"Home health care service, Water Filter Supplier",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 86054 70510,N/A,5.0,5,"Shop No 2, Hanuman Vase, opp. Amnapur Road, Palus, Maharashtra 416310",415540,17.0884495,74.4553346,ChIJ93mQ_E1twTsRmup_7xIz9Mw,https://www.google.com/maps/place/?q=place_id:ChIJ93mQ_E1twTsRmup_7xIz9Mw,part_131,2026-09-22 06:37:11
Shree Sai Enterprises Satara. House of water purifier.,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,3.0,2,"Opp Sai Mandir, Gujaba Doulat Plaza, Sai, Chouk, Godoli, Satara, Maharashtra 415001",Godoli,17.681611,74.01383369999999,ChIJOQObau45wjsRkYvkp_EhjCU,https://www.google.com/maps/place/?q=place_id:ChIJOQObau45wjsRkYvkp_EhjCU,part_131,2026-09-22 06:37:11
PRIYA AQUA CARE SERVICES,RO Water Purifier Sales and Service,Traditional market,"Traditional market, Auto insurance agency, Cell phone accessory store, Electrician, Home health care service, Plumber, Water Filter Supplier, Water purification company, Water treatment plant, Water treatment supplier",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 88059 94545,N/A,4.9,43,"School, old watangi road, near vidhya Mandir, behind Sai Mandir, Shendarkar vasahat, Kine, Maharashtra 416504",Shendarkar vasahat,16.0834406,74.2910808,ChIJe8nSzcGHwDsR8qM_oX7Vv4g,https://www.google.com/maps/place/?q=place_id:ChIJe8nSzcGHwDsR8qM_oX7Vv4g,part_131,2026-09-22 06:37:11
Laxmi Water purifier,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Electric motor store, Electrical repair shop",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 96043 73750,N/A,5.0,16,"Shopp No. 5, Koyna Society, Sadar Bazar, Khed, Khed West, Maharashtra 415002","Koyna Society, Sadar Bazar",17.701651899999998,74.0242868,ChIJg9XHOYI5wjsRh6k0fh6a2uA,https://www.google.com/maps/place/?q=place_id:ChIJg9XHOYI5wjsRh6k0fh6a2uA,part_131,2026-09-22 06:37:11
Aquaguard Satara,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Machine maintenance service, Repair service, Water Filter Supplier",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 89999 85749,N/A,4.6,21,"41, Pawar Colony, Shahupuri, Satara, Maharashtra 415002","Pawar Colony, Shahupuri",17.6932956,73.9834226,ChIJDVy9EmE5wjsRQFdbW5KwJUE,https://www.google.com/maps/place/?q=place_id:ChIJDVy9EmE5wjsRQFdbW5KwJUE,part_131,2026-09-22 06:37:11
Ro Water Purifier Sales & Repair,RO Water Purifier Sales and Service,Repair service,Repair service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,3.7,6,"Baramati-Bhigwan Rd, Pushpak Apartment, Baramati, Maharashtra 413102",Pushpak Apartment,18.1609612,74.5871171,ChIJZSkEjVyhwzsRrxEzyFr0KR4,https://www.google.com/maps/place/?q=place_id:ChIJZSkEjVyhwzsRrxEzyFr0KR4,part_131,2026-09-22 06:37:11
Water purifier,RO Water Purifier Sales and Service,Water softening equipment supplier,Water softening equipment supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 70307 10126,N/A,4.6,10,"Laxmi complex, S-4, New Radhika Rd, Satara, Maharashtra 415001",Koyana Nagar,17.6911584,73.9987132,ChIJR_dKr3A5wjsR-UydFUqRDpc,https://www.google.com/maps/place/?q=place_id:ChIJR_dKr3A5wjsR-UydFUqRDpc,part_131,2026-09-22 06:37:11
RO Water Purifier Repair,RO Water Purifier Sales and Service,Water purification company,Water purification company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98900 90927,N/A,4.9,14,"Suryanagari, Baramati, Maharashtra 413133",Suryanagari,18.1753894,74.6055664,ChIJZz2WlUifwzsR-_9hMmdQVaM,https://www.google.com/maps/place/?q=place_id:ChIJZz2WlUifwzsR-_9hMmdQVaM,part_131,2026-09-22 06:37:11
Varad Sales And Services | Best water Purifier Service,RO Water Purifier Sales and Service,Water purification company,Water purification company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 77982 36555,N/A,5.0,60,"Tirupati Apartment, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6799306,74.4642875,ChIJUVrmf2_iwDsRZD9u7rAvIsg,https://www.google.com/maps/place/?q=place_id:ChIJUVrmf2_iwDsRZD9u7rAvIsg,part_131,2026-09-22 06:37:11
Ro water VS Enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Service establishment",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,2,"Ro water VS Enterprises, 415540, India",415540,17.6911703,73.9908827,ChIJG4P3y3c5wjsRpyesDJt815g,https://www.google.com/maps/place/?q=place_id:ChIJG4P3y3c5wjsRpyesDJt815g,part_131,2026-09-22 06:37:11
Water Purifiers repairing and sale,RO Water Purifier Sales and Service,Water purification company,Water purification company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 79720 05700,N/A,5.0,5,"shop no.06 Shriram Udyog Bhawan, Bhigavan Road, Shriramnagar, Baramati, Maharashtra 413102","Shriramnagar, Sahyog Society",18.1636994,74.59010359999999,ChIJ57HVYUehwzsRFo8HjcmxIXI,https://www.google.com/maps/place/?q=place_id:ChIJ57HVYUehwzsRFo8HjcmxIXI,part_131,2026-09-22 06:37:11
SHIVAM ENTERPRISES,RO Water Purifier Sales and Service,Store,"Store, Water Filter Supplier, Water purification company",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98812 56425,https://stores-near-me.pureitwater.com/pureit-water-purifier-shivam-enterprises-water-filter-supplier-godoli-satara-136475/Home?utm_source=locator&utm_medium=googleplaces,4.5,2,"shop no 2, Godoli, Satara, Maharashtra 415001",Godoli,17.685000499999997,74.0146884,ChIJRaU42lY5wjsRVZUdUVkfmHM,https://www.google.com/maps/place/?q=place_id:ChIJRaU42lY5wjsRVZUdUVkfmHM,part_131,2026-09-22 06:37:11
