business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEVI BATTERY,Car and Bike Battery Dealer,Auto parts store,Auto parts store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,4.5,2.0,"Agaram, Tamil Nadu 608502",415634,11.486376199999999,79.75031609999999,ChIJfdWm5YXqVDoRxQ99d7G-lFw,https://www.google.com/maps/place/?q=place_id:ChIJfdWm5YXqVDoRxQ99d7G-lFw,part_131,2026-09-22 06:54:05
VEDA ENTERPRISES NOORPUR,Car and Bike Battery Dealer,Electronics store,Electronics store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 70170 04548,N/A,5.0,2.0,"4CX3+9VX, Bijnor Rd, near mandi samiti, Noorpur, Uttar Pradesh 246734",415634,29.1484851,78.4047392,ChIJ20igAQC7CzkRR6i_Q_KP2NE,https://www.google.com/maps/place/?q=place_id:ChIJ20igAQC7CzkRR6i_Q_KP2NE,part_131,2026-09-22 06:54:05
Siddhu bettry and elatrical,Car and Bike Battery Dealer,Battery Store,Battery Store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 81713 60453,N/A,,,"Ganj-Chandpur Rd, near by gurudwara, Block Jalilpur, Uttar Pradesh 246725",415634,29.1501517,78.1847633,ChIJkWfaUACRCzkRQcYbRak8t08,https://www.google.com/maps/place/?q=place_id:ChIJkWfaUACRCzkRQcYbRak8t08,part_131,2026-09-22 06:54:05
Dalwal Batteries,Car and Bike Battery Dealer,Electronics store,"Electronics store, Electronics manufacturer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 94127 13453,https://dalwalbatteries.com/,5.0,1.0,"Nai Basti, Neel Kamal Rd, Cinema Road, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Cinema Road",29.3760811,78.1370847,ChIJ18lACEHuCzkRHLKwEaJEASE,https://www.google.com/maps/place/?q=place_id:ChIJ18lACEHuCzkRHLKwEaJEASE,part_131,2026-09-22 06:54:05
Kavita green moters,Car and Bike Battery Dealer,Electric motor scooter dealer,Electric motor scooter dealer,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 79835 60047,N/A,4.8,34.0,"Bijnor - Noorpur Rd, Oppsite, Bijnor, Uttar Pradesh 246701",Oppsite,29.362265299999997,78.145937,ChIJ--jOAVHvCzkRS-6VfGEMgIs,https://www.google.com/maps/place/?q=place_id:ChIJ--jOAVHvCzkRS-6VfGEMgIs,part_131,2026-09-22 06:54:05
Shri Gopal ji power energy,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 94116 83586,N/A,5.0,5.0,"948R+HQ6, Ahmedlda Pura, Bijnor, Uttar Pradesh 246701",Ahmedlda Pura,29.3664375,78.1419375,ChIJYfEoJK7vCzkR30-wRmhyJMA,https://www.google.com/maps/place/?q=place_id:ChIJYfEoJK7vCzkR30-wRmhyJMA,part_131,2026-09-22 06:54:05
Raunaq batteries,Car and Bike Battery Dealer,Wholesaler,Wholesaler,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 70372 42426,N/A,4.7,3.0,"Basta Road, Chandpur, Uttar Pradesh 246725",415634,29.1282315,78.27169409999999,ChIJ02Rb-hCXCzkRiFkqagpa71c,https://www.google.com/maps/place/?q=place_id:ChIJ02Rb-hCXCzkRiFkqagpa71c,part_131,2026-09-22 06:54:05
Thakur Batteries power solutions Pvt Ltd,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics manufacturer, Solar Energy Company",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 75003 00169,http://www.thakurbatteries.com/,4.9,586.0,"Gagan choraha, Delhi Rd, near Maruti Nexa Showroom, Moradabad, Uttar Pradesh 244103",Majhola,28.826762799999997,78.7214616,ChIJVbLWnUD8CjkR7467qd7w__o,https://www.google.com/maps/place/?q=place_id:ChIJVbLWnUD8CjkR7467qd7w__o,part_131,2026-09-22 06:54:05
Livguard - Udaan Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 92587 66261,https://www.livguard.com/battery-inverter-dealers/livguard-udaan-battery-sedha-battery-store-sedha-bijnor-293905/Home,3.0,1.0,"Ground Floor, Nehtaur - Dhampur Rd, Sedha, Mamurpur Gazi, Uttar Pradesh 246733",415634,29.324299399999997,78.4256789,ChIJgW6gDEnHCzkRs7Ih3Y77TWI,https://www.google.com/maps/place/?q=place_id:ChIJgW6gDEnHCzkRs7Ih3Y77TWI,part_131,2026-09-22 06:54:05
kid's battery bike & car repair,Car and Bike Battery Dealer,Repair service,Repair service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 80091 28007,N/A,5.0,45.0,"near bank of baroda, Phaphamau, Uttar Pradesh 211013",415634,25.524113399999997,81.8651154,ChIJwaWNqIXJmjkR1c02jf-O0Zw,https://www.google.com/maps/place/?q=place_id:ChIJwaWNqIXJmjkR1c02jf-O0Zw,part_131,2026-09-22 06:54:05
