business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,1.0,"F Block, Sirsa, Haryana 125055",F Block,29.5397164,75.0145166,ChIJyaTaJ1ZMETkRDqWOveEfuKc,https://www.google.com/maps/place/?q=place_id:ChIJyaTaJ1ZMETkRDqWOveEfuKc,part_140,2026-09-22 06:00:27,1434
HUMANITY DIALYSIS CENTER,Dialysis Center,Dialysis Center,Dialysis Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72076 04142,N/A,3.0,2.0,"Karol Bagh Society, Rethibowli, Gudimalkapur, Hyderabad, Telangana 500008","Karol Bagh Society, Rethibowli, Gudimalkapur",17.3896808,78.428021,ChIJM_lKy-KWyzsRimDXXRIXk_g,https://www.google.com/maps/place/?q=place_id:ChIJM_lKy-KWyzsRimDXXRIXk_g,part_140,2026-09-22 06:00:27,1435
"Sane Hospital and Diabetic Care Center, Pachora",Dialysis Center,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90672 84766,https://www.instagram.com/sanehospital_mh19_official?igsh=cGhtMDBkdjliOGIw&utm_source=qr,4.9,58.0,"Sane Hospital and Diabetic Care Center, opp. JDCC Bank, Deshmukh Wadi, Sambhaji Nagar, Pachora, Maharashtra 424201","Deshmukh Wadi, Sambhaji Nagar",20.6682094,75.3519567,ChIJqxudx5Np2TsRB4OSSca--KQ,https://www.google.com/maps/place/?q=place_id:ChIJqxudx5Np2TsRB4OSSca--KQ,part_140,2026-09-22 06:00:27,1436
Dr. Shashikant Gajare | Arogyadeep Hospital & Dialysis Center,Dialysis Center,Doctor,Doctor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94231 85324,https://www.eka.care/doctor/dr-shashikant-gajare-internal-medicine-jalgaon?utm_source=gmb&utm_medium=website&utm_campaign=032023,2.9,10.0,"Ring Road, Chowk, Khwajamiya Rd, near Samaj Kalyan Office, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.012037499999998,75.55835859999999,ChIJKXvhhkwP2TsRLPTD_jED2t4,https://www.google.com/maps/place/?q=place_id:ChIJKXvhhkwP2TsRLPTD_jED2t4,part_140,2026-09-22 06:00:27,1437
Nephron Kidney & Dialysis Centre( Dr Abhay Joshi Nephrologist),Dialysis Center,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95610 88332,http://www.nephronkidneycare.com/,4.8,33.0,"Nr Bhaskar market, MJ College Rd, behind Ashwini Medicos, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0018983,75.56106,ChIJh54_8iAP2TsRuDXu3iADtVo,https://www.google.com/maps/place/?q=place_id:ChIJh54_8iAP2TsRuDXu3iADtVo,part_140,2026-09-22 06:00:27,1438
Harikrupa Kidney Care and Dialysis Center ( Dr Swapnil Bharambe),Dialysis Center,Dialysis center,"Dialysis center, Hospital, Doctor",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89837 76469,N/A,4.9,49.0,"First floor, Om Hospital building, near anglo urdu highschool, dhake colony, Pratap Nagar, Jalgaon, Maharashtra 425001","dhake colony, Pratap Nagar",21.0111965,75.5584389,ChIJSV_xvpwP2TsRAji53rRDflc,https://www.google.com/maps/place/?q=place_id:ChIJSV_xvpwP2TsRAji53rRDflc,part_140,2026-09-22 06:00:27,1439
RAHI CARE DIALYSIS CENTER AKOLA,Dialysis Center,Dialysis center,Dialysis center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90219 88125,https://www.rahicare.com/,5.0,8.0,"hospital,3rd floor, Solar plexus, Durga chowk, to, Tapadia Nagar, Akola, Maharashtra 444005","to, Tapadia Nagar",20.7157798,77.0098855,ChIJ4QUBRRkx1zsReCXFwsKDcxk,https://www.google.com/maps/place/?q=place_id:ChIJ4QUBRRkx1zsReCXFwsKDcxk,part_140,2026-09-22 06:00:28,1440
KIDNEY CARE DIALYSIS CENTER,Dialysis Center,Dialysis center,Dialysis center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94156 00025,N/A,4.8,106.0,"A-125/D, Phase-1, Lalpur Housing Scheme, Bada Lalpur, Lamhi, Varanasi, Lalpur, Uttar Pradesh 221002","Phase-1, Lalpur Housing Scheme, Bada Lalpur, Lamhi",25.3826894,82.973514,ChIJR9LAb30tjjkRFotsKK0IgKA,https://www.google.com/maps/place/?q=place_id:ChIJR9LAb30tjjkRFotsKK0IgKA,part_140,2026-09-22 06:00:28,1441
"SHIVSHAKTI HOSPITAL, Critical care, Dialysis center and Maternity home",Dialysis Center,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://shivshakti-six.vercel.app/,3.9,,"Kacheri Rd, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.4607647,75.0123242,ChIJZ2pUcxVV2TsRr74CoT8D7k8,https://www.google.com/maps/place/?q=place_id:ChIJZ2pUcxVV2TsRr74CoT8D7k8,part_140,2026-09-22 06:00:29,1442
Sharda Super Speciality Hospital – Nephrology & Neurology Care,Dialysis Center,Dialysis center,"Dialysis center, Hospital, Nephrologist, Neurologist, Neurophysiologist, Pediatric nephrologist, Sleep clinic, Transplant surgeon",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 70383 51607,N/A,4.8,,"Milk Dairy Rd, behind autosmile service station, near jain mandir, Shastri Nagar, Akola, Maharashtra 444001",Shastri Nagar,20.7053384,77.0156664,ChIJxV6b-AMv1zsRXWnaWAQhk3M,https://www.google.com/maps/place/?q=place_id:ChIJxV6b-AMv1zsRXWnaWAQhk3M,part_140,2026-09-22 06:01:11,5104
The Renal Project Head Office,Dialysis Center,Dialysis center,Dialysis center,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 91678 60981,https://www.therenalproject.com/,4.9,336.0,"Number 36, Adarsh CHS, RSC Road, Manoram CHS, RDP 8, Charkop Sector 6, Kandivali West, Mumbai, Maharashtra 400067","Manoram CHS, RDP 8, Charkop Sector 6, Kandivali West",19.2082533,72.8356074,ChIJUSY5w2rJ5zsRshB_jcwzz2g,https://www.google.com/maps/place/?q=place_id:ChIJUSY5w2rJ5zsRshB_jcwzz2g,part_140,2026-09-22 06:01:11,5105
City Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 97714 65188,https://www.citydialysis.in/,4.9,238.0,"Pillar No.77, Nirog Hospital, Bailey Rd, Mali Tola, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Mali Tola, Raja Bazar, Sheikhpura",25.604132399999997,85.0908347,ChIJq6qqqpVX7TkR-M0ByhDOfZU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpVX7TkR-M0ByhDOfZU,part_140,2026-09-22 06:01:11,5106
CG NephroCare And Dialysis Center@ Deccan Hardikar Hospital,Dialysis Center,Dialysis center,Dialysis center,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.9,17.0,"1160/61, University Rd, Revenue Colony, Pune, Maharashtra 411005",Revenue Colony,18.5303429,73.847526,ChIJ5acJBPXBwjsRVKt3pFIu5BQ,https://www.google.com/maps/place/?q=place_id:ChIJ5acJBPXBwjsRVKt3pFIu5BQ,part_140,2026-09-22 06:01:11,5107
NephroWorld Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 88267 75718,http://nephroworld.in/,4.6,10.0,"2J8P+34H, St Thomas Town, Heerti Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Heerti Layout, Kammanahalli",13.0151948,77.6353587,ChIJDQGBuyAXrjsRcISwJ-4XxFk,https://www.google.com/maps/place/?q=place_id:ChIJDQGBuyAXrjsRcISwJ-4XxFk,part_140,2026-09-22 06:01:11,5108
Kidney Dialysis Center in Meditech Hospital | The Renal Project,Dialysis Center,Dialysis center,Dialysis center,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 91678 60981,https://therenalproject.com/,4.8,16.0,"Raviraj spring First floor office No. 1/2/5/6, 7, Thane, Maharashtra 401107","Chandan Shanti, Mira Road East",19.2876837,72.87127029999999,ChIJCddmPr2x5zsRxBB-RgqfPjc,https://www.google.com/maps/place/?q=place_id:ChIJCddmPr2x5zsRxBB-RgqfPjc,part_140,2026-09-22 06:01:11,5109
