business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maheshwari Chambers,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94036 81005,N/A,3.7,,"Dhanore Pr.Adavad, Maharashtra 425303",425303,21.2108237,75.5169781,ChIJubaJm08d2TsRFLgz5P1rM9w,https://www.google.com/maps/place/?q=place_id:ChIJubaJm08d2TsRFLgz5P1rM9w,part_140,2026-09-22 06:00:57,4459
Mahalaxmi Kirana&general Store,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98345 99948,N/A,4.3,,"Kinod, Maharashtra 425002",425303,21.1693112,75.42550489999999,ChIJOwQgnIce2TsRemnimdw2Ymc,https://www.google.com/maps/place/?q=place_id:ChIJOwQgnIce2TsRemnimdw2Ymc,part_140,2026-09-22 06:00:57,4460
gram panchayat shoping complecs,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.4,,"4F63+R5R, Chandsar, Maharashtra 425103",425303,21.1121114,75.4529056,ChIJQXDtzu0b2TsRADkqflLZ76g,https://www.google.com/maps/place/?q=place_id:ChIJQXDtzu0b2TsRADkqflLZ76g,part_140,2026-09-22 06:00:57,4461
Yogesh Kirana Mangrul,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.2,,"697W+4R8, Mangrul Rd, Mangrul, Maharashtra 425107",425303,21.213596,75.3964285,ChIJJWEZDfUf2TsRuqMOtuSd5s4,https://www.google.com/maps/place/?q=place_id:ChIJJWEZDfUf2TsRuqMOtuSd5s4,part_140,2026-09-22 06:00:57,4462
विसपुते अलंकार,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"6H6H+89G, Kingaon Bk, Maharashtra 425302",425303,21.210813299999998,75.5784433,ChIJqd8JF2EC2TsREtj5y0Vv51U,https://www.google.com/maps/place/?q=place_id:ChIJqd8JF2EC2TsREtj5y0Vv51U,part_140,2026-09-22 06:00:57,4463
Wagh nagar jalgaon,Commercial Complex,Housing development,Housing development,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.3,,"XGRV+P3J, Wagh Nagar, Digambar Housing Society, Jalgaon, Maharashtra 425002","Wagh Nagar, Digambar Housing Society",20.9918457,75.5426427,ChIJqc8uOwAP2TsRlkrNBj6nApY,https://www.google.com/maps/place/?q=place_id:ChIJqc8uOwAP2TsRlkrNBj6nApY,part_140,2026-09-22 06:00:57,4464
New Maharashtra Trades,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"6CCX+6W4, Adavad, Maharashtra 425303",425303,21.2205217,75.44982809999999,ChIJI7REaZDj2DsRb-mQ5S_BER0,https://www.google.com/maps/place/?q=place_id:ChIJI7REaZDj2DsRb-mQ5S_BER0,part_140,2026-09-22 06:00:57,4465
KAZI REAL STATES BUSNESS,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99704 51446,N/A,5.0,,"6CCV+MVF, Adavad, Maharashtra 425303",425303,21.221675599999998,75.4446679,ChIJvyieSgbi2DsRAnzTUVQf5YI,https://www.google.com/maps/place/?q=place_id:ChIJvyieSgbi2DsRAnzTUVQf5YI,part_140,2026-09-22 06:00:57,4466
Rajlakshmi Shopping &Generals,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77678 47713,N/A,2.5,,"6CCV+XMH, MH SH 4, Adavad, Maharashtra 425303",425303,21.222445099999998,75.4442337,ChIJz3I5RAbi2DsR0khWE3_EX7M,https://www.google.com/maps/place/?q=place_id:ChIJz3I5RAbi2DsR0khWE3_EX7M,part_140,2026-09-22 06:00:57,4467
"ऱाजेश मेटल्स,अडावद कासार बँधू",Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6CCV+F33, Adavad, Maharashtra 425303",425303,21.2211253,75.4426658,ChIJxZB_2ITj2DsR4DN_cW4fEKM,https://www.google.com/maps/place/?q=place_id:ChIJxZB_2ITj2DsR4DN_cW4fEKM,part_140,2026-09-22 06:00:57,4468
गौरव सेल्स.अडावद,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6CCR+8R8, Maharana Pratap Rd, Adavad, Maharashtra 425303",425303,21.2207865,75.4420915,ChIJiSlZijvj2DsRiNBfBGBRWr8,https://www.google.com/maps/place/?q=place_id:ChIJiSlZijvj2DsRiNBfBGBRWr8,part_140,2026-09-22 06:00:57,4469
Suvarna Provision,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6CFQ+4GR, MH SH 4, Madni Nagar, Adavad, Maharashtra 425303",Madni Nagar,21.222868899999998,75.4387788,ChIJ1Spj0Yjj2DsR98q8FC88zCw,https://www.google.com/maps/place/?q=place_id:ChIJ1Spj0Yjj2DsR98q8FC88zCw,part_140,2026-09-22 06:00:57,4470
Abdul Haque,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6CCV+Q7X, Adavad, Maharashtra 425303",425303,21.221975399999998,75.4432435,ChIJAzK31b3j2DsRZnvlodtedrY,https://www.google.com/maps/place/?q=place_id:ChIJAzK31b3j2DsRZnvlodtedrY,part_140,2026-09-22 06:00:57,4471
Kingaon office,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6H5G+WVM, Kingaon Bk, Maharashtra 425302",425303,21.2098294,75.5771573,ChIJ4UxuPQAD2TsRkbxH7NwgXJ0,https://www.google.com/maps/place/?q=place_id:ChIJ4UxuPQAD2TsRkbxH7NwgXJ0,part_140,2026-09-22 06:00:57,4472
Ramanand Nagar jalgaon,Commercial Complex,Store,Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,7.0,"XHW2+JJF, Shivram Nagar, Ramanand Nagar, Jalgaon, Maharashtra 425002","Shivram Nagar, Ramanand Nagar",20.9965633,75.55156219999999,ChIJX042-_EP2TsRSMVJQmPEI0U,https://www.google.com/maps/place/?q=place_id:ChIJX042-_EP2TsRSMVJQmPEI0U,part_140,2026-09-22 06:00:57,4473
Shivaji Nagar Jalgaon,Commercial Complex,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.7,6.0,"2HG7+9GC, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.0259259,75.563769,ChIJT6YrFQAP2TsRsgdOqvFsy_8,https://www.google.com/maps/place/?q=place_id:ChIJT6YrFQAP2TsRsgdOqvFsy_8,part_140,2026-09-22 06:00:57,4474
Baliram peth jalgaon,Commercial Complex,Transportation service,Transportation service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,1.0,"Near, 248, LAXMINARAYAN NIWAS, GANPATI, Vitthal Mandir Rd, opp. JAY SPORTS, Baliram Peth, Jalgaon, Maharashtra 425001",Baliram Peth,21.0181745,75.5699629,ChIJmf5wUQAP2TsRL-1cZ-BClEE,https://www.google.com/maps/place/?q=place_id:ChIJmf5wUQAP2TsRL-1cZ-BClEE,part_140,2026-09-22 06:00:57,4475
Radhesham Kirana General Store,Commercial Complex,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.7,3.0,"2GV7+W4H, Avhane, Maharashtra 425002",425303,21.0448217,75.51286759999999,ChIJKb4Mbzob2TsR2eLT5HiRkX4,https://www.google.com/maps/place/?q=place_id:ChIJKb4Mbzob2TsR2eLT5HiRkX4,part_140,2026-09-22 06:00:57,4476
"Axis Mutual Fund - Ring Road, Jalgaon",Commercial Complex,Investment service,"Investment service, Financial consultant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 81086 22211,https://branches.axismf.com/axis-mutual-fund-ring-road-jalgaon-jalgaon-investment-services-ring-road-jalgaon-395500/Home,,,"CTS 7067, 3rd Flr, Trade Centre, No 301, Ring Rd, Tagore Nagar, Jalgaon, Maharashtra 425001",Tagore Nagar,21.0061023,75.5561658,ChIJqf5iF6EP2TsRQ3LMjRgH9H4,https://www.google.com/maps/place/?q=place_id:ChIJqf5iF6EP2TsRQ3LMjRgH9H4,part_140,2026-09-22 06:00:58,4477
SSV TRADING CORPORATION KINGAON BK,Commercial Complex,Agricultural service,Agricultural service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94216 12367,https://ssvtradingcorp.com/,,,"DR BABASAHEB AMBEDKAR SHOPPING COMPLEX, BK.K, Kingaon, Kingaon Bk, Maharashtra 425302",BK.K,21.2112897,75.5778761,ChIJE1Ur71AD2TsR-7DtJDYrI1Q,https://www.google.com/maps/place/?q=place_id:ChIJE1Ur71AD2TsR-7DtJDYrI1Q,part_140,2026-09-22 06:00:58,4478
Glovi Lights,Commercial Complex,Lighting consultant,Lighting consultant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Natwar Complex, Mahatma Gandhi Rd, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0080895,75.56291809999999,ChIJiW9EWy0P2TsRAMm2lfkbqkM,https://www.google.com/maps/place/?q=place_id:ChIJiW9EWy0P2TsRAMm2lfkbqkM,part_140,2026-09-22 06:00:58,4479
5M9X+292 Mahajan shopping complex,Commercial Complex,Building,Building,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"5M9X+292, Madhav Nagar, Yawal, Maharashtra 425301",Madhav Nagar,21.1675252,75.6984171,ChIJxdEuTLwA2TsR-dsr8z1Gcfk,https://www.google.com/maps/place/?q=place_id:ChIJxdEuTLwA2TsR-dsr8z1Gcfk,part_140,2026-09-22 06:01:38,6279
YASH AGENCY,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 99600 14601,N/A,4.3,,"SHETKI SANGH SHOPPING COMPLEX, Bari Wada, Yawal, Maharashtra 425301",Bari Wada,21.1701907,75.7007723,ChIJB7u1XqcB2TsRMu00pZIAX0Y,https://www.google.com/maps/place/?q=place_id:ChIJB7u1XqcB2TsRMu00pZIAX0Y,part_140,2026-09-22 06:01:38,6280
Ramai Digital studio,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,3.6,,"B4 Gining complex, Madhav Nagar, Yawal, Maharashtra 425301",Madhav Nagar,21.1680901,75.69921339999999,ChIJ15LsQ70A2TsRSuaYWNTwI-Q,https://www.google.com/maps/place/?q=place_id:ChIJ15LsQ70A2TsRSuaYWNTwI-Q,part_140,2026-09-22 06:01:38,6281
Bharat krushi kendra,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.5,,"Hingona, Maharashtra 425503",425304,21.189360699999998,75.7833266,ChIJO_FwCJir2TsRMTqOxvXXv2E,https://www.google.com/maps/place/?q=place_id:ChIJO_FwCJir2TsRMTqOxvXXv2E,part_140,2026-09-22 06:01:38,6282
Ramdas Govaind Sheat Yawal,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,,"5M9W+8P6, Main Rd, Qureshi Wada, Yawal, Maharashtra 425301",Qureshi Wada,21.1682879,75.6967791,ChIJZxyAXkAB2TsRojswcaJ4VW4,https://www.google.com/maps/place/?q=place_id:ChIJZxyAXkAB2TsRojswcaJ4VW4,part_140,2026-09-22 06:01:38,6283
KGN BADSHAH COMPLEX,Commercial Complex,Book store,Book store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"MH SH 4, Qureshi Wada, Yawal, Maharashtra 425301",Qureshi Wada,21.170237,75.6952475,ChIJBZlrKAAB2TsRQ0hvIOr4joc,https://www.google.com/maps/place/?q=place_id:ChIJBZlrKAAB2TsRQ0hvIOr4joc,part_140,2026-09-22 06:01:38,6284
Nyalakarn Sadi Centre,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"5Q8C+34Q, Bhalod, Maharashtra 425304",425304,21.1652021,75.7703535,ChIJHx5wf3Wr2TsRWWCZ16iqDus,https://www.google.com/maps/place/?q=place_id:ChIJHx5wf3Wr2TsRWWCZ16iqDus,part_140,2026-09-22 06:01:38,6285
J T Mahajan Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.0,,"5PC2+5RM Ajanta Chaufuli, Viravali, Yawal, Maharashtra 425301",Viravali,21.170473299999998,75.7020501,ChIJ68LuMBoB2TsR2BXlYFgL67A,https://www.google.com/maps/place/?q=place_id:ChIJ68LuMBoB2TsR2BXlYFgL67A,part_140,2026-09-22 06:01:38,6286
Al Mdina complex,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,1.0,,"23, MH SH 4, Bhaskar Nagar, Yawal, Maharashtra 425301",Bhaskar Nagar,21.1699734,75.6961518,ChIJ28DcCb4A2TsRT4TRiNwnzD4,https://www.google.com/maps/place/?q=place_id:ChIJ28DcCb4A2TsRT4TRiNwnzD4,part_140,2026-09-22 06:01:38,6287
Jining Pressing Complex Yawal,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,3.8,,"5P92+XF5, Chopada Road, Bari Wada, Yawal, Maharashtra 425301",Bari Wada,21.1698849,75.7012353,ChIJO1SjRr0A2TsRDxgXT6g9kVA,https://www.google.com/maps/place/?q=place_id:ChIJO1SjRr0A2TsRDxgXT6g9kVA,part_140,2026-09-22 06:01:38,6288
"मानशी प्रोविजन , हिंगोणा",Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 99700 73478,N/A,3.5,,"5QRM+P8C, Hingona, Maharashtra 425503",425304,21.1918075,75.78327759999999,ChIJVZ0-m6Kr2TsRp7kxfwIMeT8,https://www.google.com/maps/place/?q=place_id:ChIJVZ0-m6Kr2TsRp7kxfwIMeT8,part_140,2026-09-22 06:01:38,6289
Vidyadhan Multi Purpose,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98604 67244,N/A,,,"5M9X+33H, Main Rd, Madhav Nagar, Yawal, Maharashtra 425301",Madhav Nagar,21.1676817,75.69773579999999,ChIJg1Kz-e0B2TsRKA709g3rtFo,https://www.google.com/maps/place/?q=place_id:ChIJg1Kz-e0B2TsRKA709g3rtFo,part_140,2026-09-22 06:01:38,6290
To Dipak Dongare,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"city entrance location for ploting, Madhav Nagar, Yawal, Maharashtra 425301",Madhav Nagar,21.1680901,75.6992133,ChIJZ2LW7UUB2TsRA36vE7Vdm-w,https://www.google.com/maps/place/?q=place_id:ChIJZ2LW7UUB2TsRA36vE7Vdm-w,part_140,2026-09-22 06:01:38,6291
Purti Kirana & General,Commercial Complex,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"5P7Q+976, Atrawal, Maharashtra 425301",425304,21.163424499999998,75.7381281,ChIJaz3XqPur2TsRsXIftlMAbHw,https://www.google.com/maps/place/?q=place_id:ChIJaz3XqPur2TsRsXIftlMAbHw,part_140,2026-09-22 06:01:38,6292
Yawal Bus Depot,Commercial Complex,Bus charter,Bus charter,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 2585 261 227,N/A,3.4,1136.0,"Ganga Nagar, Jalgaon SH-4, Jamner Bhusawal, Main Rd, Yawal, Jalgaon, Maharashtra 425301",Viravali,21.170716,75.70302099999999,ChIJPTuNpaIA2TsRi_Pohjsvzps,https://www.google.com/maps/place/?q=place_id:ChIJPTuNpaIA2TsRi_Pohjsvzps,part_140,2026-09-22 06:01:39,6293
Paridhan Collection,Commercial Complex,Clothing store,Clothing store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 74984 40115,N/A,4.9,9.0,"Shop No, A 5, Shetaki Sangh Shopping Complex, Bhusawal Road, Yawal, Maharashtra 425301",Bari Wada,21.1701318,75.7009135,ChIJi9pppZkB2TsRfOs6DAWpHBs,https://www.google.com/maps/place/?q=place_id:ChIJi9pppZkB2TsRfOs6DAWpHBs,part_140,2026-09-22 06:01:39,6294
