business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sevaram Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler, Jewelry designer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99602 54602,https://www.sevaramjewellers.com/,5.0,,"Sarafa Market, Sevaram Jewellers ,Sevaram Prabhudas Sindhi Saraf Jewellers,Sevaram Road, Shivaji Maharaj Putala Road, Kadrabad, Jalna, Maharashtra 431203",Kadrabad,19.8436985,75.90242769999999,ChIJUa_xtzJZ2jsRY5fIwR0dsk8,https://www.google.com/maps/place/?q=place_id:ChIJUa_xtzJZ2jsRY5fIwR0dsk8,part_140,2026-09-22 06:00:22,977
Bedre Bandhu Suvarnkar Jewells,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75070 54168,https://bedrebandhusuvarnkar.in/,5.0,,"Bajar Road, Tirthpuri, Maharashtra 431209",425303,19.4395639,75.9235526,ChIJDxxMEsbp2jsRTNYXbhlPCps,https://www.google.com/maps/place/?q=place_id:ChIJDxxMEsbp2jsRTNYXbhlPCps,part_140,2026-09-22 06:00:22,978
Pukhraj Dattulal Chordia(Jewellers),Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88055 54222,N/A,4.9,,"Mahavir Marg, Saraf Bazar, Jamner, Maharashtra 424206",Saraf Bazar,20.8100328,75.7804598,ChIJlZvUzHyf2TsRiJtiEWJZ8jU,https://www.google.com/maps/place/?q=place_id:ChIJlZvUzHyf2TsRiJtiEWJZ8jU,part_140,2026-09-22 06:00:23,979
Urvashi Jwellers .kalika peth Yawal,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"Ho no. 136, kalika peth, Court Rd, Qureshi Wada, Yawal, Maharashtra 425301",Qureshi Wada,21.1681784,75.6948845,ChIJT2b0UCUB2TsRxlRv2gQGn58,https://www.google.com/maps/place/?q=place_id:ChIJT2b0UCUB2TsRxlRv2gQGn58,part_140,2026-09-22 06:01:04,4910
Gurukrupa Jewellers & Saraf,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Jeweler, Jewelry designer, Watch store",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98225 17498,https://gurukrupajewellersandsaraf.com/,5.0,,"Gurukrupa Jewellers and Saraf, Konark Estate, Gurudwara Rd, near Gopal Cultural Hall, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005",New Usmanpura,19.8695174,75.32709559999999,ChIJI2GbPsKZ2zsRzTUa-ocekGs,https://www.google.com/maps/place/?q=place_id:ChIJI2GbPsKZ2zsRzTUa-ocekGs,part_140,2026-09-22 06:01:06,4911
Swami Kripa Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 94048 01171,N/A,4.2,,"F2VG+84F, gandhi chowk, Kalwan, Maharashtra 423501",425304,20.493322799999998,74.0253082,ChIJR490anlw3jsR1kgqQYO3uvM,https://www.google.com/maps/place/?q=place_id:ChIJR490anlw3jsR1kgqQYO3uvM,part_140,2026-09-22 06:01:06,4912
Shri Laxmi Jewellers,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry store",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98231 44799,N/A,5.0,,"XHRF+PP2, Road Laxmi Nagar, near Water supply office, Rameshwar Colony, Mehrun, Tambapura, Jalgaon, Maharashtra 425003","Rameshwar Colony, Mehrun, Tambapura",20.991760799999998,75.5742666,ChIJf84yVv8O2TsRfmleZRefyoQ,https://www.google.com/maps/place/?q=place_id:ChIJf84yVv8O2TsRfmleZRefyoQ,part_140,2026-09-22 06:01:45,6803
Dhanlaxmi Jewellers,Goldsmith and Jewellery Repair,Costume jewelry shop,"Costume jewelry shop, Jewelry designer, Jewelry store, Wholesale jeweler",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 90287 47805,N/A,4.9,,"96, Subhash Chowk Rd, behind Old RC Bafna, Bhavani Peth, Shahunagar, Jalgaon, Maharashtra 425001","Bhavani Peth, Shahunagar",21.0125319,75.5702081,ChIJT8en0qYP2TsRbCjfeX-C8wY,https://www.google.com/maps/place/?q=place_id:ChIJT8en0qYP2TsRbCjfeX-C8wY,part_140,2026-09-22 06:01:45,6804
Siddhi jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,4.9,,"Shop no, 1, Mahavir Marg, near sosayati office, Jamner, Maharashtra 424206",425305,20.8101335,75.7806839,ChIJHyyZAr2f2TsRhF-Mt86R0Rw,https://www.google.com/maps/place/?q=place_id:ChIJHyyZAr2f2TsRhF-Mt86R0Rw,part_140,2026-09-22 06:01:45,6805
Shree Balaji Jewelers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry buyer, Jewelry designer, Jewelry equipment supplier, Jewelry repair service",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 88882 45063,N/A,4.6,,"Shop No-779/A, Amalner, Saraf Bazar, Amalner, Maharashtra 425401",Saraf Bazar,21.042208799999997,75.06493789999999,ChIJoxb90jgv2TsR3XRzg0JbTvk,https://www.google.com/maps/place/?q=place_id:ChIJoxb90jgv2TsR3XRzg0JbTvk,part_140,2026-09-22 06:01:46,6806
TAK JWELLERS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 92718 91415,N/A,5.0,,"Sonar line, Deulgaon Mahi, Maharashtra 443206",425305,20.087178899999998,76.1777949,ChIJje7dozZr2jsRVZ2lQM1d-p8,https://www.google.com/maps/place/?q=place_id:ChIJje7dozZr2jsRVZ2lQM1d-p8,part_140,2026-09-22 06:01:47,6807
DevaShree ganesh aalkar,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Service establishment",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 96576 22689,N/A,,,"DevaShree ganesh aalkar, 425305, India",425305,21.2543671,75.2920568,ChIJ3yBIqTcP2TsR3AewaRRcPPg,https://www.google.com/maps/place/?q=place_id:ChIJ3yBIqTcP2TsR3AewaRRcPPg,part_140,2026-09-22 06:01:47,6808
Sai bangles,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 92267 19871,http://saibangles.com/,4.0,,"5, Maruti Peth, near Tarun Kudhapa mandal, Rampeth, Jalgaon, Maharashtra 425001",Rampeth,21.0106203,75.57286549999999,ChIJz-WJKKcP2TsRE3yOU4Z4qVo,https://www.google.com/maps/place/?q=place_id:ChIJz-WJKKcP2TsRE3yOU4Z4qVo,part_140,2026-09-22 06:01:48,6809
Siddeshwar Refinery,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Silversmith",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93202 22901,N/A,3.0,,"151, Bhawani Peth, Bohra Bazar, Joshi Peth, Jalgaon, Maharashtra 425001","Bhawani Peth, Bohra Bazar, Joshi Peth",21.013397599999998,75.5707453,ChIJJe8N0KYP2TsRcVUj0wsXChw,https://www.google.com/maps/place/?q=place_id:ChIJJe8N0KYP2TsRcVUj0wsXChw,part_140,2026-09-22 06:01:48,6810
श्री शरदराव बाबुराव बोरकर ज्वेलर्स,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 94050 55769,N/A,,,"मु.पो, 107, Main Rd, ता, Raver, Maharashtra 425508",ता,21.247364599999997,76.0344949,ChIJERoCSJy12TsRkErnnryV4U4,https://www.google.com/maps/place/?q=place_id:ChIJERoCSJy12TsRkErnnryV4U4,part_140,2026-09-22 06:02:27,9436
