business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Yukta Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99756 29111,N/A,3.7,73.0,"3Q2H+FQ6, New Satara, Juna Satara, Bhusawal, Maharashtra 425201","New Satara, Juna Satara",21.0511652,75.7793753,ChIJJbEAVySn2TsRDl0KtaJk_I8,https://www.google.com/maps/place/?q=place_id:ChIJJbEAVySn2TsRDl0KtaJk_I8,part_140,2026-09-22 06:00:32,1813
Manish Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2582 220 463,N/A,3.2,289.0,"C.S.M.Complex, Opposite HDFC Bank, Bhusawal, Maharashtra 425201",Kanhaya Kunj,21.0462793,75.7812459,ChIJjaIhrD2m2TsRowJX2BfJl1g,https://www.google.com/maps/place/?q=place_id:ChIJjaIhrD2m2TsRowJX2BfJl1g,part_140,2026-09-22 06:00:32,1814
Dwarka tours and travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,2.6,5.0,"F275+96X, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.4634751,75.0081134,ChIJMag7dABV2TsRp1eQM4semCg,https://www.google.com/maps/place/?q=place_id:ChIJMag7dABV2TsRp1eQM4semCg,part_140,2026-09-22 06:00:32,1815
PARSHURAM TRAVELS,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98819 82988,N/A,3.8,11.0,"PARSHURAM TRAVELS, Raver, Maharashtra 425508",425303,21.2428518,76.0375663,ChIJm8pXs-G02TsR2Ikb-UeUET0,https://www.google.com/maps/place/?q=place_id:ChIJm8pXs-G02TsR2Ikb-UeUET0,part_140,2026-09-22 06:00:32,1816
Shree Sharma Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90281 57055,http://www.shreesharmatravel.in/,2.7,27.0,"Shop No 1&2, Sandu Bhaurao Complex, 391/392, Bhagaon Rd, Rajiv Gandhi Colony, Sanghavi Colony, Pachora, Maharashtra 424201","Rajiv Gandhi Colony, Sanghavi Colony",20.665052799999998,75.34238599999999,ChIJ3S5dch1o2TsR2v7PzXX3Qsk,https://www.google.com/maps/place/?q=place_id:ChIJ3S5dch1o2TsR2v7PzXX3Qsk,part_140,2026-09-22 06:00:32,1817
Shree Mamta Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97665 45556,http://www.mamatabus.com/,2.6,15.0,"Shop No.15, Bis Stand, near Bus Stand, Laxmi Nagar, Hanuman Wadi, Chalisgaon, Maharashtra 424101","Laxmi Nagar, Hanuman Wadi",20.464013599999998,75.0088574,ChIJS4-j7GVV2TsR6bBVfd1jupE,https://www.google.com/maps/place/?q=place_id:ChIJS4-j7GVV2TsR6bBVfd1jupE,part_140,2026-09-22 06:00:32,1818
Asha Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91304 79500,http://ashabus.com/,1.8,15.0,"PIN:424101, Bhadgaon Rd, near Bus Stand, Chalisgaon, Maharashtra 424103",425303,20.5605746,75.1332604,ChIJJYVupr9Q2TsRg4fMvr4navo,https://www.google.com/maps/place/?q=place_id:ChIJJYVupr9Q2TsRg4fMvr4navo,part_140,2026-09-22 06:00:32,1819
Shri Sairam Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90288 50055,http://shrisairambus.com/,3.2,,"2H87+HGR, Navi Peth, Pratap Nagar, Jalgaon, Maharashtra 425001","Navi Peth, Pratap Nagar",21.0164881,75.5637593,ChIJ5ThcJ6MP2TsRCnSHoxhcuVw,https://www.google.com/maps/place/?q=place_id:ChIJ5ThcJ6MP2TsRCnSHoxhcuVw,part_140,2026-09-22 06:00:33,1820
Shri Sairam Travels,Bus Booking Agency,Travel agency,Travel agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99235 87731,http://shrisairambus.com/,3.6,,"Telephone Colony Rd, In front of ICICI Bank, Hanuman Nagar, Chalis Bigha, Malkapur, Maharashtra 443101","Hanuman Nagar, Chalis Bigha",20.8832442,76.2030403,ChIJXRccSr7p2TsRrlqa-wNIHuw,https://www.google.com/maps/place/?q=place_id:ChIJXRccSr7p2TsRrlqa-wNIHuw,part_140,2026-09-22 06:00:33,1821
Muktai Travels Distibutor of Sangitam Travels pvt Ltd,Bus Booking Agency,Travel agency,Travel agency,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 99233 50007,http://www.muktaibus.com/,2.9,,"Nagar Parishad, Jamner, Maharashtra 424206",425304,20.8095714,75.77873579999999,ChIJo63VNgWf2TsRJXWsl9zI_Rw,https://www.google.com/maps/place/?q=place_id:ChIJo63VNgWf2TsRJXWsl9zI_Rw,part_140,2026-09-22 06:01:13,5224
Shubham Travels,Bus Booking Agency,Travel agency,Travel agency,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 257 221 0977,http://www.shubham-bus.in/,,,"Nr.Bhusawal Bus Stand,Bhusawal, Jalgaun, Maharashtra 425301",425304,21.136152,75.702257,ChIJEwAAAFAH2TsRuXVD3mlDfvg,https://www.google.com/maps/place/?q=place_id:ChIJEwAAAFAH2TsRuXVD3mlDfvg,part_140,2026-09-22 06:01:13,5225
