business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Backwoods Emerald Resort,Resort,Tourist attraction,Tourist attraction,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90969 61685,http://www.backwoodsemerald.com/,3.9,202.0,"Gat no 121, Shingayat Shivar, Waghur backwater island, Tal, Jamner, Shingait, Maharashtra 424206",425303,20.8994714,75.7579636,ChIJd7zFnN6h2TsRgetlmIduNaY,https://www.google.com/maps/place/?q=place_id:ChIJd7zFnN6h2TsRgetlmIduNaY,part_140,2026-09-22 06:00:40,2828
Aryan Eco Resort Jalgaon,Resort,Resort hotel,"Resort hotel, Cottage, Farmstay, Lunch restaurant, Wedding venue",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72498 16333,http://aryanecoresort.com/,4.1,710.0,"Girana Pumping Rd, Savkhede Bk., Maharashtra 425002",425303,20.9896639,75.5189082,ChIJ_____68P2TsRJZBVzxkbmF0,https://www.google.com/maps/place/?q=place_id:ChIJ_____68P2TsRJZBVzxkbmF0,part_140,2026-09-22 06:00:40,2829
BALANI RESORT'S,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99227 75008,https://m.facebook.com/Balani-Resorts-1625052541065991/,4.1,950.0,"XHRP+2V7, Near Raymond Square, behind Sakal Press, Maharashtra 425003",MIDC,20.990032,75.58717399999999,ChIJnQukxuQO2TsR8Q6RUMg824E,https://www.google.com/maps/place/?q=place_id:ChIJnQukxuQO2TsR8Q6RUMg824E,part_140,2026-09-22 06:00:40,2830
Star resort yawal,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94235 79414,N/A,4.5,6.0,"Star resorts, Main Borawal road, Yawal, Maharashtra 425301",425303,21.1523185,75.6996916,ChIJ1euDd0gB2TsRiVaPua5RPMk,https://www.google.com/maps/place/?q=place_id:ChIJ1euDd0gB2TsRiVaPua5RPMk,part_140,2026-09-22 06:00:40,2831
REET PARADISE RESORT,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83902 33923,N/A,4.5,37.0,"near Balhanuman Temple, Bilakhed, Chalisgaon, Maharashtra 424101",425303,20.4907932,74.9497384,ChIJ2xkyhSKr3jsRwXhdVQHcjTc,https://www.google.com/maps/place/?q=place_id:ChIJ2xkyhSKr3jsRwXhdVQHcjTc,part_140,2026-09-22 06:00:40,2832
Tanarika Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Beer hall, Fine dining restaurant, Garden, Hotel, Non Vegetarian Restaurant, Restaurant, Wedding planner, Wedding venue",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.tanarikahotels.com/,3.7,1356.0,"Sakari Phata, National Highway 06, Kandari, Shivar, Kandari, Maharashtra 425201","Kandari, Shivar",21.0418643,75.82157,ChIJow6waYKl2TsRgqZQnKWkKe4,https://www.google.com/maps/place/?q=place_id:ChIJow6waYKl2TsRgqZQnKWkKe4,part_140,2026-09-22 06:00:40,2833
Swastik Resorts,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80871 43258,N/A,4.4,71.0,"GJ SH 6, near OFV Gate, Opposite Sai Mandir, Talvel, Maharashtra 425305",Opposite Sai Mandir,21.012138099999998,75.9289464,ChIJwX6U0Lu72TsRUJNSX2Xv8k8,https://www.google.com/maps/place/?q=place_id:ChIJwX6U0Lu72TsRUJNSX2Xv8k8,part_140,2026-09-22 06:00:40,2834
Hotel President,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 221 2368,https://hotelpresidentcottage.com/,3.9,2782.0,"Police Station, P-8, Near MIDC, Aurangabad - Ajanta - Jalgaon Rd, Jalgaon, Maharashtra 425003","B-Sector, MIDC",20.989593499999998,75.5838346,ChIJHzF80wAP2TsRgzMVsi5TXo8,https://www.google.com/maps/place/?q=place_id:ChIJHzF80wAP2TsRgzMVsi5TXo8,part_140,2026-09-22 06:00:40,2835
Hotel Crazy home And Resort,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 3275,http://hotelcrazyhome.com/,3.8,374.0,"Ganpati Nagar, near Akashwani Chowk N.H.No.6, Jalgaon, Maharashtra 425002","New Joshi Colony, Zillapeth",20.996361699999998,75.5640059,ChIJbwqUTq0P2TsRndw7gdrIJmM,https://www.google.com/maps/place/?q=place_id:ChIJbwqUTq0P2TsRndw7gdrIJmM,part_140,2026-09-22 06:00:40,2836
Star Resort,Resort,Resort hotel,Resort hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70205 54242,N/A,4.1,1576.0,"2QH9+MFX, Vanjola Village Rd, Gayatri Nagar, Sakegaon, Maharashtra 425201",Gayatri Nagar,21.0292256,75.7687347,ChIJT1Eo4E6m2TsRxkoBVQtT_Cs,https://www.google.com/maps/place/?q=place_id:ChIJT1Eo4E6m2TsRxkoBVQtT_Cs,part_140,2026-09-22 06:00:40,2837
