business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J.V. Tailor,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 0967,N/A,4.1,,"Shop Number 31,32,33, Basement, Near FiereOffice, Golani Market, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0133092,75.564568,ChIJ5yd6nKQP2TsRHZEtRfYVNWw,https://www.google.com/maps/place/?q=place_id:ChIJ5yd6nKQP2TsRHZEtRfYVNWw,part_140,2026-09-22 06:00:20,775
Reliance Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94219 01875,N/A,4.7,,"Shop No. 3, 4, Nath Plaza, Mahatma Gandhi Rd, near Municipal Corporation, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0153812,75.565071,ChIJxRFzDKMP2TsR6USLXhcxPTg,https://www.google.com/maps/place/?q=place_id:ChIJxRFzDKMP2TsR6USLXhcxPTg,part_140,2026-09-22 06:00:20,776
City Club Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98900 46101,N/A,5.0,,"TOWER 87,88, Central Fule Market, NEAR, Jalgaon, Maharashtra 425001",Shahunagar,21.0150386,75.56819279999999,ChIJ-0fI46MP2TsR_FY_hKgeARE,https://www.google.com/maps/place/?q=place_id:ChIJ-0fI46MP2TsR_FY_hKgeARE,part_140,2026-09-22 06:00:20,777
JALGAON TAILORING MATERIAL,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"shop no.27, Nath Plaza complex, Mahatma Gandhi Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0153477,75.56498669999999,ChIJL5liDlgP2TsRt65mFLkjirI,https://www.google.com/maps/place/?q=place_id:ChIJL5liDlgP2TsRt65mFLkjirI,part_140,2026-09-22 06:00:20,778
D.K. Tailors,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94237 73695,N/A,4.7,,"455, Joshi Peth, Jalgaon, Maharashtra 425001",Joshi Peth,21.011268899999997,75.57215959999999,ChIJfYy4p6cP2TsRRXhnapDQlKY,https://www.google.com/maps/place/?q=place_id:ChIJfYy4p6cP2TsRRXhnapDQlKY,part_140,2026-09-22 06:00:20,779
Mayur Tailors,Tailor and Fashion Designer,Tailor,Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 224 0023,N/A,3.5,,"Shop No. 200, 201, 1st Floor, Central Fule Market, Jalgaon, Maharashtra 425001",Shahunagar,21.015041999999998,75.5679375,ChIJLQ6d5qMP2TsRndAmCeUl9do,https://www.google.com/maps/place/?q=place_id:ChIJLQ6d5qMP2TsRndAmCeUl9do,part_140,2026-09-22 06:00:20,780
Jairam Tailor,Tailor and Fashion Designer,Tailor,Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94239 49975,N/A,5.0,,"182, Mahatma Gandhi Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.015198899999998,75.5660597,ChIJARkOAVIP2TsR0BAG9inqUXM,https://www.google.com/maps/place/?q=place_id:ChIJARkOAVIP2TsR0BAG9inqUXM,part_140,2026-09-22 06:00:20,781
Anand Tailors And Kapad Dukaan,Tailor and Fashion Designer,Clothing store,Clothing store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.justdial.com/Chalisgaon/Anand-Tailors-Near-Signal-Point-Chalisgaon/9999PX257-X257-140124110628-P7T4_BZDET,5.0,,"F264+VJC, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.462194699999998,75.00652869999999,ChIJI_tbawBV2TsRCYekGnZUC4w,https://www.google.com/maps/place/?q=place_id:ChIJI_tbawBV2TsRCYekGnZUC4w,part_140,2026-09-22 06:00:20,782
Rangoli Dresses,Tailor and Fashion Designer,Tailor,"Tailor, Full dress rental service, Store, Wedding dress rental service, Women's clothing store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 4520,N/A,4.3,,"1, Opp. Manohar Sadiyan, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Shahunagar",21.0162493,75.56818559999999,ChIJdawT16MP2TsRSuctcYljl6I,https://www.google.com/maps/place/?q=place_id:ChIJdawT16MP2TsRSuctcYljl6I,part_140,2026-09-22 06:00:20,783
Style King Tailors For Man,Tailor and Fashion Designer,Tailor,Tailor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,,"Shop No.10, Mahaveer Chembers, 425001, opp. Samar Agencies, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0134847,75.563203,ChIJA6gxqKQP2TsR5z7CLZJMnSE,https://www.google.com/maps/place/?q=place_id:ChIJA6gxqKQP2TsR5z7CLZJMnSE,part_140,2026-09-22 06:00:20,784
