business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxminarayan Jewellars,Silver Jewellery Shop,Jewelry store,"Jewelry store, Shopping mall",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90969 17779,https://www.facebook.com/Laxminarayan-Jwellars-341967399317300/,4.7,7.0,"Main Road, near State Bank, Kingaon Bk, Maharashtra 425302",425303,21.2098984,75.5771449,ChIJweDvq2EC2TsRHj1JysfR-nY,https://www.google.com/maps/place/?q=place_id:ChIJweDvq2EC2TsRHj1JysfR-nY,part_140,2026-09-22 06:00:21,853
House of Jewels By Bafna's,Silver Jewellery Shop,Jeweler,"Jeweler, Bridal shop, Diamond Merchant, Jewelry designer, Jewelry store, Gemstone Jeweler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95884 24456,N/A,4.6,175.0,"Ring Rd, opp. JDCC Bank, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.007192399999997,75.5555547,ChIJK7Gx0iEP2TsRwlVADySmPpk,https://www.google.com/maps/place/?q=place_id:ChIJK7Gx0iEP2TsRwlVADySmPpk,part_140,2026-09-22 06:00:21,854
Shree Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2585 261 077,N/A,4.3,3.0,"Kingaon Rd, Kingaon Bk, Maharashtra 425302",425303,21.2119322,75.5789094,ChIJb9mYGFQD2TsR1WV1S9pLphA,https://www.google.com/maps/place/?q=place_id:ChIJb9mYGFQD2TsR1WV1S9pLphA,part_140,2026-09-22 06:00:21,855
Navalkha Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70212 18137,https://instagram.com/navalkha_house_of_jewellery?igshid=NDk5N2NlZjQ=,4.9,84.0,"91, Rath Chowk, Saraf Bazar Rd, Johari Bazar, Jalgaon, Maharashtra 425001","Johari Bazar, Shahunagar",21.0133795,75.5729413,ChIJpwpRMKcP2TsRvkVmG5U0g88,https://www.google.com/maps/place/?q=place_id:ChIJpwpRMKcP2TsRvkVmG5U0g88,part_140,2026-09-22 06:00:21,856
Alankar Jewellers,Silver Jewellery Shop,Goldsmith,Goldsmith,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99753 43173,N/A,,,"Chowk, Kingaon Bk, Maharashtra 425302",425303,21.2108831,75.578177,ChIJXXKov9ED2TsRsaBhSsZzy6E,https://www.google.com/maps/place/?q=place_id:ChIJXXKov9ED2TsRsaBhSsZzy6E,part_140,2026-09-22 06:00:21,857
Dagina Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84590 33509,N/A,5.0,,"130, Subhash Chowk Rd, Shahunagar, Jalgaon, Maharashtra 425001",Shahunagar,21.0137121,75.5705165,ChIJ9b9NNAAP2TsR0s_QlYKL62A,https://www.google.com/maps/place/?q=place_id:ChIJ9b9NNAAP2TsR0s_QlYKL62A,part_140,2026-09-22 06:00:21,858
SUSHILKUMAR NAHATA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97633 68402,https://snahatajewellers.com/,4.9,,"Shop No, 757, Sarafa Bazaar, Kanhaya Kunj, Bhusawal, Maharashtra 425201",Kanhaya Kunj,21.0443632,75.7849525,ChIJ1S4x7vSn2TsRopHV6HhMTjs,https://www.google.com/maps/place/?q=place_id:ChIJ1S4x7vSn2TsRopHV6HhMTjs,part_140,2026-09-22 06:00:21,859
Samarth jewellers,Silver Jewellery Shop,Jeweler,"Jeweler, Jewelry store",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 70836 24629,N/A,4.8,,"Talathi karyalay, Badgujar gali yawal, Qureshi Wada, Yawal, Maharashtra 425301",Qureshi Wada,21.1682317,75.69702099999999,ChIJLwQmFcgB2TsRvA0z5tOFfng,https://www.google.com/maps/place/?q=place_id:ChIJLwQmFcgB2TsRvA0z5tOFfng,part_140,2026-09-22 06:01:04,4891
"मेन रोड गवत बाजार, यावल",Silver Jewellery Shop,Jewelry store,Jewelry store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"5M8X+H3M जिजाऊ चैक, Madhav Nagar, Yawal, Maharashtra 425301",Madhav Nagar,21.166479199999998,75.69775039999999,ChIJhRBjUQAB2TsRiG0GnzUfnzc,https://www.google.com/maps/place/?q=place_id:ChIJhRBjUQAB2TsRiG0GnzUfnzc,part_140,2026-09-22 06:01:04,4892
Gayatri Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry appraiser, Jewelry designer, Jewelry manufacturer, Jewelry repair service",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 240 244 2240,N/A,4.7,,"Statue, Pundlik Nagar Rd, near Chatrapati Shivaji Maharaj Road, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8658376,75.3573174,ChIJP8ngaomi2zsRrY_-1iunEGI,https://www.google.com/maps/place/?q=place_id:ChIJP8ngaomi2zsRrY_-1iunEGI,part_140,2026-09-22 06:01:06,4893
