business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jalgaon taxi service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Airport Shuttle Service Provider, Taxi service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92719 71333,"https://www.google.com/localservices/profile?hl=en-IN&gl=in&ssta=1&scp=ChFnY2lkOnRheGlfc2VydmljZRIzEhIJD7nqoaQP2TsRPAr_G9J79jciB0phbGdhb24qFA3dL3wMFSvqAS0denqJDCXG3xUtGgR0YXhpIg90YXhpIGluIGphbGdhb24qDFRheGkgc2VydmljZQ%3D%3D&spp=Cg0vZy8xMXFiZm54c3l2OpABV2gwUUFCZ0FHQUlpRDNSaGVHa2dhVzRnYW1Gc1oyRnZiaW9FQ0FNUUFKSUJFMk5oY2w5c1pXRnphVzVuWDNObGNuWnBZMldhQVNSRGFHUkVVMVZvVGsxSE9XNVRNRlpLVVRCR2JsTlZVWGxrUnpsSVUyNUtNMUpTUVVLcUFRd1FBU29JSWdSMFlYaHBLQUE9&src=2&q=Jalgaon+taxi+service+Jalgaon,+Maharashtra&origin=https://www.google.com&sa=X&ved=2ahUKEwiUrZ-LqcD4AhUL4WEKHXdYBOQQkbkFegQICxAD",5.0,59.0,"Nehru chauk, Pratap Nagar, Jalgaon, Maharashtra 425002",Pratap Nagar,21.015017999999998,75.563692,ChIJM_xZGrgP2TsRDg_30tMzQ4w,https://www.google.com/maps/place/?q=place_id:ChIJM_xZGrgP2TsRDg_30tMzQ4w,part_140,2026-09-22 06:00:31,1692
Pravin tours & taxi service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car rental agency, Minibus taxi service, Tour operator, Travel agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98902 96766,https://www.pravincab.com/,4.9,411.0,"pt no 30, Gt 155, Sharam safalya Aprtmt, Wagh Nagar Rd, near Patil Davakhana, Jalgaon, Maharashtra 425001",Harivitthal Nagar,20.9931353,75.5401716,ChIJJTiJS_wP2TsRCZ-ak1x6WcQ,https://www.google.com/maps/place/?q=place_id:ChIJJTiJS_wP2TsRCZ-ak1x6WcQ,part_140,2026-09-22 06:00:31,1693
Mansi Cab Services,Taxi Service and Car Rental,Taxi service,"Taxi service, Air taxi, Car leasing service, Car rental agency, Minibus taxi service, Tour agency, Tour operator, Travel agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 85858 57798,http://www.mansicab.com/,4.7,738.0,"Plot no.9, Amrutdham, Link Road, Bidi Kamgar Colony, Nashik, Maharashtra 422003",Bidi Kamgar Colony,20.009809399999998,73.8261843,ChIJaWYEfK7r3TsR3_tXjZ2xQtE,https://www.google.com/maps/place/?q=place_id:ChIJaWYEfK7r3TsR3_tXjZ2xQtE,part_140,2026-09-22 06:00:31,1694
BABA GO Cab Taxi Service,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://babagocabservice.odoo.com/,4.9,18.0,"BABA GO Cab Taxi Service, 425303, India",425303,25.8904328,85.8070058,ChIJpepBd3RCIocRw0vnyx1Hip4,https://www.google.com/maps/place/?q=place_id:ChIJpepBd3RCIocRw0vnyx1Hip4,part_140,2026-09-22 06:00:31,1695
TaxiYatri Car Rentals,Taxi Service and Car Rental,Taxi service,"Taxi service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.taxiyatri.com/,1.0,1.0,"TaxiYatri Car Rentals, 425303, India",425303,25.892757999999997,74.4692633,ChIJCXyI_0_LbTkRB3hgeRmeWj4,https://www.google.com/maps/place/?q=place_id:ChIJCXyI_0_LbTkRB3hgeRmeWj4,part_140,2026-09-22 06:00:31,1696
Uway Cabs,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 81400 02929,https://uwaycabs.com/,,,"Uway Cabs, 425303, India",425303,21.0680074,82.7525294,ChIJw5vkVRW9z4ERQ5WfFgoF3Ww,https://www.google.com/maps/place/?q=place_id:ChIJw5vkVRW9z4ERQ5WfFgoF3Ww,part_140,2026-09-22 06:00:31,1697
SAFAR CARS RENTAL SELF DRIVE SERVICE,Taxi Service and Car Rental,Car leasing service,Car leasing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://safarcar.diginik.in/,4.9,221.0,"NH6, near godawari engineering college, opp. Ashok Leyland showroom, Jalgaon, Maharashtra 425003","M-Sector, Patil Nagar, Additional MIDC",21.005093799999997,75.5989453,ChIJ5d1Ij3kP2TsRrcdTu8Nqb5o,https://www.google.com/maps/place/?q=place_id:ChIJ5d1Ij3kP2TsRrcdTu8Nqb5o,part_140,2026-09-22 06:00:31,1698
Taxi Services in Jalgaon,Taxi Service and Car Rental,Car rental agency,Car rental agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0076865,75.5626806,ChIJ00uyZgAP2TsRmNJl7o8ERPk,https://www.google.com/maps/place/?q=place_id:ChIJ00uyZgAP2TsRmNJl7o8ERPk,part_140,2026-09-22 06:00:31,1699
Taxilotrip - Koraput Travels agency & Koraput Taxi Services,Taxi Service and Car Rental,Travel agency,"Travel agency, Service establishment, Sightseeing Tour Operator, Taxi service, Tour operator",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94038 90798,https://www.taxilotrip.com/car,4.9,137.0,"Taxilotrip - Koraput Travels agency & Koraput Taxi Services, 425303, India",425303,18.723975,82.75179419999999,ChIJhwL6GAT_OjoRH9sy7oZhonQ,https://www.google.com/maps/place/?q=place_id:ChIJhwL6GAT_OjoRH9sy7oZhonQ,part_140,2026-09-22 06:00:32,1700
Door step cab,Taxi Service and Car Rental,Taxi service,Taxi service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80555 70009,N/A,5.0,2.0,"Mahabal, Samata Nagar, Jalgaon, Maharashtra 425002","Mahabal, Samata Nagar",20.9892571,75.5559696,ChIJJd7b98QP2TsRU6QP2f-xjkQ,https://www.google.com/maps/place/?q=place_id:ChIJJd7b98QP2TsRU6QP2f-xjkQ,part_140,2026-09-22 06:00:33,1701
Taxi Service - Tours and Travels Gharkigadi,Taxi Service and Car Rental,Taxi service,Taxi service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 74986 50065,N/A,5.0,,"Premchand Nagar, Sagar Nagar, Jalgaon, Maharashtra 425001","Premchand Nagar, Sagar Nagar",21.012845,75.58875619999999,ChIJq8JKE2QP2TsRCkEBNRlzUbo,https://www.google.com/maps/place/?q=place_id:ChIJq8JKE2QP2TsRCkEBNRlzUbo,part_140,2026-09-22 06:01:54,7213
