business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubham Agencies,Hotel Kit Suppliers,Plastic Products Supplier,"Plastic Products Supplier, Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 92543,N/A,,,"5, Piyush Plaza Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Shahunagar",21.0162428,75.5689041,ChIJD9Qwe6EP2TsRF3crrSyfUoQ,https://www.google.com/maps/place/?q=place_id:ChIJD9Qwe6EP2TsRF3crrSyfUoQ,part_140,2026-09-22 06:00:43,2948
Elite Hotel Supplies,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 77387 26591,http://www.elitehotelsupplies.com/,5.0,133.0,"Centura Square IT Park, 326, SG Barve Rd, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.1947972,72.94588089999999,ChIJxf7Uuj7H5zsRlz9_ojOVCH4,https://www.google.com/maps/place/?q=place_id:ChIJxf7Uuj7H5zsRlz9_ojOVCH4,part_140,2026-09-22 06:01:23,5653
Raviraj Agencies,Hotel Kit Suppliers,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Catering food and drink supplier, Hotel supply store, Restaurant supply store",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 83082 22063,N/A,5.0,,"Neel Hari Bhawan, Plot No 56, opp. Pratik Agencies, Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0113766,75.56589699999999,ChIJA1_0YaQP2TsRAAAA0HaQuEE,https://www.google.com/maps/place/?q=place_id:ChIJA1_0YaQP2TsRAAAA0HaQuEE,part_140,2026-09-22 06:02:05,8109
SIDDHIVINAYAK PLASTIC AND KITCHENWARE,Hotel Kit Suppliers,Home goods store,"Home goods store, Countertop store",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 74200 50103,N/A,4.6,,"SIDDHIVINAYAK PLASTIC AND KITCHENWARE, Arihant Sadan, Bodwad Rd, Muktainagar, Maharashtra 425306",425305,21.0385907,76.06244579999999,ChIJY7EVkWi52TsRPHSeQJ83ILk,https://www.google.com/maps/place/?q=place_id:ChIJY7EVkWi52TsRPHSeQJ83ILk,part_140,2026-09-22 06:02:05,8110
yogita gruha udyog,Hotel Kit Suppliers,Mill,Mill,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 88060 41443,N/A,5.0,,"2W63+J43, Varangaon, Maharashtra 425305",425305,21.0115122,75.90278219999999,ChIJ-xFa7oy72TsRJdmgR7Q56yM,https://www.google.com/maps/place/?q=place_id:ChIJ-xFa7oy72TsRJdmgR7Q56yM,part_140,2026-09-22 06:02:05,8111
Hotel,Hotel Kit Suppliers,Hotel,Hotel,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,3.5,,"NH53, near parshwanath petroleum, Jalgaon, Maharashtra 425309",425305,21.000958999999998,75.6279213,ChIJd6vHKaUJ2TsRFWx157WeHjM,https://www.google.com/maps/place/?q=place_id:ChIJd6vHKaUJ2TsRFWx157WeHjM,part_140,2026-09-22 06:02:05,8112
HOTEL ROYAL,Hotel Kit Suppliers,Hotel,Hotel,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,3.8,,"No 56 Plot, Hotel Royal Gut, 44, Jalgaon Rd, Golegaon, Maharashtra 431112",425305,20.4635096,75.7122997,ChIJuTwTw1jV2zsRJGZs7BIg0VI,https://www.google.com/maps/place/?q=place_id:ChIJuTwTw1jV2zsRJGZs7BIg0VI,part_140,2026-09-22 06:02:05,8113
Mustakim Hotel,Hotel Kit Suppliers,Hotel,Hotel,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 87669 13501,N/A,5.0,,"Shop No1 Hodko, near Hazrat Ali Masjid, pimprala, Jalgaon, Maharashtra 425002",pimprala,21.003042,75.5290512,ChIJC6anGCkP2TsRpun-OfjYP5w,https://www.google.com/maps/place/?q=place_id:ChIJC6anGCkP2TsRpun-OfjYP5w,part_140,2026-09-22 06:02:05,8114
hotel,Hotel Kit Suppliers,Hotel,Hotel,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,3.0,,"Plot No.257, near R.R. Vidyalaya, behind kothari mangal karyalaya, Jilha Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Jilha Peth, Jaikisan Wadi",21.0100955,75.5648994,ChIJefDe9usP2TsRxNVfyaeaOPQ,https://www.google.com/maps/place/?q=place_id:ChIJefDe9usP2TsRxNVfyaeaOPQ,part_140,2026-09-22 06:02:05,8115
QUALITY PROVISION,Hotel Kit Suppliers,Store,Store,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 78419 17841,N/A,4.5,,"Vidya Nagar, Sagar Nagar, Jalgaon, Maharashtra 425001","Vidya Nagar, Sagar Nagar",21.011934999999998,75.59282739999999,ChIJHbmy2Q4P2TsR7DggPZS1hZw,https://www.google.com/maps/place/?q=place_id:ChIJHbmy2Q4P2TsR7DggPZS1hZw,part_140,2026-09-22 06:02:05,8116
