business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tanu's Kitchen (Cloud Kitchen),Cloud Kitchen,Fast food restaurant,Fast food restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72763 27026,N/A,5.0,12.0,"2G5P+HVG, Pimprala Rd, Nisarg Colony, pimprala, Jalgaon, Maharashtra 425002","Nisarg Colony, pimprala",21.0089261,75.537216,ChIJ8cuUZAAP2TsRAvmj_iaubsI,https://www.google.com/maps/place/?q=place_id:ChIJ8cuUZAAP2TsRAvmj_iaubsI,part_140,2026-09-22 06:00:18,602
Shardul kitchen & Interior,Cloud Kitchen,Interior designer,Interior designer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90215 20722,N/A,4.9,,"Shop.no.G11, panchamesh plaza, Girna taki chowk, Anurag Colony, Samata Nagar, Jalgaon, Maharashtra 425002","Anurag Colony, Samata Nagar",20.9870061,75.5486214,ChIJVeKyEzQP2TsRJHmzW6XvD84,https://www.google.com/maps/place/?q=place_id:ChIJVeKyEzQP2TsRJHmzW6XvD84,part_140,2026-09-22 06:00:20,603
Hemant Kitchen Ware,Cloud Kitchen,Countertop store,Countertop store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94203 87474,N/A,5.0,,"Ground Floor, Central Phule Market, 240, Jalgaon, Maharashtra 425001",Shahunagar,21.0149266,75.567452,ChIJN702drcP2TsRJ9FQnQtAmUc,https://www.google.com/maps/place/?q=place_id:ChIJN702drcP2TsRJ9FQnQtAmUc,part_140,2026-09-22 06:00:20,604
CITILINE KITCHEN TROLLY,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86980 21970,N/A,5.0,,"Shop 57 & 58 Good shepherd complex, near neharu putala, Chalisgaon, Maharashtra 424101",Ganesh Nagar,20.462394,75.0025655,ChIJebD-bLNV2TsR_bhJ7sgCsiA,https://www.google.com/maps/place/?q=place_id:ChIJebD-bLNV2TsR_bhJ7sgCsiA,part_140,2026-09-22 06:00:20,605
Shubham Crockery,Cloud Kitchen,Glassware store,"Glassware store, Corporate gift supplier, Gift shop, Glass shop, Kitchen supply store, Store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98505 65198,N/A,4.8,,"128, Shivaji Nagar Rd, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.0149154,75.5686789,ChIJfRQbWaEP2TsRR-aNuZP8dOs,https://www.google.com/maps/place/?q=place_id:ChIJfRQbWaEP2TsRR-aNuZP8dOs,part_140,2026-09-22 06:00:20,606
"Infra.Market Tiles, Modular Kitchen & Sanitaryware Store - Jalgaon",Cloud Kitchen,Tile store,"Tile store, Building materials supplier, Ceramics wholesaler, Furniture store, Kitchen furniture store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96063 50000,https://infra.market/,5.0,,"Furniture Mall Store, Police Station, Ajanta Road, opposite to MIDC, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.9899521,75.5826289,ChIJWULooi8P2TsR_SlJYIGovTE,https://www.google.com/maps/place/?q=place_id:ChIJWULooi8P2TsR_SlJYIGovTE,part_140,2026-09-22 06:00:20,607
Ramdev Crockery,Cloud Kitchen,Home goods store,"Home goods store, Ceramics wholesaler, Countertop store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77987 64443,N/A,4.7,,"177, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.0136498,75.5687892,ChIJVVVVqaYP2TsR7J8EhJzbI0g,https://www.google.com/maps/place/?q=place_id:ChIJVVVVqaYP2TsR7J8EhJzbI0g,part_140,2026-09-22 06:00:20,608
Vishal Plastic House,Cloud Kitchen,Plastic Products Supplier,"Plastic Products Supplier, Gift shop, Glassware store, Stationery store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98906 11011,N/A,4.1,,"Lele Sankul 282, Savarkar Path, JDCC Bank Colony, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Baliram Peth",21.0168334,75.56831,ChIJwxg61aMP2TsRYl4zqtn61bo,https://www.google.com/maps/place/?q=place_id:ChIJwxg61aMP2TsRYl4zqtn61bo,part_140,2026-09-22 06:00:20,609
Om Kitchen Studio,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99602 23341,N/A,5.0,,"cs no. 2683, om Plaza, plot no. 8, A-1-16-1, Pimprala Rd, Jalgaon, Maharashtra 425001",The Co-operative Housieng Society,21.0137562,75.5618178,ChIJJ_xHWdIP2TsRGZR9kOY3ueo,https://www.google.com/maps/place/?q=place_id:ChIJJ_xHWdIP2TsRGZR9kOY3ueo,part_140,2026-09-22 06:00:20,610
Maharashtra Agencies,Cloud Kitchen,Electronics wholesaler,"Electronics wholesaler, Appliance store, Lighting store, Lighting products wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95613 63999,N/A,4.8,,"111/b/17-18 near khandesh mill gate station road., Jalgaon, Maharashtra 425001",Pratap Nagar,21.015741,75.563408,ChIJtRBLJaMP2TsRwmDDUtKqEHI,https://www.google.com/maps/place/?q=place_id:ChIJtRBLJaMP2TsRwmDDUtKqEHI,part_140,2026-09-22 06:00:20,611
Deshmukh Furniture,Cloud Kitchen,Furniture Manufacturer,Furniture Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92702 65730,N/A,5.0,,"Krushnapuri, Pachora Rural, Maharashtra 424201",Krushnapuri,20.664517,75.3595386,ChIJv5joCBJo2TsRTxSqZPg8Dto,https://www.google.com/maps/place/?q=place_id:ChIJv5joCBJo2TsRTxSqZPg8Dto,part_140,2026-09-22 06:00:20,612
Kavita Sales (Baliram Peth Jalgaon ),Cloud Kitchen,Wholesaler,"Wholesaler, Countertop store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"SHOP NO 18, GANESH PLAZA, near BJP OFFICE, JDCC Bank Colony, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Baliram Peth",21.016773999999998,75.56811359999999,ChIJfZJDcJIP2TsRugdECylENWw,https://www.google.com/maps/place/?q=place_id:ChIJfZJDcJIP2TsRugdECylENWw,part_140,2026-09-22 06:00:20,613
Manpasand Crockery,Cloud Kitchen,Appliance store,"Appliance store, Glassware store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 7443,https://www.facebook.com/ManpasandCrockery/,5.0,,"63, Phule Market, Marimata Mandir, Jalgaon, Maharashtra 425001",Shahunagar,21.0153037,75.56772889999999,ChIJy53m56MP2TsRDniwEG3uuJg,https://www.google.com/maps/place/?q=place_id:ChIJy53m56MP2TsRDniwEG3uuJg,part_140,2026-09-22 06:00:20,614
Khandeshi Bhojanalay,Cloud Kitchen,Restaurant,Restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 93227 22213,N/A,4.2,,"Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.0129809,75.5679131,ChIJ_UhKl9cP2TsRqg2JfFq-8x4,https://www.google.com/maps/place/?q=place_id:ChIJ_UhKl9cP2TsRqg2JfFq-8x4,part_140,2026-09-22 06:01:02,4767
Cafe Durga,Cloud Kitchen,Breakfast restaurant,Breakfast restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 82754 41199,N/A,3.8,,"Jai Nagar, Ramdas Colony, Jalgaon, Maharashtra 425002","Jai Nagar, Ramdas Colony",20.993810699999997,75.5571765,ChIJeeg2XQAP2TsR--btYef5nho,https://www.google.com/maps/place/?q=place_id:ChIJeeg2XQAP2TsR--btYef5nho,part_140,2026-09-22 06:01:02,4768
Shivhari Family Point,Cloud Kitchen,Restaurant,Restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 83080 22262,N/A,4.1,,"Kangoni phata, Maharashtra 414607",425304,19.3861454,74.8884162,ChIJG_bJVdqf3DsRpstyeJA-BkQ,https://www.google.com/maps/place/?q=place_id:ChIJG_bJVdqf3DsRpstyeJA-BkQ,part_140,2026-09-22 06:01:02,4769
Vaishnavi Kitchen Systems,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98222 20087,N/A,4.8,16.0,"49 Shastri Nagar, Near Girna Water Tank, opposite Swami Samarth Temple, Jalgaon, Maharashtra 425002",Ramanand Nagar,20.9965101,75.548256,ChIJt_mQOPwP2TsRYZ4YEAVC5_4,https://www.google.com/maps/place/?q=place_id:ChIJt_mQOPwP2TsRYZ4YEAVC5_4,part_140,2026-09-22 06:01:03,4770
The Art Gravity,Cloud Kitchen,Kitchen furniture store,"Kitchen furniture store, Furniture maker, Interior Decorator",425307,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Deepnagar S.O, Fekari B.O, Kanhale B.O",+91 95958 48043,http://theartgravity.in/,5.0,,"shambhuraje chauk, Chaitanya heights, Gandhi Nagar, Gadkari Nagar, Kandari, Maharashtra 425201","Gandhi Nagar, Gadkari Nagar",21.038934899999997,75.7958711,ChIJXa-BvdWn2TsRbdTIPZz_wMI,https://www.google.com/maps/place/?q=place_id:ChIJXa-BvdWn2TsRbdTIPZz_wMI,part_140,2026-09-22 06:03:09,10726
Kale Mess,Cloud Kitchen,Restaurant,Restaurant,425307,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Deepnagar S.O, Fekari B.O, Kanhale B.O",N/A,N/A,4.2,,"2G4X+67R, Vidyut Colony, Ramanand Nagar, Jalgaon, Maharashtra 425002","Vidyut Colony, Ramanand Nagar",21.0056002,75.54812749999999,ChIJbfE3iMgP2TsRfJcv0--RER4,https://www.google.com/maps/place/?q=place_id:ChIJbfE3iMgP2TsRfJcv0--RER4,part_140,2026-09-22 06:03:09,10727
Lokhit Mess,Cloud Kitchen,Restaurant,Restaurant,425307,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Deepnagar S.O, Fekari B.O, Kanhale B.O",+91 96041 10789,N/A,3.8,,"XHW2+GCP, Yashwant Nagar, Jalgaon, Maharashtra 425002",Yashwant Nagar,20.996329799999998,75.5510741,ChIJYZykX7UP2TsR0aJqE2pWOOM,https://www.google.com/maps/place/?q=place_id:ChIJYZykX7UP2TsR0aJqE2pWOOM,part_140,2026-09-22 06:03:09,10728
Rasoi Ghar,Cloud Kitchen,Maharashtrian Restaurant,"Maharashtrian Restaurant, Vegetarian restaurant",425307,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Deepnagar S.O, Fekari B.O, Kanhale B.O",+91 99233 34444,N/A,4.2,,"Dhanlaxmi Complex, Eknath Rang Mandir Rd, near Sant, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005",New Usmanpura,19.8701868,75.3284058,ChIJUzZiW2WY2zsRZZtNDzIQgT4,https://www.google.com/maps/place/?q=place_id:ChIJUzZiW2WY2zsRZZtNDzIQgT4,part_140,2026-09-22 06:03:09,10729
Cloud kitchen,Cloud Kitchen,Food producer,Food producer,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 90676 06855,N/A,,,"Salunke Vihar Road, Lane No. 3, Kedari Nagar, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanowrie",18.4834414,73.9007683,ChIJObJpwfDrwjsRi0H8LJ_41hk,https://www.google.com/maps/place/?q=place_id:ChIJObJpwfDrwjsRi0H8LJ_41hk,part_140,2026-09-22 06:04:31,12785
Naivedyam cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 95111 12364,N/A,4.9,,"Shop No.2, Hari Nakshtra, opp. LIC, Rosa Colony, Nashik Road, Nashik, Maharashtra 422101","Rosa Colony, Nashik Road",19.9588937,73.83203379999999,ChIJdyrDUqrr3TsR4Cn5S_f_Juk,https://www.google.com/maps/place/?q=place_id:ChIJdyrDUqrr3TsR4Cn5S_f_Juk,part_140,2026-09-22 06:04:31,12786
Aaswaad Cloud Kitchen,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Food products supplier",425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 93255 08980,https://sites.google.com/view/aaswaadcloudkitchen/menu,4.9,,"Plot no. 18, Flat No.2, Ground Floor, Eden Garden Apartment S. No. 126 2b/2,2b/1, Shriram Society, Warje, Pune, Maharashtra 411058","Shriram Society, Warje",18.4860301,73.80610899999999,ChIJV55ptO6_wjsRYhMIK41ClVY,https://www.google.com/maps/place/?q=place_id:ChIJV55ptO6_wjsRYhMIK41ClVY,part_140,2026-09-22 06:04:31,12787
AK's Food & Cloud Kitchen,Cloud Kitchen,Non Vegetarian Restaurant,Non Vegetarian Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,5.0,,"Bharti Vidyapeeth, Sayali complex, Shop no 4, S.No 34/4, P.k.Nager near Pune cebrige school, let Rupesh, Indapurkar marga, Pune, Maharashtra 411043","Tanaje Nagar, Mohan Nagar, Dhankawadi",18.4577682,73.8497965,ChIJZ9aI3VTrwjsROewd9-s3DGw,https://www.google.com/maps/place/?q=place_id:ChIJZ9aI3VTrwjsROewd9-s3DGw,part_140,2026-09-22 06:04:31,12788
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 97658 75047,N/A,,,"GR43+324, nr. rubab collection, Shastri Nagar, Kothrud, Pune, Maharashtra 411038","Shastri Nagar, Kothrud",18.5051258,73.8025741,ChIJXxYAad-_wjsRvSuHz8CSqFY,https://www.google.com/maps/place/?q=place_id:ChIJXxYAad-_wjsRvSuHz8CSqFY,part_140,2026-09-22 06:04:31,12789
Swad Sutra Cloud Kitchen - Nashik | Pure Veg Tiffins & Thalis Nashik | Best Chinese Food in Nashik | Premium Veg Meals,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 91456 71542,https://www.instagram.com/swadsutracloudkitchen/,5.0,,"Plot no.1, beside Bank Of Baroda, Wavre Nagar, Kamatwade Gaon, Nashik, Maharashtra 422008","Wavre Nagar, Kamatwade Gaon",19.980122599999998,73.7472823,ChIJPWAkaXLr3TsRO7KGSHiYa2Y,https://www.google.com/maps/place/?q=place_id:ChIJPWAkaXLr3TsRO7KGSHiYa2Y,part_140,2026-09-22 06:04:31,12790
Hotel Yuvraj,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 89287 90909,N/A,4.3,,"opposite varangaon police station, beside deshmukh brothers hp petrol pump, Varangaon, Maharashtra 425305",425309,21.009002,75.8918266,ChIJf5xAwhC72TsR-552aax6tUQ,https://www.google.com/maps/place/?q=place_id:ChIJf5xAwhC72TsR-552aax6tUQ,part_140,2026-09-22 06:04:31,12791
"Vrundavan hotel and banquets, Jalgao",Cloud Kitchen,Family restaurant,Family restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 92091 54355,N/A,4.0,,"Gat no.120/3, plot no. 3, Tulsai nagar, kalika mata chowk, Swanand Nagar, Sagar Nagar, Jalgaon, Maharashtra 425001","Swanand Nagar, Sagar Nagar",21.0085072,75.5838663,ChIJKSevPu0P2TsRIccS96d4PEk,https://www.google.com/maps/place/?q=place_id:ChIJKSevPu0P2TsRIccS96d4PEk,part_140,2026-09-22 06:04:31,12792
The Cloud Kitchen,Cloud Kitchen,North Indian restaurant,North Indian restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,4.6,,"A-105, keshav vihar, Kalyanpur, Lucknow, Uttar Pradesh 226022","keshav vihar, Kalyanpur",26.8969041,80.9723996,ChIJ_-aMyPNXmTkRSFoYfkywn_U,https://www.google.com/maps/place/?q=place_id:ChIJ_-aMyPNXmTkRSFoYfkywn_U,part_140,2026-09-22 06:04:32,12793
The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,4.3,,"HQ5R+6MG, Prathamesh Park Rd, opposite Royal Enfield Showroom, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.558071899999998,73.791703,ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,https://www.google.com/maps/place/?q=place_id:ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,part_140,2026-09-22 06:04:32,12794
