business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Super Furniture & Electronics,Furniture Showroom,Home goods store,"Home goods store, Electronics wholesaler, Furniture Manufacturer, Store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93723 52506,N/A,4.8,75.0,"Mehrun Link Rd, opposite to RN Park building, near Sara Hospital, Ramnagar, Mehrun, Jalgaon, Maharashtra 425003","Ramnagar, Mehrun",20.9922188,75.5784536,ChIJD6TEcvkO2TsRtr8cvS_3_So,https://www.google.com/maps/place/?q=place_id:ChIJD6TEcvkO2TsRtr8cvS_3_So,part_140,2026-09-22 06:00:36,2372
Royal Furniture,Furniture Showroom,Furniture store,Furniture store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 221 0700,https://www.instagram.com/royalfurniturejalgaon?r=nametag,4.0,282.0,"MH SH 186, Ramnagar, Mehrun, MIDC, Jalgaon, Maharashtra 425003","Ramnagar, Mehrun, MIDC",20.9922637,75.58130059999999,ChIJDeITc_wO2TsROAnbOhQebMk,https://www.google.com/maps/place/?q=place_id:ChIJDeITc_wO2TsROAnbOhQebMk,part_140,2026-09-22 06:00:36,2373
HARSHAL AGENCIES - FURNITURE STORE,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Furniture store, Garden Furniture Store, Office furniture store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94040 49777,N/A,5.0,66.0,"177, Narkhede Building, Near Nutan Maratha Shopping complex, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0101031,75.5594101,ChIJR8SBVLoP2TsR3Tpmkki439U,https://www.google.com/maps/place/?q=place_id:ChIJR8SBVLoP2TsR3Tpmkki439U,part_140,2026-09-22 06:00:36,2374
Shree Mahalaxmi Company,Furniture Showroom,Furniture store,"Furniture store, Bar stool supplier, Bedding store, Home goods store, Hospital equipment and supplies, Mattress store, Pallet supplier, Stamp collectors club, Toy store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90288 40106,N/A,4.1,43.0,"J 12 Bharat Petroleum, Road, opp. NEW DHOR BAZAAR, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.993813199999998,75.5897506,ChIJDcAhluMO2TsRhUWE6bqLWBY,https://www.google.com/maps/place/?q=place_id:ChIJDcAhluMO2TsRhUWE6bqLWBY,part_140,2026-09-22 06:00:36,2375
Saiprasad Furnishing,Furniture Showroom,Furniture store,Furniture store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99754 78167,http://www.saiprasadfurnishing.com/,4.9,18.0,"Vodafone Store, Major Corner, 83, Jalgaon, Maharashtra 425001",Ganesh Colony,21.011834999999998,75.5511648,ChIJx_1BZccP2TsRiuJiuAbDtec,https://www.google.com/maps/place/?q=place_id:ChIJx_1BZccP2TsRiuJiuAbDtec,part_140,2026-09-22 06:00:36,2376
Bhavani Furniture,Furniture Showroom,Furniture store,Furniture store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97634 98885,N/A,,,"Godse bhavan, Kingaon Bk, Kingaon, Maharashtra 425302",425303,21.2091313,75.5740144,ChIJBzsjVQAD2TsR3S0Zrv6WuKs,https://www.google.com/maps/place/?q=place_id:ChIJBzsjVQAD2TsR3S0Zrv6WuKs,part_140,2026-09-22 06:00:36,2377
Maharashtra Furniture,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 221 0964,N/A,3.7,3.0,"2H2J+2FQ, Shastri Tower, Ajanta Chowk, MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, Old MIDC",21.0000884,75.5812375,ChIJcfS-NgIP2TsRmdTCWQvgWZk,https://www.google.com/maps/place/?q=place_id:ChIJcfS-NgIP2TsRmdTCWQvgWZk,part_140,2026-09-22 06:00:36,2378
Jai Mata Di Furniture Shop,Furniture Showroom,Furniture maker,Furniture maker,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92730 20250,N/A,5.0,2.0,"Dadawadi, Jalgaon, Maharashtra 425002",Dadawadi,21.0182367,75.5325474,ChIJkTy0tQQP2TsRD65RFh_hmBo,https://www.google.com/maps/place/?q=place_id:ChIJkTy0tQQP2TsRD65RFh_hmBo,part_140,2026-09-22 06:00:36,2379
Jageshwar Furniture,Furniture Showroom,Home goods store,Home goods store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93098 55704,N/A,5.0,2.0,"Road, near Grain Market, Kothari Nagar, Yaval, Adavad, Maharashtra 425303",Kothari Nagar,21.2232166,75.4408904,ChIJeQiDW6Pj2DsRWk7TKzCAKCA,https://www.google.com/maps/place/?q=place_id:ChIJeQiDW6Pj2DsRWk7TKzCAKCA,part_140,2026-09-22 06:00:36,2380
Dreamz Furnishing,Furniture Showroom,Furniture store,"Furniture store, Blinds shop, Carpet store, Curtain store, Hardware store, Mattress store, Upholstery shop, Wallpaper store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77092 21155,https://www.facebook.com/dreamzfurnishing,4.3,80.0,"Police Station, D-2/1, Furniture Mall, Aurangabad - Ajanta - Jalgaon Rd, opp. MIDC, Jalgaon, Maharashtra 425003",MIDC,20.989867399999998,75.5824876,ChIJCeL56gEP2TsRI44S6atx4aE,https://www.google.com/maps/place/?q=place_id:ChIJCeL56gEP2TsRI44S6atx4aE,part_140,2026-09-22 06:00:36,2381
