business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Salim kirana,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98907 02061,N/A,5.0,,"Nehru chowk, Mohammad Ali Rd, Adavad, Maharashtra 425303",425303,21.2202715,75.4454937,ChIJZ93fJe7j2DsRjH_a0Jj7lQ8,https://www.google.com/maps/place/?q=place_id:ChIJZ93fJe7j2DsRjH_a0Jj7lQ8,part_140,2026-09-22 06:00:14,300
Jalgaon Kirana,Kirana Store,Indian grocery store,"Indian grocery store, General store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87888 70414,N/A,4.2,,"Bilal Chowk, Tambapura, near Bilal Masjid, Jalgaon, Maharashtra 425003","Mohammadiya Nagar, Tambapura",20.9928875,75.56903059999999,ChIJ_8V2cFQO2TsRjkUeX6Dp3Ms,https://www.google.com/maps/place/?q=place_id:ChIJ_8V2cFQO2TsRjkUeX6Dp3Ms,part_140,2026-09-22 06:00:14,301
SANJAY KIRANA,Kirana Store,Grocery store,"Grocery store, General store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96990 61038,N/A,4.0,,"SHOP NO 1, GANDHI CHOK, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.210491599999997,75.5190466,ChIJJZlfLAsd2TsRqnbht5vd4nU,https://www.google.com/maps/place/?q=place_id:ChIJJZlfLAsd2TsRqnbht5vd4nU,part_140,2026-09-22 06:00:14,302
Ayodhya Provision Store,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75079 19999,N/A,3.9,,"Ayodhya Provision, beside Sri Ram garden, Ayodhya Nagar, Old MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, Old MIDC",21.0034541,75.5858586,ChIJo-aLVAMP2TsR0FrvqEkjcdU,https://www.google.com/maps/place/?q=place_id:ChIJo-aLVAMP2TsR0FrvqEkjcdU,part_140,2026-09-22 06:00:14,303
Amir Kirana & General Store,Kirana Store,Store,Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87935 63627,N/A,3.6,,"Aqsa Nagar, Mehrun, Jalgaon, Maharashtra 425003","Aqsa Nagar, Mehrun",20.996943599999998,75.57504,ChIJN1Db4v8O2TsR13TFNhoVQW0,https://www.google.com/maps/place/?q=place_id:ChIJN1Db4v8O2TsR13TFNhoVQW0,part_140,2026-09-22 06:00:14,304
Shree Gopal Kirana,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6G69+2G4, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.210023,75.5188206,ChIJIbn1eAAd2TsR02rrUQjcCuY,https://www.google.com/maps/place/?q=place_id:ChIJIbn1eAAd2TsR02rrUQjcCuY,part_140,2026-09-22 06:00:14,305
Trupti Corner,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.8,156.0,"2H2P+622, Old MIDC, Jalgaon, Maharashtra 425003",Old MIDC,21.0005067,75.58502349999999,ChIJEedp0wIP2TsRnDvMr-t2sFI,https://www.google.com/maps/place/?q=place_id:ChIJEedp0wIP2TsRnDvMr-t2sFI,part_140,2026-09-22 06:00:16,306
Ashok Kirana,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99755 05566,N/A,3.9,8.0,"25, Ramlal Choube Market, Bhawami Peth, Jalgaon, Maharashtra 425001",Shahunagar,21.0152328,75.5703709,ChIJL1KIO6EP2TsRPurGxDzRT-s,https://www.google.com/maps/place/?q=place_id:ChIJL1KIO6EP2TsRPurGxDzRT-s,part_140,2026-09-22 06:00:16,307
PRAVIN KIRANA,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,5.0,"Parvin Kirana Store, 23, Rod, Dambuarni, Kingaon, Dambhurni, Maharashtra 425302",Dambuarni,21.180771,75.5632383,ChIJ9b8iDd4D2TsReszWgl5qJ-M,https://www.google.com/maps/place/?q=place_id:ChIJ9b8iDd4D2TsReszWgl5qJ-M,part_140,2026-09-22 06:00:16,308
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 40 3583 4728,N/A,4.3,141.0,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_140,2026-09-22 06:00:16,309
Kulsomi Kirana Stores,Kirana Store,Grocery store,Grocery store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98225 41013,N/A,4.3,3.0,"Shop No 23, Shirsoli Rd, Vitthal Nagar, Tambapura, Jalgaon, Shirsoli P.B., Maharashtra 425002","Vitthal Nagar, Tambapura",20.923001799999998,75.5335692,ChIJnc78Z_EN2TsRPk70bKEod-k,https://www.google.com/maps/place/?q=place_id:ChIJnc78Z_EN2TsRPk70bKEod-k,part_140,2026-09-22 06:00:16,310
Laxmi Kirana Stores,Kirana Store,General store,General store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.4,7.0,"6923+PQ8, Gorgawale Bk, Maharashtra 425107",425303,21.201780499999998,75.3544498,ChIJoUj_XlUf2TsRgBKKmF5nwa0,https://www.google.com/maps/place/?q=place_id:ChIJoUj_XlUf2TsRgBKKmF5nwa0,part_140,2026-09-22 06:00:16,311
BARI SALES,Kirana Store,Supermarket,Supermarket,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77759 44444,N/A,5.0,91.0,"BARI FARM HOUSE, near VAMAN SHAMU PARK, near Omkareshwar Park, TRIFULI, Jamner, Maharashtra 424206",TRIFULI,20.8002854,75.7786862,ChIJ80PEywSf2TsRcwFbM-afzcs,https://www.google.com/maps/place/?q=place_id:ChIJ80PEywSf2TsRcwFbM-afzcs,part_140,2026-09-22 06:00:17,312
Shree Swami Samarth Kirana Store,Kirana Store,General store,General store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,3.0,"4P5Q+27P, near Vithhal Rukmini Temple, Waghlud, Yawal, Maharashtra 425304",425304,21.107588399999997,75.738185,ChIJ-xhbfgCp2TsRRx_tFqqQHVI,https://www.google.com/maps/place/?q=place_id:ChIJ-xhbfgCp2TsRRx_tFqqQHVI,part_140,2026-09-22 06:00:57,4529
Deva Mobile And General Store,Kirana Store,Grocery store,Grocery store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 99757 08783,N/A,3.5,4.0,"Bore Kheda Road, Yaval Jaluka, Jalgaon, near Union Bank of India, Sangvi Bk, Maharashtra 425304",425304,21.1840245,75.7492248,ChIJ2UgUgk-q2TsR_mSfMeZ1_fA,https://www.google.com/maps/place/?q=place_id:ChIJ2UgUgk-q2TsR_mSfMeZ1_fA,part_140,2026-09-22 06:00:57,4530
"Surbhi General Store, (टेलरिंग मटेरिअल विक्रेता)",Kirana Store,General store,General store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,2.0,"Gandhi Chowk, Panchvati Marg, Main Rd, Yawal, Maharashtra 425301",Madhav Nagar,21.1678005,75.6970162,ChIJNcUE7BoB2TsRqskvvg17KGA,https://www.google.com/maps/place/?q=place_id:ChIJNcUE7BoB2TsRqskvvg17KGA,part_140,2026-09-22 06:00:57,4531
Khawaja Garib Nawaz General Store,Kirana Store,General store,General store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,1.0,"Babuji Pura, Qureshi Wada, Yawal, Maharashtra 425301",Qureshi Wada,21.1693923,75.6968067,ChIJW1fzPAAB2TsR5kFktkBISOA,https://www.google.com/maps/place/?q=place_id:ChIJW1fzPAAB2TsR5kFktkBISOA,part_140,2026-09-22 06:00:57,4532
Vijay kirana & General store,Kirana Store,General store,General store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 90496 39420,N/A,5.0,4.0,"shop no 1, Zunzar chauk, juni post galli, Hingona, Maharashtra 425503",425304,21.1923356,75.7839578,ChIJufkIU8yr2TsRWhQ24P4Zr5o,https://www.google.com/maps/place/?q=place_id:ChIJufkIU8yr2TsRWhQ24P4Zr5o,part_140,2026-09-22 06:00:57,4533
Dipak General Stores,Kirana Store,General store,General store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98608 16586,N/A,4.7,3.0,"362, Panchwati Marg, Gandhi Chowk, Yawal, Jalgaon, Maharashtra 425301",Gandhi Chowk,21.1674074,75.6974855,ChIJETRJZ2kB2TsRyLhDACKL9H0,https://www.google.com/maps/place/?q=place_id:ChIJETRJZ2kB2TsRyLhDACKL9H0,part_140,2026-09-22 06:00:57,4534
Aai Kirana Store,Kirana Store,General store,"General store, School",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,3.5,2.0,"Sangli bk, Sangvi Bk, Maharashtra 425301",425304,21.1804254,75.7429636,ChIJ60s3Kour2TsRTEL4ygujtt4,https://www.google.com/maps/place/?q=place_id:ChIJ60s3Kour2TsRTEL4ygujtt4,part_140,2026-09-22 06:00:57,4535
Anand kirana shop,Kirana Store,Store,Store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"Dr b, r ambedkar nagar, Sangvi Bk, Maharashtra 425304",r ambedkar nagar,21.183838299999998,75.7506945,ChIJ_5wLRwCr2TsRdKIzPiD1bik,https://www.google.com/maps/place/?q=place_id:ChIJ_5wLRwCr2TsRdKIzPiD1bik,part_140,2026-09-22 06:00:57,4536
Maharana Kirana & Coldrinks,Kirana Store,Indian grocery store,Indian grocery store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,1.0,"5QVM+F2M, Hingona, Maharashtra 425503",425304,21.1937009,75.78253839999999,ChIJuwkGOACr2TsRkgUGE4RW8VQ,https://www.google.com/maps/place/?q=place_id:ChIJuwkGOACr2TsRkgUGE4RW8VQ,part_140,2026-09-22 06:00:58,4537
Shiv Shankar Kirana And General Store Atrawal,Kirana Store,Grocery store,Grocery store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"Shri Ram Building Wani Galli, Chandani Chowk Road, Tal, Atrawal, Yawal, Maharashtra 425301",425304,21.1636746,75.73660389999999,ChIJU6xpgvKr2TsRlVCy7sZT448,https://www.google.com/maps/place/?q=place_id:ChIJU6xpgvKr2TsRlVCy7sZT448,part_140,2026-09-22 06:00:58,4538
