business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MN Agro Industries,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 78989,https://mnagro.in/,5.0,,"D 45/3, MIDC Road, Ayodhya Nagar, MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, MIDC",20.9873974,75.57927719999999,ChIJi9TqbQAP2TsRdHbAsl2ZDW4,https://www.google.com/maps/place/?q=place_id:ChIJi9TqbQAP2TsRdHbAsl2ZDW4,part_140,2026-09-22 06:00:14,230
Shrikrupa Oil Centre,Edible Oil Wholesaler,Store,Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96791 17911,N/A,4.7,,"Ramchandra Nagar, Udgir, Maharashtra 413517",Ramchandra Nagar,18.390662499999998,77.1136454,ChIJd_h8tiKqzzsRSmo6CaKYDLs,https://www.google.com/maps/place/?q=place_id:ChIJd_h8tiKqzzsRSmo6CaKYDLs,part_140,2026-09-22 06:00:14,231
Bharani Edible Oils,Edible Oil Wholesaler,Wholesaler,Wholesaler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 85559 42702,N/A,5.0,,"1-7-425, Musheerabad, Zamistanpur, Hyderabad, Telangana 500020","Musheerabad, Zamistanpur",17.414940299999998,78.50013679999999,ChIJ60VbJACZyzsRtx8q-Sxt3vg,https://www.google.com/maps/place/?q=place_id:ChIJ60VbJACZyzsRtx8q-Sxt3vg,part_140,2026-09-22 06:00:14,232
Sanjay Soya Pvt Ltd,Edible Oil Wholesaler,Oil refinery,Oil refinery,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.2,,"VQ34+8J2, MIDC Avdhan, Awadhan, Maharashtra 424006",MIDC Avdhan,20.853261699999997,74.7565144,ChIJb9ookJLH3jsRpauglmEn0ZY,https://www.google.com/maps/place/?q=place_id:ChIJb9ookJLH3jsRpauglmEn0ZY,part_140,2026-09-22 06:00:14,233
SK Oil Industries,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6317,http://www.skoil.org/,4.3,,"2706/2B, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.018452699999997,75.5541709,ChIJD7nqoaQP2TsR0y_7nT64-Z4,https://www.google.com/maps/place/?q=place_id:ChIJD7nqoaQP2TsR0y_7nT64-Z4,part_140,2026-09-22 06:00:14,234
Maharashtra Oil Extraction Pvt Ltd.,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Food Processing Company",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2562 239 777,http://moepl.com/,4.4,,"E-140, MIDC, MIDC Avdhan, Awadhan, Laling, Maharashtra 424006","MIDC, MIDC Avdhan",20.8447689,74.7555943,ChIJ25Lt7T7G3jsRS0vPydNd3iA,https://www.google.com/maps/place/?q=place_id:ChIJ25Lt7T7G3jsRS0vPydNd3iA,part_140,2026-09-22 06:00:14,235
VASUBHA Oil INDUSTRIES,Edible Oil Wholesaler,Feed manufacturer,Feed manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70580 35101,http://www.vasubhaoilindustries.com/,5.0,,"Gat no. 385/2, Tal, Chorwad, Parola, Maharashtra 425111",425303,20.7814346,75.1769966,ChIJl1lWu9VH2TsRcA8PSlZhf8A,https://www.google.com/maps/place/?q=place_id:ChIJl1lWu9VH2TsRcA8PSlZhf8A,part_140,2026-09-22 06:00:14,236
Karthaki Food Oils,Edible Oil Wholesaler,Food products supplier,Food products supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97635 31117,http://www.karthakioils.com/,5.0,,"nr. zpps school, Gojwada, Maharashtra 413525",425303,18.5055948,75.841056,ChIJ8dJ1TesbxTsR_Xuiph6mGLk,https://www.google.com/maps/place/?q=place_id:ChIJ8dJ1TesbxTsR_Xuiph6mGLk,part_140,2026-09-22 06:00:14,237
Balaji Oil Mill,Edible Oil Wholesaler,Manufacturer,Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,2.5,,"XHQJ+P2P, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.9893303,75.5800628,ChIJqet_ffkO2TsRLT-xz-E3nzE,https://www.google.com/maps/place/?q=place_id:ChIJqet_ffkO2TsRLT-xz-E3nzE,part_140,2026-09-22 06:00:14,238
"Shri Enterprises grain and edible oil wholesale., Retail",Edible Oil Wholesaler,Wholesaler,Wholesaler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99228 00710,N/A,5.0,,"More Wasti Rd, Manjari Budruk, Pune, Maharashtra 412307",Manjari Budruk,18.502300599999998,73.9746672,ChIJZ-OMlefpwjsRUxW_oK5kapU,https://www.google.com/maps/place/?q=place_id:ChIJZ-OMlefpwjsRUxW_oK5kapU,part_140,2026-09-22 06:00:14,239
