business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eyesee Events & Wedding planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event venue, Stage lighting equipment supplier, Tent House Supplier, Event planner, Wedding venue",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91451 45199,N/A,4.7,18.0,"307,Third floor, Vishwakarma Sankul, opp. Gold city Hospital, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0139311,75.5607524,ChIJ____D6MP2TsRy0vdURy9DxQ,https://www.google.com/maps/place/?q=place_id:ChIJ____D6MP2TsRy0vdURy9DxQ,part_140,2026-09-22 06:00:39,2637
Joshi Event's and management,Event Planners/Wedding Planners,Event management company,Event management company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98234 46827,http://joshievents.in/,5.0,134.0,"Unnamed Road, New Joshi Colony, Sindhi Colony, Jalgaon, Maharashtra 425001","New Joshi Colony, Sindhi Colony",20.998112,75.5689581,ChIJHc4jRWYP2TsRpa-Ec4Nv2UI,https://www.google.com/maps/place/?q=place_id:ChIJHc4jRWYP2TsRpa-Ec4Nv2UI,part_140,2026-09-22 06:00:39,2638
Aarambh Weddings & Events,Event Planners/Wedding Planners,Event management company,Event management company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84110 81676,https://aarambhweddings.in/,4.4,37.0,"Office no. 11, Shree Plaza, Lila park, Ayodhya Nagar Rd, opposite Kamal Paradise, Old MIDC, Jalgaon, Maharashtra 425003",Old MIDC,21.007100899999998,75.5868462,ChIJcU2BMKUP2TsRDjq8Cj2Dr9o,https://www.google.com/maps/place/?q=place_id:ChIJcU2BMKUP2TsRDjq8Cj2Dr9o,part_140,2026-09-22 06:00:39,2639
DMKVA MULTISOLUTION,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Corporate office, Event planner, Party planner, Event management company",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96654 75729,N/A,4.9,236.0,"DMKVA Multisolution 96, Mohadi Rd, Mohan Nagar, Jalgaon, Maharashtra 425002","Mohan Nagar, Ganapati Nagar",20.9827478,75.5558344,ChIJhcoHIUoO2TsR756c3HdCE_c,https://www.google.com/maps/place/?q=place_id:ChIJhcoHIUoO2TsR756c3HdCE_c,part_140,2026-09-22 06:00:39,2640
CJ EVENTS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84829 76950,http://cjevents.in/,5.0,90.0,"Panjrapole Shopping Complex, above Om Oil Company, near Neri Naka, Rampeth, Jalgaon, Maharashtra 425001",Rampeth,21.0081886,75.5727383,ChIJlSqJKKcP2TsR3bemUu5Y-hg,https://www.google.com/maps/place/?q=place_id:ChIJlSqJKKcP2TsR3bemUu5Y-hg,part_140,2026-09-22 06:00:39,2641
"RK Event's, Jalgaon.",Event Planners/Wedding Planners,Event management company,Event management company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94210 10245,https://www.facebook.com/kuldeep.thorat.7,5.0,86.0,"near padmalaya guest house, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0136195,75.5629979,ChIJm0MmhRUP2TsRyiltD3BX-EI,https://www.google.com/maps/place/?q=place_id:ChIJm0MmhRUP2TsRyiltD3BX-EI,part_140,2026-09-22 06:00:39,2642
SHAGUN EVENT MANAGEMENT,Event Planners/Wedding Planners,Event management company,Event management company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88304 77974,https://www.instagram.com/shagun_events_by_ritu_vyas/,5.0,20.0,"Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.010813799999998,75.5520203,ChIJZzzolngP2TsRTTmTZ8cEWc0,https://www.google.com/maps/place/?q=place_id:ChIJZzzolngP2TsRTTmTZ8cEWc0,part_140,2026-09-22 06:00:39,2643
Mahendra Tent House,Event Planners/Wedding Planners,Event planner,Event planner,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97300 14277,N/A,5.0,6.0,"Krushnaji Nagar, Adavad, Maharashtra 425303",Krushnaji Nagar,21.2230521,75.4373701,ChIJ9TBBdSLj2DsRFttNkKVuTGY,https://www.google.com/maps/place/?q=place_id:ChIJ9TBBdSLj2DsRFttNkKVuTGY,part_140,2026-09-22 06:00:39,2644
Dream's Events And Wedding Planners,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77579 96281,https://dream-s-events.ueniweb.com/?utm_campaign=gmb,5.0,3.0,"Dream's Events And Wedding Planners, 425303, India",425303,18.6555838,74.1620557,ChIJT5HS6jPZwjsRf_E7g_A54As,https://www.google.com/maps/place/?q=place_id:ChIJT5HS6jPZwjsRf_E7g_A54As,part_140,2026-09-22 06:00:39,2645
Your dream events and wedding planners,Event Planners/Wedding Planners,Event management company,"Event management company, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80886 86315,http://yourdreameventsandweddingplanner.mydurable.com/,5.0,4.0,"Your dream events and wedding planners, 425303, India",425303,14.8701575,75.119854,ChIJlTQZ-UwMlg0RubbeEJKMqPU,https://www.google.com/maps/place/?q=place_id:ChIJlTQZ-UwMlg0RubbeEJKMqPU,part_140,2026-09-22 06:00:39,2646
Doli Saja Ke Rrakhna Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event management company, Wedding service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98190 57400,http://www.dolisajakerakhna.in/,4.8,9.0,"Doli Saja Ke Rrakhna Wedding Planners, 425303, India",425303,21.0680074,82.7525294,ChIJ3RXObRO75zsRXXmMdip5aCs,https://www.google.com/maps/place/?q=place_id:ChIJ3RXObRO75zsRXXmMdip5aCs,part_140,2026-09-22 06:00:39,2647
Brothers event,Event Planners/Wedding Planners,Wedding planner,Wedding planner,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://g.co/kgs/ZdFzoX,4.5,8.0,"Gorgavle bk, Chopda, Maharashtra 425107",425303,21.2018321,75.35411669999999,ChIJi3CTpJAf2TsRS8Tj5QAQCsg,https://www.google.com/maps/place/?q=place_id:ChIJi3CTpJAf2TsRS8Tj5QAQCsg,part_140,2026-09-22 06:00:39,2648
Spritious Events,Event Planners/Wedding Planners,Event management company,Event management company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77220 87095,N/A,5.0,9.0,"Office No 2, Ganeshwadi 8, near Panchmukhi Hanuman Temple, Ganesh Wadi, Devidas Colony, Jalgaon, Maharashtra 425003","Ganesh Wadi, Devidas Colony",21.0040278,75.5704559,ChIJhRZk9vQP2TsRn5N4TjAa1Tk,https://www.google.com/maps/place/?q=place_id:ChIJhRZk9vQP2TsRn5N4TjAa1Tk,part_140,2026-09-22 06:00:39,2649
