business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K.P. Traders,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 78692 92498,N/A,5.0,,"Ajanta Road, New Sabji Mandi, D.12, Market Road, Mehrun, Jalgaon, Maharashtra 425003",Mehrun,20.9953926,75.5796769,ChIJP3CnZv4O2TsRU7KF9r9wZ8Q,https://www.google.com/maps/place/?q=place_id:ChIJP3CnZv4O2TsRU7KF9r9wZ8Q,part_140,2026-09-22 06:00:14,120
Mo. Younis S. Bismilla And Co.,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Vegetable wholesale market",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75888 13220,N/A,4.5,,"47/48, New Sabji Mandi, Ajanta Road, Jalgaon, Maharashtra 425003",Mehrun,20.995504999999998,75.57885259999999,ChIJ-6ltaf4O2TsRHvQEuipNliQ,https://www.google.com/maps/place/?q=place_id:ChIJ-6ltaf4O2TsRHvQEuipNliQ,part_140,2026-09-22 06:00:14,121
LUCKY FRUIT MERCHANT,Fruit and Vegetable Wholesaler,Fruit wholesaler,"Fruit wholesaler, Fruits Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98239 84047,N/A,5.0,,"Shop no 341 Basement, Golani market, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0140942,75.56468199999999,ChIJJ91N6_QP2TsRsej0iip-Blg,https://www.google.com/maps/place/?q=place_id:ChIJJ91N6_QP2TsRsej0iip-Blg,part_140,2026-09-22 06:00:14,122
Jain Farm Fresh Foods Limited,Fruit and Vegetable Wholesaler,Fruit and vegetable processing,"Fruit and vegetable processing, Agricultural association, Food manufacturer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 226 0033,http://www.jainfarmfresh.com/,4.4,,"Gat no 139/2, Jain Valley Jain Food Park, Shirsoli Road, Jalgaon, Maharashtra 425001",425303,20.943164499999998,75.5483507,ChIJV0PKSsMN2TsRGg41wiZ6jio,https://www.google.com/maps/place/?q=place_id:ChIJV0PKSsMN2TsRGg41wiZ6jio,part_140,2026-09-22 06:00:14,123
Vegetable Market,Fruit and Vegetable Wholesaler,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.6,,"6C9W+X4G, Momin Mohalla, Adavad, Maharashtra 425303",Momin Mohalla,21.219929399999998,75.4453374,ChIJUT2R6Afi2DsRFR7tm2nCWDM,https://www.google.com/maps/place/?q=place_id:ChIJUT2R6Afi2DsRFR7tm2nCWDM,part_140,2026-09-22 06:00:14,124
Suresh Dada Jain Bhaji-Pala and Electronics Market,Fruit and Vegetable Wholesaler,Food & Beverage Exporter,Food & Beverage Exporter,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.1,,"XHWH+3P3, Near Kashinath Log.. Aginta Road, Jalgaon, Maharashtra 425003",Mehrun,20.995142599999998,75.5793094,ChIJPQ8xZf4O2TsRqXQwWQynJUg,https://www.google.com/maps/place/?q=place_id:ChIJPQ8xZf4O2TsRqXQwWQynJUg,part_140,2026-09-22 06:00:14,125
K.G.N FRUIT AND VEGETABLES ORDER SUPPLIER,Fruit and Vegetable Wholesaler,Exporter,Exporter,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"MH SH 4, Kothari Nagar, Adavad, Maharashtra 425303",Kothari Nagar,21.223091999999998,75.4406365,ChIJX31oYQDj2DsRnwHxwbHpSpc,https://www.google.com/maps/place/?q=place_id:ChIJX31oYQDj2DsRnwHxwbHpSpc,part_140,2026-09-22 06:00:14,126
Khandesh Fruit Company,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98342 87611,N/A,3.0,,"near Bus Station, Adavad, Maharashtra 425303",425303,21.2215418,75.4436561,ChIJ1anhevgd2TsRhe-N_bYCiIU,https://www.google.com/maps/place/?q=place_id:ChIJ1anhevgd2TsRhe-N_bYCiIU,part_140,2026-09-22 06:00:14,127
SRS treding company,Fruit and Vegetable Wholesaler,Produce market,Produce market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.srs.com/,,,"Kingaon, tal, yawal, Jalgaon, Maharashtra 425302",425303,21.212953,75.57945169999999,ChIJByRESd4D2TsR9QNIkudrE04,https://www.google.com/maps/place/?q=place_id:ChIJByRESd4D2TsR9QNIkudrE04,part_140,2026-09-22 06:00:14,128
BISMILLAH KELA SUPPLAIR,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"5QQJ+2X6, Faizpur, Hingona, Maharashtra 425503",425304,21.1875335,75.7823832,ChIJwSYnMQCr2TsRiM-NtQMJ2bw,https://www.google.com/maps/place/?q=place_id:ChIJwSYnMQCr2TsRiM-NtQMJ2bw,part_140,2026-09-22 06:00:58,4592
