business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tower Chauk,Shopping Mall Operators,Historical landmark,Historical landmark,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,,"187, Mahatma Gandhi Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0154814,75.5670118,ChIJfcd8wKMP2TsRw5T1PwGtk28,https://www.google.com/maps/place/?q=place_id:ChIJfcd8wKMP2TsRw5T1PwGtk28,part_140,2026-09-22 06:00:56,4411
Vishal Mega Mart,Shopping Mall Operators,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 124 455 5100,N/A,2.3,,"Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.007589199999998,75.5639327,ChIJKdTf8K8P2TsRwpYdEoH_kpc,https://www.google.com/maps/place/?q=place_id:ChIJKdTf8K8P2TsRwpYdEoH_kpc,part_140,2026-09-22 06:00:56,4412
TRENDS,Shopping Mall Operators,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87999 17206,https://trends.shop/page/trends-nayantara-arcade-city-pride-mall-jalgaon,3.8,,"Shop No. 09, Nayantara Arcade -City Pride Mall, 146, Pimprala Rd, near RL, Nasheman Colony, Master colony, Pratap Nagar, Jalgaon, Maharashtra 425001","Nasheman Colony, Master colony, Pratap Nagar",21.01438,75.5605423,ChIJRznQAzEP2TsRkWteoM3THsg,https://www.google.com/maps/place/?q=place_id:ChIJRznQAzEP2TsRkWteoM3THsg,part_140,2026-09-22 06:00:56,4413
KIRTI Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Movie theater",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 257 222 9662,N/A,3.8,,"Shree Natwar Talkies Compound, Mahatma Gandhi Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0153781,75.56534769999999,ChIJiUL7CqMP2TsRiGCNsB8G72E,https://www.google.com/maps/place/?q=place_id:ChIJiUL7CqMP2TsRiGCNsB8G72E,part_140,2026-09-22 06:01:38,6337
Samadha Fashion,Shopping Mall Operators,Clothing store,Clothing store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 96738 93389,N/A,4.4,14.0,"GROUND FLOOR, Central Phule Market, Shop No, 174, Jalgaon, Maharashtra 425001",Shahunagar,21.014909499999998,75.56806689999999,ChIJQQ2I46MP2TsRMNsIcKgPTVA,https://www.google.com/maps/place/?q=place_id:ChIJQQ2I46MP2TsRMNsIcKgPTVA,part_140,2026-09-22 06:01:38,6338
Sachi Plaza,Shopping Mall Operators,Shopping mall,Shopping mall,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.1,20.0,"2H89+F8J, Savarkar Path, JDCC Bank Colony, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Baliram Peth",21.0162181,75.5682688,ChIJofqb16MP2TsRtn7mEVFzA2c,https://www.google.com/maps/place/?q=place_id:ChIJofqb16MP2TsRtn7mEVFzA2c,part_140,2026-09-22 06:01:39,6339
Orion Avenue,Shopping Mall Operators,Shopping mall,Shopping mall,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 99450 26744,https://www.orionmalls.com/orion-avenue-mall/,4.2,33891.0,"Banaswadi Banaswadi, Dodda Banaswadi Main Rd, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.001021099999999,77.6326172,ChIJjZVmwsIWrjsRkAzeMscdX_Y,https://www.google.com/maps/place/?q=place_id:ChIJjZVmwsIWrjsRkAzeMscdX_Y,part_140,2026-09-22 06:05:02,17937
GVK One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 40 4276 7600,http://www.gvkone.com/,4.3,73659.0,"Banjara Hills Rd Number 1, Balapur Basthi, Banjara Hills, Hyderabad, Telangana 500034","Balapur Basthi, Banjara Hills",17.419242699999998,78.448484,ChIJuVRclzaXyzsRcd9gQ2NHSLI,https://www.google.com/maps/place/?q=place_id:ChIJuVRclzaXyzsRcd9gQ2NHSLI,part_140,2026-09-22 06:05:02,17938
Orion Mall,Shopping Mall Operators,Shopping mall,Shopping mall,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 80672 82222,https://www.orionmalls.com/orion-mall-at-brigade-gateway/contact,4.5,198221.0,"Dr Rajkumar Rd, Rajajinagar, Bengaluru, Karnataka 560055",Rajajinagar,13.011023,77.55471519999999,ChIJZ0FegEs9rjsRZFR-C-hVwqQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0FegEs9rjsRZFR-C-hVwqQ,part_140,2026-09-22 06:05:02,17939
SGS Mall,Shopping Mall Operators,Shopping mall,Shopping mall,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,http://www.sgsmall.com/,4.3,1901.0,"SGS Mall, 231, Moledina Rd, Camp, Pune, Maharashtra 411001",Camp,18.519580299999998,73.8773738,ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,part_140,2026-09-22 06:05:02,17940
