business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Saavan,Restaurant Chains,Restaurant,Restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77699 99949,N/A,3.9,232.0,"Hotel Saavan, Gat No. 2157/1, Nashirabad, Road, Jalgaon, Maharashtra 425309",425303,21.0004338,75.63335459999999,ChIJu3qno_4J2TsRE8Mpbldfpx8,https://www.google.com/maps/place/?q=place_id:ChIJu3qno_4J2TsRE8Mpbldfpx8,part_140,2026-09-22 06:00:20,643
Bawarchi Family Restaurant,Restaurant Chains,Family restaurant,Family restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 83290 24884,http://www.bawarchifamilyrestaurant.in/,4.5,326.0,"Gowinda Rickshaw Stop, Shop No.13, City Centre, New Railway, Station Rd, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0142734,75.5623481,ChIJO3AHPpkP2TsRKOK6UOn6ORE,https://www.google.com/maps/place/?q=place_id:ChIJO3AHPpkP2TsRKOK6UOn6ORE,part_140,2026-09-22 06:01:03,4818
गुजराती भोजनालय,Restaurant Chains,Restaurant,Restaurant,425307,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Deepnagar S.O, Fekari B.O, Kanhale B.O",N/A,N/A,4.3,,"Modern Rd, Gandhi Nagar, Kanhaya Kunj, Bhusawal, Maharashtra 425201","Gandhi Nagar, Kanhaya Kunj",21.0448926,75.7855994,ChIJ4eVWfRam2TsRQuapG9VN7xM,https://www.google.com/maps/place/?q=place_id:ChIJ4eVWfRam2TsRQuapG9VN7xM,part_140,2026-09-22 06:03:09,10759
Hotel prem,Restaurant Chains,Chinese restaurant,Chinese restaurant,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,3.7,167.0,"opposite of new bus stand, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0407369,75.060194,ChIJixwA99Ut2TsRXud2rpzMHcE,https://www.google.com/maps/place/?q=place_id:ChIJixwA99Ut2TsRXud2rpzMHcE,part_140,2026-09-22 06:06:56,20709
Maharashtra Pithachi Girani,Restaurant Chains,General store,General store,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 73874 14505,N/A,5.0,1.0,"Shop No 01, near Main Road, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0456935,75.06361369999999,ChIJ619XktYv2TsR2oRz5esi43k,https://www.google.com/maps/place/?q=place_id:ChIJ619XktYv2TsR2oRz5esi43k,part_140,2026-09-22 06:06:58,20710
Kanha Fast Food,Restaurant Chains,Fast food restaurant,Fast food restaurant,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 90011 27315,N/A,4.7,26.0,"Shop No. Q34, Bajrang Nagar Main Rd, Krishna Nagar, Bajrang Nagar, Kota, Rajasthan 324001","Krishna Nagar, Bajrang Nagar",25.1793846,75.8625143,ChIJDUpTgJGbbzkR-EoKOSeuWpg,https://www.google.com/maps/place/?q=place_id:ChIJDUpTgJGbbzkR-EoKOSeuWpg,part_140,2026-09-22 06:08:07,23319
Eat & More - Fast Food and Cafe,Restaurant Chains,Fast food restaurant,Fast food restaurant,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 76655 66656,N/A,4.7,119.0,"E - Block, Shop No. 5, 8, Landmark City Rd, Shivaashish Market, Kunadi, Kota, Rajasthan 324008","Shivaashish Market, Kunadi, Electricity Board Area",25.2008659,75.82839299999999,ChIJY9uacGebbzkR8u9C1rUS34U,https://www.google.com/maps/place/?q=place_id:ChIJY9uacGebbzkR8u9C1rUS34U,part_140,2026-09-22 06:08:07,23320
Bhukkad fast food corner,Restaurant Chains,Fast food restaurant,Fast food restaurant,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",N/A,N/A,4.5,54.0,"Landmark City, Kunadi, Electricity Board Area, Kota, Rajasthan 324008","Kunadi, Electricity Board Area",25.199922599999997,75.8299801,ChIJuVjstXKbbzkRaRkaOL6B9Yg,https://www.google.com/maps/place/?q=place_id:ChIJuVjstXKbbzkRaRkaOL6B9Yg,part_140,2026-09-22 06:08:07,23321
Burger King,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Family restaurant, Food court, Takeout restaurant, Restaurant",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 70454 43490,https://stores.burgerking.in/burger-king-fast-food-restaurant-jhalawar-road-kota-179204/Home?utm_source=locator&utm_medium=googleplaces,4.8,3353.0,"1st Floor, City Mall, No F1, F3 & F3A, Jhalawar Road, Kota, Rajasthan 324005",Indraprastha Industrial Area,25.1375468,75.8553022,ChIJmY6REXeFbzkRnpI4mrhZfq4,https://www.google.com/maps/place/?q=place_id:ChIJmY6REXeFbzkRnpI4mrhZfq4,part_140,2026-09-22 06:08:07,23322
Toit,Restaurant Chains,Brewpub,"Brewpub, American restaurant, Bar, Italian restaurant, Pizza restaurant, Pub",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 90197 13388,https://toit.in/restaurant/toit-bangalore/,4.5,62595.0,"6/2, 100 Feet Rd, near Drops Total Spirites, Binnamangala, Stage 1, Indiranagar, Bengaluru, Karnataka 560038","Binnamangala, Stage 1, Indiranagar",12.9795441,77.6406542,ChIJc0JAFaUWrjsRRXSXJPX7YFo,https://www.google.com/maps/place/?q=place_id:ChIJc0JAFaUWrjsRRXSXJPX7YFo,part_140,2026-09-22 06:08:07,23323
