business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RAJDEEP GLASS CENTRE,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Home goods store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 77121,N/A,4.3,6.0,"SHOP NO 97/98, Old B J Market, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.010516199999998,75.566867,ChIJbQCEtqUP2TsRcGKD-85TVs4,https://www.google.com/maps/place/?q=place_id:ChIJbQCEtqUP2TsRcGKD-85TVs4,part_140,2026-09-22 06:00:34,2029
Om Glass House & Aluminium Work,Glass and Mirror Merchant,Glass shop,Glass shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94203 43079,N/A,5.0,4.0,"Shop 3, Mahaveer Chambers, behind Padmalaya Guest House, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0136956,75.5631798,ChIJRwuSdzcP2TsRnN-fN_LpmKM,https://www.google.com/maps/place/?q=place_id:ChIJRwuSdzcP2TsRnN-fN_LpmKM,part_140,2026-09-22 06:00:34,2030
Royal Glass & Aluminium House,Glass and Mirror Merchant,Glass shop,Glass shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94239 75651,N/A,4.3,4.0,"Shop No.163, Subhash Chowk Road, Opposite Rajkamal Talkies, Bhawani Peth, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.014727999999998,75.5700027,ChIJ0ctZNqEP2TsR5uF_zCxoGDg,https://www.google.com/maps/place/?q=place_id:ChIJ0ctZNqEP2TsR5uF_zCxoGDg,part_140,2026-09-22 06:00:34,2031
Om Sai Glass & Aluminium Works,Glass and Mirror Merchant,Glass shop,"Glass shop, Aluminum window",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94225 68584,N/A,4.4,10.0,"Shop no. 7, Stadium Complex Infront of SBI Main Brach,New Bus Stand road, Maharashtra 425001",Pratap Nagar,21.0091045,75.562102,ChIJi2IKHfEP2TsRqzstPS1frAM,https://www.google.com/maps/place/?q=place_id:ChIJi2IKHfEP2TsRqzstPS1frAM,part_140,2026-09-22 06:00:34,2032
Royal Glass & Aluminium House,Glass and Mirror Merchant,Glass manufacturer,"Glass manufacturer, Aluminum frames supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 227 2553,N/A,4.7,3.0,"X-14/15, MIDC, Near Maitreyas Hotel, Jalgaon, Maharashtra 425003",MIDC,20.981851799999998,75.5875059,ChIJG250a-4O2TsRcm-eGUfCwFA,https://www.google.com/maps/place/?q=place_id:ChIJG250a-4O2TsRcm-eGUfCwFA,part_140,2026-09-22 06:00:34,2033
Glassify Tuff India Pvt. Ltd,Glass and Mirror Merchant,Glass industry,Glass industry,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.glassifytuff.com/,5.0,4.0,"Glassify Tuff India Pvt . Ltd. Gat No.21/2A/A/1/B, NH No.06, Varad, Tal, Dharangaon, Maharashtra 425103",425303,21.004857299999998,75.40121119999999,ChIJ30cNXLAX2TsRtzj7_1JPUzM,https://www.google.com/maps/place/?q=place_id:ChIJ30cNXLAX2TsRtzj7_1JPUzM,part_140,2026-09-22 06:00:34,2034
Spark Global Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass manufacturer, Glassware wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 73100 21566,https://www.sparkglobalglass.in/,4.9,134.0,"Sr.No.126. H.No.2, Ground Floor, opp. Jalil Compound, near Maharashtra Weigh Bridge, Vasai Phata, Vasai-Virar, Maharashtra 401208","Pelhar, Vasai Phata",19.4288255,72.8773715,ChIJnyabe1qv5zsRS9jHdFZUHW0,https://www.google.com/maps/place/?q=place_id:ChIJnyabe1qv5zsRS9jHdFZUHW0,part_140,2026-09-22 06:00:34,2035
SHREE KARNI GLASS DECOR,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Door supplier, Glass cutting service, Glass merchant, Glass repair service, Glass shop, Glazier, Mirror shop, Shower door shop, Window installation service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75594 44471,https://www.shreekarniglassdecor.com/,4.9,415.0,"Jambh Rd, Society, next to 41 Estera Apartment, Rasikwadi, Punawale, Jambe, Pimpri-Chinchwad, Maharashtra 411033","Rasikwadi, Punawale",18.6365201,73.7292102,ChIJJ03G3Um7wjsRQzm5VExMcqE,https://www.google.com/maps/place/?q=place_id:ChIJJ03G3Um7wjsRQzm5VExMcqE,part_140,2026-09-22 06:00:34,2036
Soni Glass House,Glass and Mirror Merchant,Glass manufacturer,Glass manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84849 96909,N/A,3.0,4.0,"X-17, near Maitreyas Hotel, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.9820763,75.58785689999999,ChIJ8TG2ae4O2TsRI-vptAkXves,https://www.google.com/maps/place/?q=place_id:ChIJ8TG2ae4O2TsRI-vptAkXves,part_140,2026-09-22 06:00:34,2037
Poona Glass Depot,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Bathroom supply store, Glass shop, Mirror shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99602 50786,http://www.poonaglassdepot.com/,4.6,179.0,"628, NC Kelkar Road, next to Ratan Theatre, opposite Faraz Khana Police, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.5169624,73.8558336,ChIJVVVVJW_AwjsR_gWm_Vx85jM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJW_AwjsR_gWm_Vx85jM,part_140,2026-09-22 06:00:34,2038
