business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nayantara Guest House,Guesthouse,Guest house,Guest house,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.2,54.0,"XHQ7+998, Adarsh Nagar, Jalgaon, Maharashtra 425002",Adarsh Nagar,20.9884047,75.56346359999999,ChIJUcGaxFEO2TsRPVFjxHFOCjo,https://www.google.com/maps/place/?q=place_id:ChIJUcGaxFEO2TsRPVFjxHFOCjo,part_140,2026-09-22 06:00:41,2900
Ajintha Govt Rest House,Guesthouse,Guest house,Guest house,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 7777,https://maharashtrasadan.maharashtra.gov.in/Rest%20Houses.html,4.0,244.0,"Collector's Bungalow, Ramanand Nagar Road, Infront of, near HDFC Bank Chauk, Jalgaon, Maharashtra 425002",425303,20.9948029,75.55614249999999,ChIJkVI5WksO2TsR-ZSZe7UxlHo,https://www.google.com/maps/place/?q=place_id:ChIJkVI5WksO2TsR-ZSZe7UxlHo,part_140,2026-09-22 06:00:41,2901
Aram Guest House,Guesthouse,Bed & breakfast,"Bed & breakfast, Hotel",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.6,96.0,"248, Station Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.016676,75.56366009999999,ChIJEVpI2qIP2TsRv65na1m8ebU,https://www.google.com/maps/place/?q=place_id:ChIJEVpI2qIP2TsRv65na1m8ebU,part_140,2026-09-22 06:00:41,2902
Hotel Rich Palace,Guesthouse,Lodge,Lodge,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 2777,N/A,3.7,399.0,"Plot no. 300, Gandhinagar, Jilhapeth, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0073908,75.5653064,ChIJsc73ga8P2TsRUlf_dCd-E-E,https://www.google.com/maps/place/?q=place_id:ChIJsc73ga8P2TsRUlf_dCd-E-E,part_140,2026-09-22 06:00:41,2903
Rajkamal Lodge,Guesthouse,Hotel,Hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,1.0,"2H47+VQ2, near new bus stand, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.007141,75.5643813,ChIJjcK0FgAP2TsRvlhI4eQ_M1Q,https://www.google.com/maps/place/?q=place_id:ChIJjcK0FgAP2TsRvlhI4eQ_M1Q,part_140,2026-09-22 06:00:41,2904
HOTEL PRASHANT & JAGDAMB CERAMICS,Guesthouse,Restaurant,"Restaurant, Lodge",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89757 56926,N/A,3.9,13.0,"Dhanore Pr.Adavad, Maharashtra 425303",425303,21.2098096,75.51393589999999,ChIJjb90pkUd2TsRyuuuVb6V1WY,https://www.google.com/maps/place/?q=place_id:ChIJjb90pkUd2TsRyuuuVb6V1WY,part_140,2026-09-22 06:00:41,2905
Amar Prem Lodging,Guesthouse,Hotel,Hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6601,N/A,3.8,81.0,"2H87+F98, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0161539,75.5634398,ChIJm8dtJqMP2TsRY3dnJS3Iifc,https://www.google.com/maps/place/?q=place_id:ChIJm8dtJqMP2TsRY3dnJS3Iifc,part_140,2026-09-22 06:00:41,2906
Navjeevan lodging,Guesthouse,Lodge,Lodge,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.3,49.0,"V4JH+5C2, Talathi Colony, Mhasve, Maharashtra 425111",Talathi Colony,20.8803789,75.12851739999999,ChIJI6FKmjI32TsRVmrvv7Mz1BE,https://www.google.com/maps/place/?q=place_id:ChIJI6FKmjI32TsRVmrvv7Mz1BE,part_140,2026-09-22 06:00:42,2907
Aryanivas Lodge,Guesthouse,Guest house,"Guest house, Extended stay hotel, Lodge, Hotel, Student dormitory, Tourist information center",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98349 59296,N/A,4.3,393.0,"25/9, Doodh Sagar Marg, Ganesh Nagar, Chalisgaon, Maharashtra 424101",Ganesh Nagar,20.461049,75.0023234,ChIJM_xggxJV2TsRtvrJAUEBWzg,https://www.google.com/maps/place/?q=place_id:ChIJM_xggxJV2TsRtvrJAUEBWzg,part_140,2026-09-22 06:00:42,2908
The Imperia Residency Hotel,Guesthouse,Hotel,Hotel,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91686 65008,N/A,3.8,923.0,"Maharashtra, Ayodhya Nagar, Old MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, Old MIDC",20.995494,75.5811983,ChIJBVbOxf0O2TsRvAiIP0ZP3lI,https://www.google.com/maps/place/?q=place_id:ChIJBVbOxf0O2TsRvAiIP0ZP3lI,part_140,2026-09-22 06:00:42,2909
