business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Titan Eye+ at MG Road, Jalgoan (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 295 1100,http://www.titaneyeplus.com/,4.9,986.0,"Shop No 3&4, Opp S.P.Office, next to New Bus Stand, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.007027,75.56362779999999,ChIJiZsZoJoP2TsRezepZBN7jfQ,https://www.google.com/maps/place/?q=place_id:ChIJiZsZoJoP2TsRezepZBN7jfQ,part_140,2026-09-22 06:00:23,1164
Onkar Opticals - Essilor Experts,Optical Store and Eyewear,Optician,Optician,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 79 4921 2334,https://www.essilor.com/in-en/,4.9,297.0,"Shop No 10/A, Stadium Complex, beside Football Ground, Jilha Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Jilha Peth, Jaikisan Wadi",21.009826,75.5619622,ChIJiXTU2roP2TsRaaVw1NaBEww,https://www.google.com/maps/place/?q=place_id:ChIJiXTU2roP2TsRaaVw1NaBEww,part_140,2026-09-22 06:00:23,1165
Gurunanak Eye Street,Optical Store and Eyewear,Optician,Optician,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 8770,http://www.facebook.com/eyestreetjalgaon,4.8,4.0,"163, Behind Shripur People's Bank, Navi Peth, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0147156,75.5652412,ChIJ0xCNdqMP2TsRjLqigGJREGE,https://www.google.com/maps/place/?q=place_id:ChIJ0xCNdqMP2TsRjLqigGJREGE,part_140,2026-09-22 06:00:23,1166
"Lenskart.com at Ring Road, Jalgaon",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80 4879 4674,https://stores.lenskart.com/lenskart-com-ring-road-jalgaon-ring-road-jalgaon-586817/Home#book,4.5,77.0,"Gangai Building, Shikshak Wadi, Plot No 22, Ring Rd, Tagore Nagar, Jalgaon, Maharashtra 425001",Tagore Nagar,21.006362199999998,75.55619879999999,ChIJEWjYDeoP2TsRxE5vjm8o_zs,https://www.google.com/maps/place/?q=place_id:ChIJEWjYDeoP2TsRxE5vjm8o_zs,part_140,2026-09-22 06:00:23,1167
gurukripa optical,Optical Store and Eyewear,Optician,Optician,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96654 33262,N/A,,,"shop no 1 shivaji chouk, Adavad, Maharashtra 425303",425303,21.2206048,75.4415197,ChIJK5v4WG7j2DsRY-9Dp1ADMbM,https://www.google.com/maps/place/?q=place_id:ChIJK5v4WG7j2DsRY-9Dp1ADMbM,part_140,2026-09-22 06:00:23,1168
Prakash Opticals,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optical Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 3531,N/A,5.0,2.0,"139, opp. Union Bank, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0144833,75.5661476,ChIJmTcuhaMP2TsRa461_NwW_Vw,https://www.google.com/maps/place/?q=place_id:ChIJmTcuhaMP2TsRa461_NwW_Vw,part_140,2026-09-22 06:00:23,1169
JANTA OPTICAL,Optical Store and Eyewear,Optician,Optician,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95954 24448,N/A,,,"SHOP NO 02, opp. JIO OFFICE, near BUS STAND, Adavad, Maharashtra 425303",425303,21.221489899999998,75.44454569999999,ChIJU0ka1Wfj2DsRA6B5amilUUU,https://www.google.com/maps/place/?q=place_id:ChIJU0ka1Wfj2DsRA6B5amilUUU,part_140,2026-09-22 06:00:23,1170
Vishal Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Optometrist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98237 91899,N/A,4.9,784.0,"Shop No.105-106, Nirala Bazar Rd, Sanmitra Colony, Nirala Bazar, Chhatrapati Sambhajinagar, Maharashtra 431001","Sanmitra Colony, Nirala Bazar",19.880158599999998,75.3248952,ChIJHxw8WBOY2zsRzmIdOgWi1N4,https://www.google.com/maps/place/?q=place_id:ChIJHxw8WBOY2zsRzmIdOgWi1N4,part_140,2026-09-22 06:00:23,1171
SSD NEELAM OPTICALS,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97654 82200,N/A,,,"Shop No.311 Ground Floor, Golani Market, Main Road, behind हनुमान मंदिर, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0130862,75.565167,ChIJWwC9haQP2TsRBz6JPpRFbfQ,https://www.google.com/maps/place/?q=place_id:ChIJWwC9haQP2TsRBz6JPpRFbfQ,part_140,2026-09-22 06:00:23,1172
"Titan Eye+ at Race Course Road, Indore (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99818 30079,https://www.titaneyeplus.com/,4.9,1897.0,"UG-3, Sterling Arcade, Race Course Rd, opp. Basketball Complex, Near Janjeerwala Square, Opposite B.B.C, Race Course Road, Indore, Madhya Pradesh 452001","Near Janjeerwala Square, Opposite B.B.C, Race Course Road",22.7263123,75.878716,ChIJR7jDb0D9YjkRVELaHJ5Lq6g,https://www.google.com/maps/place/?q=place_id:ChIJR7jDb0D9YjkRVELaHJ5Lq6g,part_140,2026-09-22 06:00:23,1173
