business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Surgicals and Pharma,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 224 2471,https://lamax.co.in/,3.7,,"J-1/C, Mahavir Nagar, M. M. Park, Maharashtr, near vikas dudh federation, Mahavir Nagar, Jalgaon, Maharashtra 425001",Mahavir Nagar,21.0198792,75.5503201,ChIJVSay2uoP2TsRStPE5UHR27o,https://www.google.com/maps/place/?q=place_id:ChIJVSay2uoP2TsRStPE5UHR27o,part_140,2026-09-22 06:00:27,1392
Padmalaya Surgical and Critical Care,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99233 99942,N/A,4.7,12.0,"Near, RR School Rd, beside Orchid Hospital, Old B J Market, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.009713299999998,75.566137,ChIJVajTN-MP2TsRKg8L8lxvuM0,https://www.google.com/maps/place/?q=place_id:ChIJVajTN-MP2TsRKg8L8lxvuM0,part_140,2026-09-22 06:00:28,1393
LIFECARE SURGICALS - Surgical and Medical Equipment,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Fitness Equipment Wholesaler, Medical equipment supplier, Orthopedic supplies store, Oxygen equipment supplier, Surgical supply store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88889 38891,N/A,5.0,122.0,"Shah Bazar Rd, Labar Colony, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431003","Labar Colony, Shahgunj",19.8881358,75.3405379,ChIJcXFaEgqY2zsRsnH8xGb-fCc,https://www.google.com/maps/place/?q=place_id:ChIJcXFaEgqY2zsRsnH8xGb-fCc,part_140,2026-09-22 06:00:28,1394
PATIL SURGICAL AND NURSING BUREAU,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99220 56029,N/A,4.9,1237.0,"Athvan Hotel, Dharma Hospital Road, Suyog Colony Rd, opp. Patil Hospital, Nadhe Nagar, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Nadhe Nagar, Kalewadi",18.6180181,73.7933197,ChIJXZbg8qy5wjsRlNRh3m8jiDs,https://www.google.com/maps/place/?q=place_id:ChIJXZbg8qy5wjsRlNRh3m8jiDs,part_140,2026-09-22 06:00:28,1395
LAXMI SURGICALS,Surgical Equipment Supplier,Medical clinic,Medical clinic,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84216 52471,https://lamax.co.in/index.html,,,"V-123/1, MIDC, MIDC AREA, Kusumbe Kh, Jalgaon, Maharashtra 425003","MIDC, MIDC AREA",20.977447899999998,75.6037383,ChIJIwap-YcP2TsRxcPqj-WtB1E,https://www.google.com/maps/place/?q=place_id:ChIJIwap-YcP2TsRxcPqj-WtB1E,part_140,2026-09-22 06:00:28,1396
Dobhada Enterprises,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 73502 08222,N/A,5.0,45.0,"Bhagawan Mahavir Path, Harsh-Ninad Building, 992/23, SH71, Akluj, Maharashtra 413101",Irrigation Colony,17.888932999999998,75.019164,ChIJZYYt6lV0xDsRTpfAnWUs7qM,https://www.google.com/maps/place/?q=place_id:ChIJZYYt6lV0xDsRTpfAnWUs7qM,part_140,2026-09-22 06:01:10,5119
Shreya Surgical & Pharmaceuticals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Disposable Items shop, Medical Equipment Manufacturer",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,http://www.exportersindia.com/shreya-surgical-pharmaceuticals/,4.9,14.0,"Phalaudi Kripa, Pandri Road, Adarsh nagar, Kranti Nagar, Beed, Maharashtra 431122","Adarsh nagar, Kranti Nagar",18.9966801,75.7490097,ChIJEwAANNsqxTsRDNIhN47P2wg,https://www.google.com/maps/place/?q=place_id:ChIJEwAANNsqxTsRDNIhN47P2wg,part_140,2026-09-22 06:01:10,5120
Suyog Agencies,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Surgical supply store",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98903 36081,N/A,4.9,48.0,"Dawa Bazar, Gole Colony, Nashik, Maharashtra 422002","Dawa Bazar, Gole Colony",20.0061215,73.7831752,ChIJGZm2Q53r3TsROmH2PpABU_s,https://www.google.com/maps/place/?q=place_id:ChIJGZm2Q53r3TsROmH2PpABU_s,part_140,2026-09-22 06:01:10,5121
Ashtabhuja Surgical Hub,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"3 No, Petrol Pump, Jalgaon Rd, near Panchmukhi Hanuman Mandir, Sahakar Nagar, Ramdev Baba Nagar, Bhusawal, Maharashtra 425201","Sahakar Nagar, Ramdev Baba Nagar",21.037344599999997,75.7927349,ChIJiRjPGG2m2TsRHLpWvE4w_Gw,https://www.google.com/maps/place/?q=place_id:ChIJiRjPGG2m2TsRHLpWvE4w_Gw,part_140,2026-09-22 06:01:10,5122
Namdhari Health Care & Systems- Best Surgical Instrument & Medical Eduipment Dealers in Dhanbad,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 94311 23278,http://www.namdharihealthcare.com/,5.0,4.0,"Nursing Home (P) Ltd, Katras Rd, near Bada Gurudwara, Matkuria Asmashan Ghat, Dhanbad, Jharkhand 826007",Matkuria Asmashan Ghat,23.789345299999997,86.4158892,ChIJDYNPr8mj9jkRLLqcE73Frxc,https://www.google.com/maps/place/?q=place_id:ChIJDYNPr8mj9jkRLLqcE73Frxc,part_140,2026-09-22 06:01:10,5123
