business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jalgaon Flowers,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://onlineflowerscakesdelivery.com/,4.8,11.0,"Shop Number 42, Basement, Golani Market, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0135558,75.5643814,ChIJOYTdnaQP2TsRDb8zAi21RPw,https://www.google.com/maps/place/?q=place_id:ChIJOYTdnaQP2TsRDb8zAi21RPw,part_140,2026-09-22 06:00:39,2803
Ma sarsawati flower decors jalgaon,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 5188,N/A,3.0,1.0,"Forest Colony, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Forest Colony, Jaikisan Wadi",21.0125819,75.5658752,ChIJo6VKYaQP2TsRrcy8TBTf2qU,https://www.google.com/maps/place/?q=place_id:ChIJo6VKYaQP2TsRrcy8TBTf2qU,part_140,2026-09-22 06:00:39,2804
Flower Valley,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90215 55550,N/A,,,"Shop No295, Mahatma Gandhi Rd, opposite Phule Market, JDCC Bank Colony, Shahunagar, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Shahunagar",21.015985,75.5683718,ChIJr5Zvv20P2TsRgvzOF9mRM0k,https://www.google.com/maps/place/?q=place_id:ChIJr5Zvv20P2TsRgvzOF9mRM0k,part_140,2026-09-22 06:00:39,2805
Gayatri Phool Bhandar,Flower Decorator,Flower delivery,Flower delivery,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96892 70900,N/A,4.5,8.0,"19, 38 Basement, Golani Market, behind Fire Brigade Office, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0130476,75.5649948,ChIJbaWYhaQP2TsR9PR8vmQC5lc,https://www.google.com/maps/place/?q=place_id:ChIJbaWYhaQP2TsR9PR8vmQC5lc,part_140,2026-09-22 06:00:39,2806
Sanjay Flower's Jalgaon,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87888 59272,N/A,5.0,2.0,"opposite to MAHATMA GANDHI MARKET, near Baliram Peth, Shahunagar, Jalgaon, Maharashtra 425001",Shahunagar,21.0156092,75.57011949999999,ChIJ2QJt7u4P2TsRjuRbMTFCzek,https://www.google.com/maps/place/?q=place_id:ChIJ2QJt7u4P2TsRjuRbMTFCzek,part_140,2026-09-22 06:00:39,2807
Ferns N Petals,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.8,20.0,"Shop No. 4, Darpan Building, Police, Station Rd, Jilha Peth, Pratap Nagar, Jalgaon, Maharashtra 425001","Jilha Peth, Pratap Nagar",21.0023993,75.5590945,ChIJG7PGN64P2TsRLkMx_55ubC0,https://www.google.com/maps/place/?q=place_id:ChIJG7PGN64P2TsRLkMx_55ubC0,part_140,2026-09-22 06:00:39,2808
Flower point,Flower Decorator,Flower designer,Flower designer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75888 16202,https://flowerpoint.in/,5.0,3.0,"Forest Colony, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Forest Colony, Jaikisan Wadi",21.0116624,75.5649153,ChIJg6X-KZ8P2TsRBJ5aQdwCWjU,https://www.google.com/maps/place/?q=place_id:ChIJg6X-KZ8P2TsRBJ5aQdwCWjU,part_140,2026-09-22 06:00:39,2809
Sanjay phul bhandar,Flower Decorator,Music instructor,"Music instructor, Florist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96738 09091,N/A,5.0,1.0,"Golani market, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0142651,75.5642938,ChIJA_o1ZqMP2TsRPjQTRksGMfE,https://www.google.com/maps/place/?q=place_id:ChIJA_o1ZqMP2TsRPjQTRksGMfE,part_140,2026-09-22 06:00:39,2810
Kshirsagar Flowers &Decorators,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80873 04498,N/A,4.8,15.0,"Jalamb Rd, Arunoday Nagar, Amrut Nagar, Khamgaon, Maharashtra 444303","Arunoday Nagar, Amrut Nagar",20.7169125,76.5637489,ChIJx8ft0sRQ1zsR8IpY9pGc98I,https://www.google.com/maps/place/?q=place_id:ChIJx8ft0sRQ1zsR8IpY9pGc98I,part_140,2026-09-22 06:00:39,2811
SMM FLOWERS - Flower shop,Flower Decorator,Florist,Florist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99707 02974,N/A,4.9,77.0,"fulwala chowk, near mahadev temple, Dhule, Maharashtra 424001",425303,20.9044676,74.77726129999999,ChIJoVCe4PXF3jsRPlW3clv6ArE,https://www.google.com/maps/place/?q=place_id:ChIJoVCe4PXF3jsRPlW3clv6ArE,part_140,2026-09-22 06:00:39,2812
