business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Swami Krupa Electrical & Hardware,Electrician,Store,Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,12.0,"6G8X+R29, Koli Wada, Bhawani Peth, Chincholi, Maharashtra 425302","Koli Wada, Bhawani Peth",21.2170371,75.5476101,ChIJtdlpx6YD2TsRL5GMawaTyJU,https://www.google.com/maps/place/?q=place_id:ChIJtdlpx6YD2TsRL5GMawaTyJU,part_140,2026-09-22 06:00:35,2198
National Battery And Electrical,Electrician,Electronics repair shop,Electronics repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99601 37665,N/A,3.0,1.0,"08, near Maruti Mandir, Adavad, Maharashtra 425303",425303,21.2192954,75.4457218,ChIJw6XEX5rj2DsRTnADRlL54e4,https://www.google.com/maps/place/?q=place_id:ChIJw6XEX5rj2DsRTnADRlL54e4,part_140,2026-09-22 06:00:35,2199
Aai Bhawani Electrical and Repairing,Electrician,Electrical repair shop,Electrical repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88051 61630,N/A,5.0,5.0,"बस स्टॉप जवळ, छत्रपती शिवाजी महाराज चौक, Mamurabad, Maharashtra 425002",425303,21.0659901,75.5698183,ChIJ7xdwDVsF2TsRNJAxcYVPe6A,https://www.google.com/maps/place/?q=place_id:ChIJ7xdwDVsF2TsRNJAxcYVPe6A,part_140,2026-09-22 06:00:35,2200
New Star Aato Electrician,Electrician,Tea store,Tea store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97661 46725,N/A,,,"Shop No 06, Yawall Road, Adavad, Maharashtra 425303",425303,21.2224416,75.4421869,ChIJawgS4cnj2DsRL63Tv-gd1WM,https://www.google.com/maps/place/?q=place_id:ChIJawgS4cnj2DsRL63Tv-gd1WM,part_140,2026-09-22 06:00:35,2201
Morya Electrical,Electrician,Electronics repair shop,"Electronics repair shop, Electronics store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83788 85782,N/A,,,"Bus Stand, Shop No 2, Thorgavhan, Maharashtra 425302",425303,21.1258329,75.59173109999999,ChIJw_iUjusF2TsR2S7x1KiaaqE,https://www.google.com/maps/place/?q=place_id:ChIJw_iUjusF2TsR2S7x1KiaaqE,part_140,2026-09-22 06:00:35,2202
Shree Electronics,Electrician,Electronics repair shop,"Electronics repair shop, Electronics store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95958 08006,N/A,5.0,1.0,"Jalgaon Road, near Grampanchayat, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.2102537,75.51787589999999,ChIJmQxvCU8d2TsR8O6UZp1NbTk,https://www.google.com/maps/place/?q=place_id:ChIJmQxvCU8d2TsR8O6UZp1NbTk,part_140,2026-09-22 06:00:35,2203
Aadhaar Electrical,Electrician,Air conditioning contractor,Air conditioning contractor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"SHOP NO 112 Ground Floor ,Near Indian Redcross Society,New, Old B J Market, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.0097907,75.5686916,ChIJ8fCCKgAP2TsR7cClrdCO7AA,https://www.google.com/maps/place/?q=place_id:ChIJ8fCCKgAP2TsR7cClrdCO7AA,part_140,2026-09-22 06:00:35,2204
Maharashtra electric adawad,Electrician,Electronics store,Electronics store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Shop No, 4, Bus Stand, Adavad, Maharashtra 425303",425303,21.2214298,75.4433835,ChIJsSf0XwDj2DsRenw-5SLeG78,https://www.google.com/maps/place/?q=place_id:ChIJsSf0XwDj2DsRenw-5SLeG78,part_140,2026-09-22 06:00:35,2205
Shri Ram Electrical,Electrician,Electronics repair shop,Electronics repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98907 41209,N/A,,,"Shop No 12 Jalgaon, Road, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.210729,75.5176287,ChIJYbTvUzUd2TsRln73BuCf_Bg,https://www.google.com/maps/place/?q=place_id:ChIJYbTvUzUd2TsRln73BuCf_Bg,part_140,2026-09-22 06:00:35,2206
Aai Ekvira Electricals,Electrician,Electronics store,Electronics store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"49CF+X7V, Amode Bk., Maharashtra 425002",425303,21.1224891,75.373181,ChIJVZT2VwAf2TsRYVJlCnEyTTw,https://www.google.com/maps/place/?q=place_id:ChIJVZT2VwAf2TsRYVJlCnEyTTw,part_140,2026-09-22 06:00:35,2207
