business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KrushnaJi Bharit Center,North Indian Restaurant,Restaurant,"Restaurant, Maharashtrian Restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94040 55997,N/A,4.1,,"Old B J Market, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.0111766,75.56679559999999,ChIJBYWpHiwP2TsRzRqrYwM2yQw,https://www.google.com/maps/place/?q=place_id:ChIJBYWpHiwP2TsRzRqrYwM2yQw,part_140,2026-09-22 06:00:17,491
Mumbai Caterer Biryani Center,North Indian Restaurant,Biryani restaurant,Biryani restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.1,,"Mehrun Rd, Aqsa Nagar, Mehrun, Tambapura, Jalgaon, Maharashtra 425001","Aqsa Nagar, Mehrun, Tambapura",20.9942755,75.5792601,ChIJ2cn-Rv4O2TsR_4WDRVQfKkE,https://www.google.com/maps/place/?q=place_id:ChIJ2cn-Rv4O2TsR_4WDRVQfKkE,part_140,2026-09-22 06:00:17,492
Mantra The Food Studio,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70305 77001,N/A,4.3,,"Yawal Road, near Tapi Steel, Anil Nagar, Kandari, Maharashtra 425201",Anil Nagar,21.0584353,75.7829836,ChIJF32tnHan2TsRotTV9eaKW7Y,https://www.google.com/maps/place/?q=place_id:ChIJF32tnHan2TsRotTV9eaKW7Y,part_140,2026-09-22 06:00:17,493
Khandeshi parcel center,North Indian Restaurant,Maharashtrian Restaurant,Maharashtrian Restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96737 35852,N/A,4.2,24.0,"10, Rasal Chambers, opp. Leva Boarding, Near Stadium, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.010146799999998,75.56214279999999,ChIJSRZposIP2TsRGV9-CpYeagc,https://www.google.com/maps/place/?q=place_id:ChIJSRZposIP2TsRGV9-CpYeagc,part_140,2026-09-22 06:00:18,494
Mehfil The Cafe,North Indian Restaurant,Cafe,"Cafe, Fast food restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84070 70741,N/A,4.0,556.0,"Shanti Arcade, 15, MJ College Rd, below Golds Gym, Shivram Nagar, Ramdas Colony, Jalgaon, Maharashtra 425002","Shivram Nagar, Ramdas Colony",20.997020199999998,75.555827,ChIJmTttRVUP2TsRshd8VYaMcpM,https://www.google.com/maps/place/?q=place_id:ChIJmTttRVUP2TsRshd8VYaMcpM,part_140,2026-09-22 06:00:18,495
Hotel Saitrupti,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98817 03141,N/A,4.0,346.0,"Maharashtra State Highway 4, Shirpur - Chopda Hwy, bipass road, Chopda, Maharashtra 425107",bipass road,21.246597599999998,75.2730049,ChIJaRNeDB_f2DsRc9vbEt6WyXc,https://www.google.com/maps/place/?q=place_id:ChIJaRNeDB_f2DsRc9vbEt6WyXc,part_140,2026-09-22 06:00:18,496
Pankaj Chaulafalli,North Indian Restaurant,Restaurant,"Restaurant, Fast food restaurant, Food products supplier, Hotel, Food manufacturer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75888 17778,https://pankaj-chaulafalli.grexa.site/,4.1,187.0,"Pankaj Food Products and Namkeen, Thalner Darwaja, Nagalwadi Rd, Panchshil Nagar, Chopda, Maharashtra 425107",Panchshil Nagar,21.2494554,75.2937072,ChIJufWoU6Tf2DsRwfhPaQ2K1Ps,https://www.google.com/maps/place/?q=place_id:ChIJufWoU6Tf2DsRwfhPaQ2K1Ps,part_140,2026-09-22 06:00:18,497
Brijvilas Hindu hotel,North Indian Restaurant,Country food restaurant,Country food restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.6,8.0,"340, Station Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0174417,75.5635011,ChIJT4a3QFUP2TsRB-hKLWNsa8E,https://www.google.com/maps/place/?q=place_id:ChIJT4a3QFUP2TsRB-hKLWNsa8E,part_140,2026-09-22 06:00:19,498
B L Palace,North Indian Restaurant,Bar & grill,"Bar & grill, Bar, Breakfast restaurant, Chinese restaurant, Coffee shop, Lodge, Motel, Pizza restaurant, Punjabi restaurant, Seafood restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2596 244 444,http://www.blpalace.com/,3.8,545.0,"Nagpur Highway, Vishnu Nagar BHADGAON ROAD PACHORA District jalgaon Mumbai, Bhagaon Rd, Pachora, Maharashtra 424201",Gadge Baba Nagar,20.6620529,75.3377916,ChIJebVIgqhC2TsRGkoYE2o0HiQ,https://www.google.com/maps/place/?q=place_id:ChIJebVIgqhC2TsRGkoYE2o0HiQ,part_140,2026-09-22 06:00:19,499
Tawakkal Hind Family Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 81800 81236,https://tawakkalhind.in/,3.9,,"Gandhi Nagar, Gadkari Nagar, Kandari, Maharashtra 425201","Gandhi Nagar, Gadkari Nagar",21.0372165,75.8013777,ChIJH4b2hZqn2TsR0hblzmMoOJc,https://www.google.com/maps/place/?q=place_id:ChIJH4b2hZqn2TsR0hblzmMoOJc,part_140,2026-09-22 06:01:42,6599
