business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sarode Multispecialty Hospital ( Vimal Nursing Home ) ENT and ophthalmology,ENT Clinic,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 73786 48237,N/A,4.5,122.0,"near, 10, Ganesh Colony chowk, Khwajamiya Rd, dargha, Jalgaon, Maharashtra 425001",dargha,21.0103519,75.5505357,ChIJB-YRZMcP2TsRqdhKXdAzELs,https://www.google.com/maps/place/?q=place_id:ChIJB-YRZMcP2TsRqdhKXdAzELs,part_140,2026-09-22 06:00:26,1397
Datar ENT Hospital,ENT Clinic,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 3777,N/A,4.0,25.0,"opp. Anuvrat Bhavan, Tagore Nagar, Jalgaon, Maharashtra 425001",Tagore Nagar,21.0097629,75.557778,ChIJ6UZnMboP2TsRo2f0TAQBJeM,https://www.google.com/maps/place/?q=place_id:ChIJ6UZnMboP2TsRo2f0TAQBJeM,part_140,2026-09-22 06:00:26,1398
Ayush ENT Hospital and SONOGRAPHY Centre,ENT Clinic,ENT Specialist,"ENT Specialist, Medical diagnostic imaging center",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,1.0,"Ayush ENT hospital and SONOGRAPHY Centre, Nehru Chowk, behind Bhagwati Sweets, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.014564099999998,75.5638748,ChIJZ_XA8-wP2TsR-yAMmo2Wu2A,https://www.google.com/maps/place/?q=place_id:ChIJZ_XA8-wP2TsR-yAMmo2Wu2A,part_140,2026-09-22 06:00:26,1399
"Dr Sanjeev Zambare ,Suyash Hospital",ENT Clinic,ENT Specialist,ENT Specialist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 6333,N/A,4.2,41.0,"M j college Rd, Bhaskar Market Rd, near dr pratap jadhav, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0019056,75.5605373,ChIJgVXg7bEP2TsRg_RZnHKZiS8,https://www.google.com/maps/place/?q=place_id:ChIJgVXg7bEP2TsRg_RZnHKZiS8,part_140,2026-09-22 06:00:26,1400
Shree Sai Accident & ENT Hospital,ENT Clinic,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80558 50924,N/A,5.0,28.0,"KP Club, bank, Jamner Rd, near Datta Mandir, Upasani Colony, Hanuman Nagar, khamgaon, Bhusawal, Maharashtra 425201","Upasani Colony, Hanuman Nagar",21.040071599999997,75.7802834,ChIJlcgKBT-m2TsRD4VOtNQsb4g,https://www.google.com/maps/place/?q=place_id:ChIJlcgKBT-m2TsRD4VOtNQsb4g,part_140,2026-09-22 06:00:26,1401
Dr Balu's ENT CLINIC,ENT Clinic,Medical clinic,"Medical clinic, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96776 24344,N/A,5.0,9.0,"Dr Balu's ENT CLINIC, 425303, India",425303,21.0680074,82.7525294,ChIJb4e8mkcRCDsRauchKeS1e7M,https://www.google.com/maps/place/?q=place_id:ChIJb4e8mkcRCDsRauchKeS1e7M,part_140,2026-09-22 06:00:28,1402
Abhishek Medical And Hearing Aid Center,ENT Clinic,Hearing aid store,"Hearing aid store, Pharmacy",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94039 05108,N/A,4.3,6.0,"Nishigandha Chambers, 425001, 2, MJ College Rd, Jalgaon, Maharashtra 425001",Pratap Nagar,21.001923299999998,75.5604991,ChIJ0dMxh7EP2TsRmHuH2JT_tGk,https://www.google.com/maps/place/?q=place_id:ChIJ0dMxh7EP2TsRmHuH2JT_tGk,part_140,2026-09-22 06:00:29,1403
Rakhunde ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.6,23.0,"Laxmi Nagar, Hanuman Wadi, Chalisgaon, Maharashtra 424101","Laxmi Nagar, Hanuman Wadi",20.465538499999997,75.0078516,ChIJMZrYrQ9V2TsRpT8bkoFz2O0,https://www.google.com/maps/place/?q=place_id:ChIJMZrYrQ9V2TsRpT8bkoFz2O0,part_140,2026-09-22 06:00:29,1404
"Vasant E N T Hospital, Dr Sachin Rane",ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 2582 225 565,N/A,4.8,,"Kanhaiyyalal plot, Jamner Rd, behind Ashtabhuja Mata Temple, Upasani Colony, Hanuman Nagar, Bhusawal, Maharashtra 425201","Upasani Colony, Hanuman Nagar",21.040349499999998,75.78031179999999,ChIJa3nVvAKn2TsR5GRhKyng39Q,https://www.google.com/maps/place/?q=place_id:ChIJa3nVvAKn2TsR5GRhKyng39Q,part_140,2026-09-22 06:01:51,7033
ENT CLINIC BHUSAWAL,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98602 89191,N/A,5.0,,"Khadka Rd, Usmaniya Colony, Gandhi Nagar, Gadkari Nagar, Kandari, Maharashtra 425201","Usmaniya Colony, Gandhi Nagar, Gadkari Nagar",21.0380744,75.795834,ChIJyZ91o3Km2TsRNcklxpxTSPA,https://www.google.com/maps/place/?q=place_id:ChIJyZ91o3Km2TsRNcklxpxTSPA,part_140,2026-09-22 06:01:51,7034
Vivekanand ENT hospital,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 257 222 6869,N/A,2.3,,"2, Sangamwadi, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Sangamwadi, Jaikisan Wadi",21.0126416,75.5629149,ChIJJWsAs6QP2TsRP0dQ3R_HeW8,https://www.google.com/maps/place/?q=place_id:ChIJJWsAs6QP2TsRP0dQ3R_HeW8,part_140,2026-09-22 06:01:51,7035
Matruseva Womens & ENT Hospital,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 257 223 7823,N/A,4.3,,"375/A, Swatantrya Chowk-Pande Chowk Road, Omkar Nagar, Opposite BSNL Quarter, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.006106799999998,75.56617829999999,ChIJ77b4EK8P2TsRN0hyiwCcnG0,https://www.google.com/maps/place/?q=place_id:ChIJ77b4EK8P2TsRN0hyiwCcnG0,part_140,2026-09-22 06:01:51,7036
SHREE YOGESH ENT HOSPITAL,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 90964 77016,N/A,5.0,,"Gat no.118/3अ plot, 13, Old Khedi Rd, Yogeshwar Nagar, Khadke Wada, Jalgaon, Maharashtra 425001","Yogeshwar Nagar, Khadke Wada",21.010818,75.5822635,ChIJC06YEm4P2TsR--OKxiG7JNg,https://www.google.com/maps/place/?q=place_id:ChIJC06YEm4P2TsR--OKxiG7JNg,part_140,2026-09-22 06:01:51,7037
Shree ENT Hospital Pratap Nagar Jalgaon,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,3.7,,"2H64+278, Unnamed Road, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0100478,75.55571139999999,ChIJkc5_NNkP2TsRBzYnbaX5oL0,https://www.google.com/maps/place/?q=place_id:ChIJkc5_NNkP2TsRBzYnbaX5oL0,part_140,2026-09-22 06:01:51,7038
Saifee's K K Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Cardiologist, Diabetologist, Hospital, Surgeon",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 257 222 5217,N/A,3.6,,"Plot40, Onkar Nagar, Behind New Bus Stand, near Kashinath Lodge, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0074242,75.5659081,ChIJ4ctfea8P2TsR2z-Cd9c19uM,https://www.google.com/maps/place/?q=place_id:ChIJ4ctfea8P2TsR2z-Cd9c19uM,part_140,2026-09-22 06:01:51,7039
Ear Hospital,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,,,"2H57+33F, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0076873,75.5626802,ChIJHRG5jhoP2TsRmxFM8EXMTw4,https://www.google.com/maps/place/?q=place_id:ChIJHRG5jhoP2TsRmxFM8EXMTw4,part_140,2026-09-22 06:01:51,7040
SEVA CLINIC,ENT Clinic,Doctor,"Doctor, Diagnostic center, Medical clinic",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 80805 23469,https://book-appointment.healthplix.com/index.php?branch_code=dr-kapil-purbhe-paediatrician-shriram-nagar-jalgaon,5.0,,"BEHIND DADAWADI TEMPLE, Shriram Nagar, Jalgaon, Maharashtra 425002",Shriram Nagar,21.0196789,75.5345442,ChIJY-tD2uYP2TsRLn7PfCJEw4U,https://www.google.com/maps/place/?q=place_id:ChIJY-tD2uYP2TsRLn7PfCJEw4U,part_140,2026-09-22 06:01:51,7041
"Yewale Hospital - Dr. Arun Yewale - MBBS, MS (E.N.T)",ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,4.7,,"Buldhana Rd, Chalis Bigha, Malkapur, Maharashtra 443101",Chalis Bigha,20.8850207,76.2059988,ChIJs8tVMIvp2TsRwuHjPQBcQjE,https://www.google.com/maps/place/?q=place_id:ChIJs8tVMIvp2TsRwuHjPQBcQjE,part_140,2026-09-22 06:01:51,7042
Vighnaharta Ear Nose Throat Hospital,ENT Clinic,Hospital,Hospital,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93079 52622,https://vighnahartaent.com/,4.5,,"Rajarshi, Shahu Nagar, Dr. Ambedkar Chowk, Sillod, Maharashtra 431112",425305,20.3073876,75.6541313,ChIJkzUE4IXT2zsRhoDuU1qM59g,https://www.google.com/maps/place/?q=place_id:ChIJkzUE4IXT2zsRhoDuU1qM59g,part_140,2026-09-22 06:01:51,7043
Dr Jayant Sonone ENT Specialist,ENT Clinic,ENT Specialist,ENT Specialist,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 99701 04104,N/A,4.9,,"Tuljai Hospital, Nandura -Jalgaon Jamod Rd, near Bombay Bakery, Shivalay Vihar, Khamgaon, Maharashtra 444303",Shivalay Vihar,20.711575099999997,76.5654962,ChIJs1oAXk9R1zsRbRRCcXM-M8Q,https://www.google.com/maps/place/?q=place_id:ChIJs1oAXk9R1zsRbRRCcXM-M8Q,part_140,2026-09-22 06:01:51,7044
Raisoni Hospital,ENT Clinic,Hospital,Hospital,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 77678 18283,N/A,3.9,18.0,"Mahatma Gandhi Rd, near Session Court, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.013601599999998,75.56253389999999,ChIJpwMFQKMP2TsRwyxHxW5fZGQ,https://www.google.com/maps/place/?q=place_id:ChIJpwMFQKMP2TsRwyxHxW5fZGQ,part_140,2026-09-22 06:02:33,9595
