business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"CEAT Shoppe, Rajendra Tyres",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 8071 876 410,https://tyreshop.ceat.com/ceat-shoppe-rajendra-tyres-rajendra-tyres-tyre-shop-mahaveer-mard-jalgaon-56245/Home,4.9,,"Shop No 3, Mahaveer Mard Oppoosite, Old Bus Stand, 4 & 5 68, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0138441,75.56705029999999,ChIJnY9KG0CX1DsRVRdFohb6j_E,https://www.google.com/maps/place/?q=place_id:ChIJnY9KG0CX1DsRVRdFohb6j_E,part_140,2026-09-22 06:00:30,1766
Raka Tyre House,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94227 74010,N/A,4.4,,"CHITRA CHOWK, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0130762,75.5671536,ChIJ7-NfEqQP2TsR1WYtp_yr8XQ,https://www.google.com/maps/place/?q=place_id:ChIJ7-NfEqQP2TsR1WYtp_yr8XQ,part_140,2026-09-22 06:00:30,1767
Raisoni Brothers - Ajanta Chowk - Yokohama Club Network,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70391 30516,https://stores.yokohama-india.com/tyre-shop-navi-peth-jalgaon-34702/home?utm_source=GMB,4.4,,"Shop No 35, SD Market, Mehrun, Jalgaon, Maharashtra 425001",Mehrun,21.0010932,75.5780099,ChIJZT17GgEP2TsRqcna3QKCbkA,https://www.google.com/maps/place/?q=place_id:ChIJZT17GgEP2TsRqcna3QKCbkA,part_140,2026-09-22 06:00:30,1768
Krushna Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70200 40729,N/A,4.3,,"23V5+H2M, Shop No 1 Relway, Station Rd, Sai Shradhha Nagar, Sane Nagar, Amalner, Maharashtra 425401","Sai Shradhha Nagar, Sane Nagar",21.0439653,75.0575399,ChIJU0av0AYt2TsRaIX1XFfrr10,https://www.google.com/maps/place/?q=place_id:ChIJU0av0AYt2TsRaIX1XFfrr10,part_140,2026-09-22 06:00:30,1769
"शिवशक्ती टायर सर्व्हिस, (वडती फाटा) यावल रोड, चोपडा",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Motorcycle shop, Tyre manufacturer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"हॉटेल सुर्या जवळ, (वडती फाटा) यावल रोड, चोपडा, Kharag, Maharashtra 425107",425303,21.247798799999998,75.3560478,ChIJPVIhZODh2DsRpqNqE4VaY1U,https://www.google.com/maps/place/?q=place_id:ChIJPVIhZODh2DsRpqNqE4VaY1U,part_140,2026-09-22 06:00:30,1770
Tyre World,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.5,,"AH46, Datta Nagar, Bhusawal, Maharashtra 425201",Datta Nagar,21.0340988,75.77231859999999,ChIJrV3xMgan2TsRU3IIoJlSrCc,https://www.google.com/maps/place/?q=place_id:ChIJrV3xMgan2TsRU3IIoJlSrCc,part_140,2026-09-22 06:00:30,1771
Raisoni Brothers,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97119 93037,https://www.michelin.in/auto/dealers/raisoni-brothers6?utm_source=Google&utm_medium=organic&utm_campaign=Yext_GMB&utm_content=LDS&utm_term=Yext_GMB,4.0,,"Ganesh Building, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0144415,75.565833,ChIJ-xJjm6MP2TsR57AFf4TJcP8,https://www.google.com/maps/place/?q=place_id:ChIJ-xJjm6MP2TsR57AFf4TJcP8,part_140,2026-09-22 06:00:30,1772
Bafna Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94231 88996,N/A,5.0,,"Shop No.6, Chitra Chowk, Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0129576,75.567027,ChIJ3YCOEqQP2TsR3W_bDypaA9E,https://www.google.com/maps/place/?q=place_id:ChIJ3YCOEqQP2TsR3W_bDypaA9E,part_140,2026-09-22 06:00:30,1773
Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Kashibai School, chinchkhed chauphuli, hai, Ganesh Colony, Jalgaon, Maharashtra 425001","hai, Ganesh Colony",21.0119747,75.5451379,ChIJ4fg2M5oP2TsRvvRA82Ymw_E,https://www.google.com/maps/place/?q=place_id:ChIJ4fg2M5oP2TsRvvRA82Ymw_E,part_140,2026-09-22 06:00:30,1774
Amar Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91688 76581,N/A,4.1,,"22MW+GW2, R K Nagar, Amalner, Maharashtra 425401",R K Nagar,21.0337565,75.0472735,ChIJjfI1vc8t2TsR4PrbaDDlDnI,https://www.google.com/maps/place/?q=place_id:ChIJjfI1vc8t2TsR4PrbaDDlDnI,part_140,2026-09-22 06:00:30,1775
