business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Market Search India Pvt Ltd - Market Research Company,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 22 4348 9970,https://www.market-search.com/,4.3,20.0,"Everest Grande, A-608, Mahakali Caves Rd, opp. Ahura Centre, Shanti Nagar, Andheri East, Mumbai, Maharashtra 400093","Shanti Nagar, Andheri East",19.1187146,72.8640097,ChIJFdw49i_I5zsRQHQde8ANKhc,https://www.google.com/maps/place/?q=place_id:ChIJFdw49i_I5zsRQHQde8ANKhc,part_140,2026-09-22 06:00:55,4338
Up Market Research,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90954 56473,https://www.upmarketresearch.com/,3.9,64.0,"7th Floor, Siddh Icon, Baner Rd, Pune, Maharashtra 411069",Baner,18.557564,73.7921178,ChIJHVlNcCq_wjsR-tNGeLog6PU,https://www.google.com/maps/place/?q=place_id:ChIJHVlNcCq_wjsR-tNGeLog6PU,part_140,2026-09-22 06:00:55,4339
Unimrkt Research Pvt Ltd.,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98703 77557,http://www.unimrkt.com/,4.1,211.0,"5th Floor, Nimai Tower, 412-415, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.499856899999997,77.0760152,ChIJr0GW20AZDTkRdh_TQbwAhmg,https://www.google.com/maps/place/?q=place_id:ChIJr0GW20AZDTkRdh_TQbwAhmg,part_140,2026-09-22 06:00:55,4340
Persistence Market Research,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90677 93500,https://www.persistencemarketresearch.com/,4.5,11.0,"5th floor, IT Unit. 504, Baner, Pune, Maharashtra 411045",Baner,18.5652182,73.7742724,ChIJP4qzrTy_wjsR9LlDJK1gBM0,https://www.google.com/maps/place/?q=place_id:ChIJP4qzrTy_wjsR9LlDJK1gBM0,part_140,2026-09-22 06:00:55,4341
Prudour Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 74474 99676,https://prudour.com/,4.8,101.0,"Office no. 308, 3rd floor, Aston Plaza, near Bengaluru - Pune Highway, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4498537,73.8365219,ChIJB1d5MeC_wjsRkpc2AXGMppw,https://www.google.com/maps/place/?q=place_id:ChIJB1d5MeC_wjsRkpc2AXGMppw,part_140,2026-09-22 06:00:56,4342
Ultra Market Research,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 78219 62914,https://ultramarketresearch.com/,5.0,,"Plot no.79, Bhim nagar, Rameshwari Rd, Kunjilal Peth, Rameshwari, Nagpur, Maharashtra 440027","Kunjilal Peth, Rameshwari",21.114877399999997,79.0918543,ChIJD7zUpiy_1DsR69Ztx8YdMg0,https://www.google.com/maps/place/?q=place_id:ChIJD7zUpiy_1DsR69Ztx8YdMg0,part_140,2026-09-22 06:00:56,4343
ResearchFox | Market Research & Consulting in Bangalore,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Business to business service, Recruiter",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99864 32408,https://researchfox.com/,4.5,,"4&5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Domlur",12.9561385,77.6374177,ChIJf7H5whAUrjsRULLvaE4Z33I,https://www.google.com/maps/place/?q=place_id:ChIJf7H5whAUrjsRULLvaE4Z33I,part_140,2026-09-22 06:00:56,4344
Hansa Research Group,Market Research Firms,Market researcher,Market researcher,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 22 6179 8600,https://www.hansaresearch.com/,4.2,,"Building “A”, First Floor, Sahney Business Centre, W 27, Kirol Rd, Khalai Village, Vidyavihar West, Vidyavihar, Mumbai, Maharashtra 400086","Khalai Village, Vidyavihar West, Vidyavihar",19.081610599999998,72.894966,ChIJX2_spojI5zsRX1n-ODt6ckM,https://www.google.com/maps/place/?q=place_id:ChIJX2_spojI5zsRX1n-ODt6ckM,part_140,2026-09-22 06:00:56,4345
Nextwave Research Solutions Private Limited,Market Research Firms,Market researcher,Market researcher,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98905 58266,https://nextwavers.com/,4.7,,"Windsor Commerce, 4th floor, Opp Baner Tel. Exch, Baner Rd, Baner, Pune, Maharashtra 411069",Baner,18.5550237,73.7972623,ChIJgeUUi9i_wjsRVQuKzt52Ncw,https://www.google.com/maps/place/?q=place_id:ChIJgeUUi9i_wjsRVQuKzt52Ncw,part_140,2026-09-22 06:01:38,6260
Market Insight Solutions,Market Research Firms,Market researcher,"Market researcher, Educational consultant",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 93732 36935,http://marketinsightsolutions.com/,4.9,,"202 B, F Block, New Aarusha ,Siddhi Nisarg Building, Wakad, Pune, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.6008277,73.7647039,ChIJK7AGFW65wjsRjTlV72ZRL0o,https://www.google.com/maps/place/?q=place_id:ChIJK7AGFW65wjsRjTlV72ZRL0o,part_140,2026-09-22 06:01:38,6261
