business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sadaguru Crane service,Crane and Towing Service,Crane service,"Crane service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.justdial.com/Jalgaon/Sadaguru-Crane-Service-Near-Nexa-Showroom-Jalgaon/9999PX257-X257-180615200523-H8I2_BZDET,3.7,3.0,"Sadaguru Crane service, 425303, India",425303,20.9877192,75.55895459999999,ChIJiVdN9rkP2TsR6zHxvPOvreI,https://www.google.com/maps/place/?q=place_id:ChIJiVdN9rkP2TsR6zHxvPOvreI,part_140,2026-09-22 06:00:32,1934
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95613 07255,N/A,5.0,37.0,"Saurabh towing crane services, 425303, India",425303,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_140,2026-09-22 06:00:32,1935
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96670 86778,https://noidacraneservice.online/,5.0,318.0,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_140,2026-09-22 06:00:32,1936
Monu Car Towing Service 24/7 Crane Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89695 67459,N/A,4.8,13.0,"Monu Car Towing Service 24/7 Crane Service, 425303, India",425303,27.1690044,80.4267398,ChIJcyZBpBtNaakRbKHmceVl4iU,https://www.google.com/maps/place/?q=place_id:ChIJcyZBpBtNaakRbKHmceVl4iU,part_140,2026-09-22 06:00:32,1937
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 79824 39065,N/A,5.0,4.0,"Global Crane & Towing Service, 425303, India",425303,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_140,2026-09-22 06:00:32,1938
Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka,Crane and Towing Service,Towing service,"Towing service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98112 13196,N/A,5.0,16.0,"Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka, 425303, India",425303,27.819478999999998,77.7233691,ChIJc_qMpvP7sgARjNBj0GXsVRs,https://www.google.com/maps/place/?q=place_id:ChIJc_qMpvP7sgARjNBj0GXsVRs,part_140,2026-09-22 06:00:32,1939
All india towing and crane service,Crane and Towing Service,Towing service,Towing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,4.0,"circle, near hardas nagar, Gokul Nagar, Majiwada, Thane, Maharashtra 400601","Gokul Nagar, Majiwada",19.212094399999998,72.976846,ChIJ6zRtKNm55zsRguzEGog_txY,https://www.google.com/maps/place/?q=place_id:ChIJ6zRtKNm55zsRguzEGog_txY,part_140,2026-09-22 06:00:32,1940
crane service,Crane and Towing Service,Crane rental agency,Crane rental agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.google.com/aclk?sa=L&pf=1&ai=DChsSEwidqO3Gl5WRAxVho2YCHTXQJkoYACICCAEQABoCc20&co=1&ase=2&gclid=CjwKCAiAraXJBhBJEiwAjz7MZRWD7jysYAv3shbr12ALbxCALMgcUhLyJnMmAD_c44E5B9rABu3YtRoCueQQAvD_BwE&sph&cid=CAAS0wHkaJSwAyxdYVpkpPZKAwlUmaTKskD4nZ0eGTb1vwqVXtwo9PJwsCvj55G0_Wx-FjOH1xoGJSMCi2lu-IjFduWLGmtlG4Fa8t-Imt_ZKhk_d0DF8QdUHM4_xhbgvSjYWJywmz3CPy5uHWtoNY5stUgnUfPXb5SVlgo966-kbSOC1j5LTHaik_CiMcYpIb7oPg6eXu6cpGOnhqFvz-y5DA6u7eSbfvher0Qe1GCMwL240q5F8Jp8L9cBihcQzXcO_86opf4xqEqMx_OvzAyHLwZA9zp9&cce=2&category=acrcp_v1_32&sig=AOD64_1qmwTd3GPTvEIEYy-FXLdpYBkGCA&q&nis=4&adurl=https://www.justdial.com/Jalgaon/Crane-Service-Providers/nct-10146337?utm_source=adwords&utm_medium=codered&utm_campaign=nct-10146337&jdtracker=google_paid&gad_source=1&gad_campaignid=16633528986&gclid=CjwKCAiAraXJBhBJEiwAjz7MZRWD7jysYAv3shbr12ALbxCALMgcUhLyJnMmAD_c44E5B9rABu3YtRoCueQQAvD_BwE&ved=2ahUKEwjusuXGl5WRAxVdxjgGHQWsLqUQ0Qx6BAgLEAE,,,"supreme industries pvt. ltd, MIDC, Jalgaon, Maharashtra 425001",MIDC,20.982979999999998,75.5803882,ChIJryEMFuAP2TsR6DjbmdN-uiw,https://www.google.com/maps/place/?q=place_id:ChIJryEMFuAP2TsR6DjbmdN-uiw,part_140,2026-09-22 06:00:32,1941
Vaishnavi Crane Service,Crane and Towing Service,Crane service,Crane service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"No 1, MIDC to Mehrun Rd, Mehrun, Industrial Area, MIDC, Jalgaon, Maharashtra 425003","Mehrun, Industrial Area, MIDC",20.9925723,75.57915899999999,ChIJoR78uv4O2TsR--EbahJPK8o,https://www.google.com/maps/place/?q=place_id:ChIJoR78uv4O2TsR--EbahJPK8o,part_140,2026-09-22 06:00:32,1942
DK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 63962 74158,https://dkcraneservice.online/,4.9,,"Shop No. 16, Khasra No. 5436, Sector 17, Old Delhi Gurgaon Rd, Om Vihar, Palam Vihar Extension, Gurugram, Haryana 122015","Om Vihar, Palam Vihar Extension",28.492409,77.05834,ChIJwVlU3lwZDTkRv70bqgI0oUg,https://www.google.com/maps/place/?q=place_id:ChIJwVlU3lwZDTkRv70bqgI0oUg,part_140,2026-09-22 06:00:33,1943
Rohit crane & car towing service,Crane and Towing Service,Towing service,Towing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95172 02777,https://carcranetowingservice.co.in/,5.0,,"near cng pump, Sector 18, Vrindavan Colony, Lucknow, Kalli Pashchim, Uttar Pradesh 226014","Sector 18, Vrindavan Colony",26.741669899999998,80.9634122,ChIJm3_yqLT7mzkRPF_ueTQsFdo,https://www.google.com/maps/place/?q=place_id:ChIJm3_yqLT7mzkRPF_ueTQsFdo,part_140,2026-09-22 06:00:33,1944
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98910 07292,N/A,4.8,,"Om Sai Break Down Crane Service, 425303, India",425303,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_140,2026-09-22 06:00:33,1945
Dhandai Crain Service,Crane and Towing Service,Crane service,Crane service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96239 56252,N/A,5.0,,"FX9G+XQX Dhandai Crain Service, Dhule Bypass Rd, near Flyover, Chalisgaon, Bilakhed, Maharashtra 424119",425303,20.4699828,74.9769974,ChIJXxvOsC9V2TsR2lbCARCkjkk,https://www.google.com/maps/place/?q=place_id:ChIJXxvOsC9V2TsR2lbCARCkjkk,part_140,2026-09-22 06:00:33,1946
New Balaji Crane Towing car Services,Crane and Towing Service,Towing service,Towing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95273 04894,N/A,5.0,,"New Dp Road, Hinjewadi - Wakad Rd, near kasturi Hotel, Maharashtra 411057","Bhatewara Nagar, Hinjawadi",18.5974581,73.74636389999999,ChIJfR1yuDu5wjsRR4kXlHCNYeE,https://www.google.com/maps/place/?q=place_id:ChIJfR1yuDu5wjsRR4kXlHCNYeE,part_140,2026-09-22 06:00:33,1947
Car Towing & Crane Services,Crane and Towing Service,Towing service,"Towing service, Crane service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98187 82155,http://www.cartowingandcraneservices.com/,4.8,,"F6 second floor double story, Motia Khan, Paharganj, New Delhi, Delhi 110055","Block A, Motia Khan, Paharganj",28.651630899999997,77.20620819999999,ChIJXRyrv2j9DDkRXqDg86lhn-c,https://www.google.com/maps/place/?q=place_id:ChIJXRyrv2j9DDkRXqDg86lhn-c,part_140,2026-09-22 06:00:33,1948
Reliable towing service,Crane and Towing Service,Towing service,"Towing service, Crane service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98221 90816,N/A,5.0,,"449, near Ganpati Temple, Gaothan, Shivajinagar, Pune, Maharashtra 411005","Gaothan, Shivajinagar",18.5250248,73.85069039999999,ChIJa9T5y4DAwjsRHgvs29TXdHg,https://www.google.com/maps/place/?q=place_id:ChIJa9T5y4DAwjsRHgvs29TXdHg,part_140,2026-09-22 06:00:33,1949
Jogeshwari Crane Services - Best Car Towing Service,Crane and Towing Service,Towing service,Towing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99213 01900,N/A,4.3,,"A/P Kesnand, Haveli, Maharashtra 412207",425303,18.5731929,74.0241367,ChIJeQNwYiDDwjsRBh5rq3ZfraI,https://www.google.com/maps/place/?q=place_id:ChIJeQNwYiDDwjsRBh5rq3ZfraI,part_140,2026-09-22 06:00:33,1950
