business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sai Sakshi Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84467 57303,N/A,5.0,12.0,"RadhaKrishana Nagar,Back Side Of S.K.Oil Mill,milk Federation, Road, Jalgaon, Maharashtra 425001",Mahavir Nagar,21.0200402,75.55406769999999,ChIJnSJTJj8P2TsRsHP9wk0icNc,https://www.google.com/maps/place/?q=place_id:ChIJnSJTJj8P2TsRsHP9wk0icNc,part_140,2026-09-22 06:00:40,2854
Rukhama Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98230 83459,N/A,4.4,19.0,"Plot No.27, Sarswati Nagar,Near Old Neri Naka, near Yashwant Mugtangan Hall, Jalgaon, Maharashtra 425001",Devidas Colony,21.0069505,75.57310679999999,ChIJzzp-P6gP2TsRZ6Zbo-h6Oyc,https://www.google.com/maps/place/?q=place_id:ChIJzzp-P6gP2TsRZ6Zbo-h6Oyc,part_140,2026-09-22 06:00:40,2855
Shree Gajanan Tent House,Tent House and Shamiana,Event planner,Event planner,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94236 48311,N/A,5.0,5.0,"Old Khedi Rd, Swanand Nagar, Sagar Nagar, Jalgaon, Maharashtra 425001","Swanand Nagar, Sagar Nagar",21.0095146,75.589591,ChIJpT-SuNEP2TsRaF4gRRHt1Mg,https://www.google.com/maps/place/?q=place_id:ChIJpT-SuNEP2TsRaF4gRRHt1Mg,part_140,2026-09-22 06:00:40,2856
Shree Gajanan Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94236 48311,N/A,5.0,7.0,"Gitai building, Near, Old Khedi Rd, Swanand Nagar, Sagar Nagar, Jalgaon, Maharashtra 425001","Swanand Nagar, Sagar Nagar",21.009477999999998,75.5896384,ChIJT2mhUkcP2TsRZ-_De6H5kks,https://www.google.com/maps/place/?q=place_id:ChIJT2mhUkcP2TsRZ-_De6H5kks,part_140,2026-09-22 06:00:40,2857
Amol tent house,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Home goods store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,12.0,"Supreme Colony Rd, Supreme Colony, plot no. 33 serve no. 167, 2Jalgaon, Jalgaon, Maharashtra 425003",2Jalgaon,20.974624199999997,75.5893605,ChIJEaCKrPwP2TsRxwhszvioJqw,https://www.google.com/maps/place/?q=place_id:ChIJEaCKrPwP2TsRxwhszvioJqw,part_140,2026-09-22 06:00:40,2858
Baba tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 4411,N/A,3.4,8.0,"Shop no. 1 nichal appt icchadevi chowk, Jalgaon, Maharashtra 425001","New Joshi Colony, Prabhat Colony",20.9958799,75.5657509,ChIJsywcL1MO2TsRGEfKcAehpYU,https://www.google.com/maps/place/?q=place_id:ChIJsywcL1MO2TsRGEfKcAehpYU,part_140,2026-09-22 06:00:40,2859
Paliwal Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77982 95295,N/A,4.8,6.0,"Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0113225,75.5512945,ChIJmWFnobgP2TsRZgLgYCoGrxM,https://www.google.com/maps/place/?q=place_id:ChIJmWFnobgP2TsRZgLgYCoGrxM,part_140,2026-09-22 06:00:40,2860
Jain Tent House,Tent House and Shamiana,Event management company,Event management company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,10.0,"Jain Tent House, Sanghavi Colony, Pachora, Maharashtra 424201",Sanghavi Colony,20.6641804,75.3431873,ChIJX1chX4Rp2TsRsVLXwW9upFI,https://www.google.com/maps/place/?q=place_id:ChIJX1chX4Rp2TsRsVLXwW9upFI,part_140,2026-09-22 06:00:40,2861
OM TENT HOUSE,Tent House and Shamiana,Event management company,"Event management company, Event planner",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98342 52076,N/A,,,"SHOP NO 1, near BAJRANG BOGDA, Laxman Nagar, Muktainagar, Jalgaon, Maharashtra 425001","Laxman Nagar, Muktainagar",21.013601899999998,75.54700249999999,ChIJLzmox8cP2TsRj4eXrZRD6oM,https://www.google.com/maps/place/?q=place_id:ChIJLzmox8cP2TsRj4eXrZRD6oM,part_140,2026-09-22 06:00:40,2862
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",425303,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_140,2026-09-22 06:00:40,2863
Jai Ambe Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 224 0054,N/A,3.9,10.0,"6, Ring Rd, Gangaram Nagar, Pratap Nagar, Jalgaon, Maharashtra 425001","Gangaram Nagar, Pratap Nagar",21.0028377,75.558463,ChIJAzTFbbEP2TsRR8JoLwQdJiQ,https://www.google.com/maps/place/?q=place_id:ChIJAzTFbbEP2TsRR8JoLwQdJiQ,part_140,2026-09-22 06:00:41,2864
