business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sudarshan Enterprises,Spa Equipment Suppliers,Furniture store,"Furniture store, Furniture wholesaler, Garden Furniture Store, Hospital equipment and supplies, School supply store, Shop supermarket furniture store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.5,,"N-24, MIDC, Bharat Petroleum Road, Maharashtra 425003",MIDC,20.998781899999997,75.5927267,ChIJpd6OUf8O2TsRQ3YYmxa_it0,https://www.google.com/maps/place/?q=place_id:ChIJpd6OUf8O2TsRQ3YYmxa_it0,part_140,2026-09-22 06:00:39,2706
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98222 69769,https://www.steamersindia.in/,4.7,,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_140,2026-09-22 06:00:39,2707
M M Master & Sons,Spa Equipment Suppliers,Home goods store,Home goods store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 4135,N/A,4.0,,"Tijori Galli, Plot No. 82, Subhash Chowk Rd, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.013685799999998,75.56950859999999,ChIJJ-dbsaYP2TsRAC5QORZG3M0,https://www.google.com/maps/place/?q=place_id:ChIJJ-dbsaYP2TsRAC5QORZG3M0,part_140,2026-09-22 06:00:40,2708
Dolphin Enterprises,Spa Equipment Suppliers,Medical technology manufacturer,"Medical technology manufacturer, Supplier, Exporter, Hospital equipment and supplies, Manufacturer, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store, Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86685 43699,http://hijamaproducts.com/,4.7,13.0,"Bldg Besides, Sheetal Petrol Pump, Shop No. K-10, Ashoka Mews, K, beside Sheetal Petrol Pump, Kondhwa, Pune, Maharashtra 411048","Meeta Nagar, Kondhwa",18.468711199999998,73.88809429999999,ChIJKyQphFfqwjsRaigm4tJxapI,https://www.google.com/maps/place/?q=place_id:ChIJKyQphFfqwjsRaigm4tJxapI,part_140,2026-09-22 06:00:41,2709
Evavo Wellness & Solutions LLP,Spa Equipment Suppliers,Equipment supplier,"Equipment supplier, Architect, Consultant, Fitness Equipment Wholesaler, Interior designer, Medical equipment supplier, Sauna store, Spa, Wellness center",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 22 6660 6636,https://www.evavo.com/,4.4,37.0,"Shop No 5, Near Lady Ratan Tower, Dainik Shivner Marg, Gandhi Nagar, Worli, Mumbai, Maharashtra 400018","Gandhi Nagar, Upper Worli, Worli",18.9926449,72.8218677,ChIJb8DT8o3O5zsRATzXCraFZlM,https://www.google.com/maps/place/?q=place_id:ChIJb8DT8o3O5zsRATzXCraFZlM,part_140,2026-09-22 06:00:41,2710
"Beauty Palace - Wholesale Beauty & Cosmetic Products, Salon Equipment's, Spa Kit & Products",Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 80807 76677,http://www.beautypalace.in/,4.0,530.0,"25 R, New Link Rd, opposite Laxmi Plaza, Laxmi Industrial Estate, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.1358413,72.82883509999999,ChIJhQ4fk0C25zsRk0Ge2tvaDRw,https://www.google.com/maps/place/?q=place_id:ChIJhQ4fk0C25zsRk0Ge2tvaDRw,part_140,2026-09-22 06:01:20,5550
Rajasthan Beauty Products,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler, Cosmetic Products Manufacturer, Cosmetics industry, Cosmetics store, Cosmetics wholesaler, Facial spa, Health and beauty shop",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 20 2445 8865,http://www.rajasthanbeautyproducts.shop/,4.9,1398.0,"6 Durga Building, Near BJP office, Jogeshwari Temple Lane Appa Balwant Chowk, Maharashtra 411002",Budhwar Peth,18.5159733,73.85462609999999,ChIJuT2kg_DBwjsR6GTtmfHLuZo,https://www.google.com/maps/place/?q=place_id:ChIJuT2kg_DBwjsR6GTtmfHLuZo,part_140,2026-09-22 06:01:20,5551
Sadguru Ayurvedic and Medical,Spa Equipment Suppliers,Herbal medicine store,"Herbal medicine store, Alternative medicine practitioner, Pharmacy",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 88303 54550,https://sadguruayurvedicandmedical.bytecard.in/,5.0,,"Final Plot No.4, 5/1, Jamner Rd, beside Navshakti Arcade Complex, Bhavani Peth, Hanuman Nagar, Bhusawal, Maharashtra 425201","Bhavani Peth, Hanuman Nagar",21.0388794,75.7808805,ChIJ0U166Fen2TsRkZSUGIAw06Y,https://www.google.com/maps/place/?q=place_id:ChIJ0U166Fen2TsRkZSUGIAw06Y,part_140,2026-09-22 06:01:21,5552
CLEANMART,Spa Equipment Suppliers,Wholesaler,Wholesaler,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94226 68382,N/A,5.0,30.0,"5\10, Shri Panjrapol Shopping Complex, Neri Naka, Jalgaon, Maharashtra 425001","Neri Naka, Rampeth",21.0077777,75.5732565,ChIJH0KGVisP2TsREuWPOWGyTc4,https://www.google.com/maps/place/?q=place_id:ChIJH0KGVisP2TsREuWPOWGyTc4,part_140,2026-09-22 06:02:01,7910
Swami Enterprises,Spa Equipment Suppliers,Hospital equipment and supplies,Hospital equipment and supplies,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 95524 09963,N/A,5.0,19.0,"Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.024803499999997,75.5627336,ChIJXWALmBEP2TsRxv3IJQfEyXA,https://www.google.com/maps/place/?q=place_id:ChIJXWALmBEP2TsRxv3IJQfEyXA,part_140,2026-09-22 06:02:01,7911
