business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"""Phoenix Laundry Jalgaon",Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Coin operated laundry equipment supplier, Laundromat, Laundry, Laundry service, Pressure washing service, Shoe shining service, Window treatment store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88050 07755,https://phoenix-laundry-jalgaon.grexa.site/,4.4,242.0,"navjeevan Mangal karyalay, 16, near Padmalaya Govt. Guest House, jaikishan wadi, Jalgaon, Maharashtra 425001","jaikishan wadi, Jaikisan Wadi",21.0131965,75.5629368,ChIJ51IsrKQP2TsRu8FaiOjXYHw,https://www.google.com/maps/place/?q=place_id:ChIJ51IsrKQP2TsRu8FaiOjXYHw,part_140,2026-09-22 06:00:42,2928
VH Housekeeping,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96730 00080,N/A,4.2,10.0,"Golani Market, Second Floor, Office No F-7, Jalgaon, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0142152,75.56456589999999,ChIJbcu5ZaMP2TsRbsAxeBvJCV4,https://www.google.com/maps/place/?q=place_id:ChIJbcu5ZaMP2TsRbsAxeBvJCV4,part_140,2026-09-22 06:00:42,2929
SAFAIWALA TRADERS,Cleaning and Hotel Supplier shops/ wholesalers,General store,"General store, Cleaning products supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 85549 40345,N/A,5.0,1.0,"Shop No 17, Ring Rd, opp. Piple Bank, near Gulmohar Hotel, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.006264599999998,75.5560577,ChIJx2Zx35gP2TsR_aLq21Exrcw,https://www.google.com/maps/place/?q=place_id:ChIJx2Zx35gP2TsR_aLq21Exrcw,part_140,2026-09-22 06:00:42,2930
Shree Shivay Cleaning Services,Cleaning and Hotel Supplier shops/ wholesalers,Water Tank Cleaners,Water Tank Cleaners,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,4.0,"2G2X+VR6, Ramanand Nagar, Jalgaon, Maharashtra 425002",Ramanand Nagar,21.002161599999997,75.54950459999999,ChIJDwE1bQAP2TsR9CkE9NKbPBA,https://www.google.com/maps/place/?q=place_id:ChIJDwE1bQAP2TsR9CkE9NKbPBA,part_140,2026-09-22 06:00:42,2931
NAKWAL ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88887 40085,https://mywebside.in/Nakwal-Enterprises-Cleaning--Housekeeping-Services#shop_online,,,"पोलीस स्टेशन समोर स्वातंत्र्य सावरकर चौका जवळ, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.460248,75.01210979999999,ChIJq5H8aWpV2TsRe4eiQr1hhAo,https://www.google.com/maps/place/?q=place_id:ChIJq5H8aWpV2TsRe4eiQr1hhAo,part_140,2026-09-22 06:00:42,2932
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-gurukul-colony-jalgaon/,4.8,104.0,"St.Joseph's Convent School, Flat No: 3, Ground Floor, Aditi Apartment Near:, Gurukul Colony, Jalgaon, Maharashtra 425002","Gurukul Colony, Ramdas Colony",20.9979576,75.553231,ChIJtSu1efgP2TsR-9EVdomBsMg,https://www.google.com/maps/place/?q=place_id:ChIJtSu1efgP2TsR-9EVdomBsMg,part_140,2026-09-22 06:00:42,2933
Sundeary Office Solution,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,"Cleaning Services, Household chemicals supplier, Cleaning products supplier, Supplier, Household goods wholesaler, Office supply store, Office supply wholesaler, Plastic Products Supplier, Plastic Wholesaler, Wholesaler",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 76200 36983,https://www.badaestore.in/,4.9,196.0,"704, Budhwar Peth, Bhau Rangari Road, opposite Sakal Press Lane, Office, Pune, Maharashtra 411002",Office,18.5181778,73.8546933,ChIJWzv_JPnBwjsRsvXU8kPXpiY,https://www.google.com/maps/place/?q=place_id:ChIJWzv_JPnBwjsRsvXU8kPXpiY,part_140,2026-09-22 06:01:24,5654
Borkar enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Household chemicals supplier, Wholesaler",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,http://www.borkarenterprises.com/,5.0,32.0,"Tiranga chowk, C/O Damodar laxman lanjewar, plot no 438, Om Nagar, Nagpur, Maharashtra 440001","Om Nagar, Azamshah Layout",21.1302225,79.1159322,ChIJp7GTJR3H1DsRAYXISIQLQNw,https://www.google.com/maps/place/?q=place_id:ChIJp7GTJR3H1DsRAYXISIQLQNw,part_140,2026-09-22 06:01:24,5655
Sona Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98230 44479,http://www.onlinesonaenterprise.in/,4.9,100.0,"51B/1,Hawarapeth Shukla Nagar Ring Road Omkar Nagar Square, Hawarapeth, Nagpur, Maharashtra 440027","Hawarapeth, Bhagwan Nagar",21.107591499999998,79.0928934,ChIJAztBjES_1DsRmK8x3yb1r0s,https://www.google.com/maps/place/?q=place_id:ChIJAztBjES_1DsRmK8x3yb1r0s,part_140,2026-09-22 06:01:24,5656
OM SAI ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Safety equipment supplier, Stationery wholesaler",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 91796 11447,https://www.osecleaning.com/,4.8,11.0,"Shop no.-35, 3/9/3, Pipliya Kumar, TT Nagar, MR11 Rd, Dewas Naka, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.774321699999998,75.9061394,ChIJq6qqUS4dYzkRQV7NQf37T-w,https://www.google.com/maps/place/?q=place_id:ChIJq6qqUS4dYzkRQV7NQf37T-w,part_140,2026-09-22 06:01:24,5657
