business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Arya Classes, Adawad.",Tuition Center,Coaching Center,Coaching Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.9,,"Grampanchayat Road, Adavad, Maharashtra 425303",425303,21.2201719,75.4406699,ChIJ4ZoyEXzj2DsRSazv40rhoZ8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZoyEXzj2DsRSazv40rhoZ8,part_140,2026-09-22 06:00:43,3160
Adarsh Classes in Adawad,Tuition Center,Coaching Center,"Coaching Center, School",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://sites.google.com/view/adarsh-classes-in-adawad/home,5.0,,"Maharana Pratap Rd, near old cinema talkige, Adavad, Maharashtra 425303",425303,21.2207918,75.4420237,ChIJr5oIa_Lj2DsRxP-w1_yOCJk,https://www.google.com/maps/place/?q=place_id:ChIJr5oIa_Lj2DsRxP-w1_yOCJk,part_140,2026-09-22 06:00:43,3161
Pratik Classes,Tuition Center,Educational institution,Educational institution,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93710 30206,https://sites.google.com/view/pratikclasses/,4.6,,"Shriram Nagar, Jalgaon, Maharashtra 425002",Shriram Nagar,21.0190283,75.5385063,ChIJZ7low-cP2TsRsyjRZks12Zo,https://www.google.com/maps/place/?q=place_id:ChIJZ7low-cP2TsRsyjRZks12Zo,part_140,2026-09-22 06:00:44,3162
Insight Academy,Tuition Center,Coaching Center,Coaching Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90224 82216,N/A,5.0,,"2H43+CM7, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.006007099999998,75.5542124,ChIJ-2BnSwMP2TsRHuLrSDxUIcY,https://www.google.com/maps/place/?q=place_id:ChIJ-2BnSwMP2TsRHuLrSDxUIcY,part_140,2026-09-22 06:00:44,3163
DAMODAR CHEMISTRY COACHING CLASSES,Tuition Center,Coaching Center,Coaching Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"6, Ring Rd, Gangaram Nagar, Pratap Nagar, Jalgaon, Maharashtra 425001","Gangaram Nagar, Pratap Nagar",21.0035515,75.5593165,ChIJK-ErUwAP2TsR2L0ZDjawsuo,https://www.google.com/maps/place/?q=place_id:ChIJK-ErUwAP2TsR2L0ZDjawsuo,part_140,2026-09-22 06:00:44,3164
"Kothari Classes, Old Khedi Road, Jalgaon",Tuition Center,Coaching Center,Coaching Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96650 96736,http://www.kothariclasses.in/,5.0,,"Shop no. 3, Paras Building, Old Khedi Rd, behind Kashibai School, Yogeshwar Nagar, Khadke Wada, Jalgaon, Maharashtra 425001","Yogeshwar Nagar, Khadke Wada",21.010940599999998,75.58122,ChIJYdBln6kP2TsR94a44z_zOhM,https://www.google.com/maps/place/?q=place_id:ChIJYdBln6kP2TsR94a44z_zOhM,part_140,2026-09-22 06:00:44,3165
Adarsh Classes,Tuition Center,Coaching Center,"Coaching Center, Educational institution",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98228 44332,N/A,4.4,,"near Lions Hall, Adarsh Nagar, Jalgaon, Maharashtra 425002",Adarsh Nagar,20.987678,75.561438,ChIJ_Ri8R04O2TsRJaO5IRTWBRg,https://www.google.com/maps/place/?q=place_id:ChIJ_Ri8R04O2TsRJaO5IRTWBRg,part_140,2026-09-22 06:00:44,3166
North Point Coaching classes,Tuition Center,Education center,Education center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 81494 81448,N/A,4.8,,"Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.466327,75.0054996,ChIJFxgNN-lV2TsRzeqrHVk8wkg,https://www.google.com/maps/place/?q=place_id:ChIJFxgNN-lV2TsRzeqrHVk8wkg,part_140,2026-09-22 06:00:44,3167
Hemant Classes,Tuition Center,Educational consultant,Educational consultant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98225 27884,N/A,4.2,,"Mahabal to Mohadi, Sambhaji nagar road, Mahabal, Jalgaon, Maharashtra 425002","Mahabal, Samata Nagar",20.985776599999998,75.5539823,ChIJYU3g90gO2TsRRDuR1pOelRI,https://www.google.com/maps/place/?q=place_id:ChIJYU3g90gO2TsRRDuR1pOelRI,part_140,2026-09-22 06:00:44,3168
Yash Jain Academy,Tuition Center,Educational institution,Educational institution,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93706 89718,N/A,5.0,,"2, opposite to RTO office, adjacent to Standard Chartered Bank, Ganesh Nagar, Ganapati Nagar, Jalgaon, Maharashtra 425002","Ganesh Nagar, Ganapati Nagar",20.992496799999998,75.56030559999999,ChIJyaI7OYcP2TsRkc1FMYm3SXc,https://www.google.com/maps/place/?q=place_id:ChIJyaI7OYcP2TsRkc1FMYm3SXc,part_140,2026-09-22 06:00:44,3169
