business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Agrawal Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Indian restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94216 65644,N/A,3.8,718.0,"Shop No 7 Pushpa Appartment, Akashwani Chowk, Jalgaon, Maharashtra 425002",Ramdas Colony,20.9986274,75.5609394,ChIJrQly9LIP2TsRVGkVvLOhpRE,https://www.google.com/maps/place/?q=place_id:ChIJrQly9LIP2TsRVGkVvLOhpRE,part_140,2026-09-22 06:00:17,563
Amar Ragda,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89281 11119,N/A,4.2,1502.0,"D.No. 1, VV Vachanalaya Rd, near Union Bank, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0153668,75.5646897,ChIJ7RH3EqMP2TsR9W96x5ubmyE,https://www.google.com/maps/place/?q=place_id:ChIJ7RH3EqMP2TsR9W96x5ubmyE,part_140,2026-09-22 06:00:17,564
Gurukrupa Tandoor Soya chaap,Fast Food and Chaat Corner,Restaurant,"Restaurant, Vegetarian cafe and deli",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88550 92453,N/A,4.8,32.0,"Ganesh Colony Rd, near Maharashtra Gramin Bank, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.010447,75.5498052,ChIJUcKUCOwP2TsRQSthAQ87_zc,https://www.google.com/maps/place/?q=place_id:ChIJUcKUCOwP2TsRQSthAQ87_zc,part_140,2026-09-22 06:00:17,565
Shree Ganesh Chat Bhandar,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97661 95888,N/A,,,"Shop No 1, Khau Gali, Navi Peth, Nehru Chowk, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Nehru Chowk, Jaikisan Wadi",21.014987899999998,75.56419009999999,ChIJzftqbZ8P2TsR2GiqROdKi8E,https://www.google.com/maps/place/?q=place_id:ChIJzftqbZ8P2TsR2GiqROdKi8E,part_140,2026-09-22 06:00:17,566
Dear MOMO,Fast Food and Chaat Corner,Momo restaurant,Momo restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87668 65936,N/A,4.0,,"Maharashtra Bank branch, opposite to MJ College Road, Samartha Colony, Ramdas Colony, Jalgaon, Maharashtra 425002","Samartha Colony, Ramdas Colony",20.999354399999998,75.55601659999999,ChIJG5i9hpYP2TsRVS2WKPjIsv0,https://www.google.com/maps/place/?q=place_id:ChIJG5i9hpYP2TsRVS2WKPjIsv0,part_140,2026-09-22 06:00:18,567
Hotel Puneri Misal,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70839 01930,https://www.instagram.com/puneri_misal_pachora2024,4.9,,"Bhagaon Rd, near Nilam Hotel, Bhagya Laxmi Nagar, Pachora, Maharashtra 424201",Bhagya Laxmi Nagar,20.663319899999998,75.3315685,ChIJG-r7ZABD2TsRyWwPJd9tbwo,https://www.google.com/maps/place/?q=place_id:ChIJG-r7ZABD2TsRyWwPJd9tbwo,part_140,2026-09-22 06:00:18,568
Aai Chinese Food Bahinabai Garden jalgon,Fast Food and Chaat Corner,Restaurant,Restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93727 76767,N/A,4.2,,"Gurudatta Colony, bahinabai garden, Jalgaon, Maharashtra 425001","Gurudatta Colony, bahinabai garden",21.0016188,75.5582127,ChIJJxJ5XxYP2TsRDKYfFnqeviI,https://www.google.com/maps/place/?q=place_id:ChIJJxJ5XxYP2TsRDKYfFnqeviI,part_140,2026-09-22 06:00:18,569
Savata nashta center,Fast Food and Chaat Corner,Breakfast restaurant,Breakfast restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.0,4.0,"2H89+8JF, Sane Guruji Chowk, Baliram Peth, Jalgaon, Maharashtra 425001",Baliram Peth,21.0158053,75.5690473,ChIJt4clQAAP2TsRevMzd_-lUhs,https://www.google.com/maps/place/?q=place_id:ChIJt4clQAAP2TsRevMzd_-lUhs,part_140,2026-09-22 06:00:19,570
Baba Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 95603 39923,N/A,5.0,,"Vpo, near jaina sweets bhardwaj complex, Jharsa, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4458223,77.0482014,ChIJi3svawAZDTkR9cUVJGffhaE,https://www.google.com/maps/place/?q=place_id:ChIJi3svawAZDTkR9cUVJGffhaE,part_140,2026-09-22 06:01:02,4707
THE CHAAT BOUTIQUE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Takeout restaurant, Indian restaurant, Indian takeaway, Lunch restaurant, North Indian restaurant, Punjabi restaurant, Vegan restaurant, Vegetarian restaurant",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.8,,"Kailash Industrial Complex, F -101, Jogeshwari - Vikhroli Link Rd, Vikhroli (W, PARKSIDE, HMPL Surya Nagar, Vikhroli West, Mumbai, Maharashtra 400079","Vikhroli (W, PARKSIDE, HMPL Surya Nagar, Vikhroli West",19.1122716,72.9181596,ChIJYdqkd87H5zsR_QSWVpgbKPE,https://www.google.com/maps/place/?q=place_id:ChIJYdqkd87H5zsR_QSWVpgbKPE,part_140,2026-09-22 06:01:02,4708
