business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NBE's Bridal Makeup Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 10610,N/A,4.6,128.0,"171, Motimahal Chowk, SMIT Rd, Bhikamchand Jain Nagar, Muktainagar, Jalgaon, Maharashtra 425001","Bhikamchand Jain Nagar, Muktainagar",21.015917299999998,75.5473678,ChIJn9asqroP2TsR24BDaoPI4bk,https://www.google.com/maps/place/?q=place_id:ChIJn9asqroP2TsR24BDaoPI4bk,part_140,2026-09-22 06:00:37,2491
Manali Beauty Studio,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Hairdresser",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98900 98555,https://www.facebook.com/ManaliBeautyStudio/,4.8,151.0,"22, Shriram Nagar, Akashwani Chowk, Jalgaon, Maharashtra 425002","Shriram Nagar, Akashwani Chowk",20.9973644,75.5621871,ChIJV9VxJLwP2TsREQftCIjayx4,https://www.google.com/maps/place/?q=place_id:ChIJV9VxJLwP2TsREQftCIjayx4,part_140,2026-09-22 06:00:37,2492
Priti & Jay Hair & Beauty Salon - Adarsh Nagar,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://pritiandjay.com/,4.4,907.0,"Ramanand Nagar Rd, Shivram Nagar, Adarsha Nagar, Ramdas Colony, Jalgaon, Maharashtra 425002","Shivram Nagar, Adarsha Nagar, Ramdas Colony",20.992185799999998,75.56202139999999,ChIJ94duLrUP2TsRXkTZkY1mT2E,https://www.google.com/maps/place/?q=place_id:ChIJ94duLrUP2TsRXkTZkY1mT2E,part_140,2026-09-22 06:00:37,2493
Sonal beauty parlour & Makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93737 14673,N/A,,,"2nd flor, varade complex, above Muktaingar, Muktainagar, Maharashtra 425306",425303,21.0437589,76.0618221,ChIJt-lnBia52TsRWprtrrH3J4c,https://www.google.com/maps/place/?q=place_id:ChIJt-lnBia52TsRWprtrrH3J4c,part_140,2026-09-22 06:00:37,2494
Ashwni Makeup & Art Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.9,,"20 teacher colony uthkheda road raver, Raver, Maharashtra 425508",425303,21.2405767,76.0279548,ChIJLwZMcLm12TsRkLUxdbWwYkM,https://www.google.com/maps/place/?q=place_id:ChIJLwZMcLm12TsRkLUxdbWwYkM,part_140,2026-09-22 06:00:38,2495
SS Makeover by Swati Sawant,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Service establishment, Hairdresser, Wedding service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.9,,"SS Makeover by Swati Sawant, 425303, India",425303,19.2092544,72.9006563,ChIJafUJ4BS35zsRc17xU-SVF9g,https://www.google.com/maps/place/?q=place_id:ChIJafUJ4BS35zsRc17xU-SVF9g,part_140,2026-09-22 06:00:38,2496
Makeup By Sarita | Mekeup Artist | Bridal Makeup | Engagement Makeup| Pre Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96343 13917,https://makeupbysarita.in/,5.0,,"House No 108, Line No 2C, Post Office Rd, New Basti, Clement Town, Dehradun, Bharu Wala Grant, Uttarakhand 248002","New Basti, Clement Town",30.2615402,77.99771059999999,ChIJf_DEbTTQokERmfSJOn_pOJU,https://www.google.com/maps/place/?q=place_id:ChIJf_DEbTTQokERmfSJOn_pOJU,part_140,2026-09-22 06:00:38,2497
Bridal Makeup Artist by Khushbu,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Model portfolio studio, Nail salon, Waxing hair removal service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 79057 27415,N/A,4.8,,"Shop 01, Ganesh chandra apartment, near Ip Mughal, near Global Dignostic Center, Nai Basti, Chandauli, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101","Nai Basti, Chandauli",25.2897577,83.1031841,ChIJp3nCLT07jjkRRfAi4evOp8U,https://www.google.com/maps/place/?q=place_id:ChIJp3nCLT07jjkRRfAi4evOp8U,part_140,2026-09-22 06:00:38,2498
Bridal makeup artist & Hairstylist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83291 05434,https://prajktamakeover.my.canva.site/,5.0,,"Bridal makeup artist & Hairstylist, 425303, India",425303,18.553112799999997,73.8645074,ChIJTWJqqgpF9E8RwyWjgH35zO4,https://www.google.com/maps/place/?q=place_id:ChIJTWJqqgpF9E8RwyWjgH35zO4,part_140,2026-09-22 06:00:38,2499
Anshika Professional Bridal Makeup Artist - Best Makeover Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 85271 34303,N/A,4.8,,"Anshika Professional Bridal Makeup Artist - Best Makeover Studio, 425303, India",425303,28.627177,77.0533134,ChIJJZEh6YYDDTkRzkIB4EiN03Y,https://www.google.com/maps/place/?q=place_id:ChIJJZEh6YYDDTkRzkIB4EiN03Y,part_140,2026-09-22 06:00:38,2500
