business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saiee Organic Dairy (A2) Gir cow milk.,Dairy and Milk Parlour,Dairy,Dairy,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.9,,"Muktainagar, Jalgaon, Maharashtra 425001",Muktainagar,21.0166364,75.5458459,ChIJm8hrrCoP2TsRptdW2Re_Nt4,https://www.google.com/maps/place/?q=place_id:ChIJm8hrrCoP2TsRptdW2Re_Nt4,part_140,2026-09-22 06:00:14,259
Bapu Dairy,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy farm",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.3,,"MH SH 4, Yawal Rd, near Pankach Stop, Sanjivani Nagar, Chopda, Maharashtra 425107",Sanjivani Nagar,21.241388699999998,75.3025598,ChIJKapa1M3f2DsRAESj9U0-k2c,https://www.google.com/maps/place/?q=place_id:ChIJKapa1M3f2DsRAESj9U0-k2c,part_140,2026-09-22 06:00:14,260
Shree Datta Dairy (Old),Dairy and Milk Parlour,Dairy store,"Dairy store, Sweet shop, Ice cream shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 4612,N/A,4.3,,"249, Station Rd, Navi Peth, Pratap Nagar, Jalgaon, Maharashtra 425001","Navi Peth, Pratap Nagar",21.0170206,75.5636007,ChIJ9zek26IP2TsRL22R9qr4onE,https://www.google.com/maps/place/?q=place_id:ChIJ9zek26IP2TsRL22R9qr4onE,part_140,2026-09-22 06:00:14,261
Jalgaon Jilha Sahakari Dudh Utpadak Sangh Maryadit,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6645,http://www.vikas.coop/,4.3,,"2G9X+RPC, Shivaji Nagar Rd, Mahavir Nagar, Jalgaon, Maharashtra 425001",Mahavir Nagar,21.0195705,75.5492644,ChIJjz-y6uoP2TsRYGD-VJzA--8,https://www.google.com/maps/place/?q=place_id:ChIJjz-y6uoP2TsRYGD-VJzA--8,part_140,2026-09-22 06:00:14,262
PureDairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87672 06236,https://www.puredairy.net/,5.0,,"No. G, 2/8, Arth Industries Plot, Ajanta Road, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.982130899999998,75.5918563,ChIJOeB6ooQP2TsRGT_C4RpHSbY,https://www.google.com/maps/place/?q=place_id:ChIJOeB6ooQP2TsRGT_C4RpHSbY,part_140,2026-09-22 06:00:14,263
Ujwal Dairy,Dairy and Milk Parlour,Dairy,Dairy,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2585 246 730,N/A,4.9,,"Maharashtra State Highway 4, 8, Bus Stand Road, opposite to sardar vallabhbhai Patel complex, Faizpur, Maharashtra 425503",425303,21.1656947,75.8587343,ChIJ2Z01H9St2TsRT3zVrkvcevQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Z01H9St2TsRT3zVrkvcevQ,part_140,2026-09-22 06:00:14,264
Shri Saraswati Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 5678,N/A,4.3,,"Saraswati Bhavan, 173, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0150059,75.5657786,ChIJL0rSnqMP2TsRpphfT8Pvth4,https://www.google.com/maps/place/?q=place_id:ChIJL0rSnqMP2TsRpphfT8Pvth4,part_140,2026-09-22 06:00:14,265
Santushti Dairy Farm,Dairy and Milk Parlour,Dairy,Dairy,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95033 40405,N/A,3.8,,"33, MJ College Rd, Samartha Colony, Ramdas Colony, Jalgaon, Maharashtra 425002","Samartha Colony, Ramdas Colony",21.000464299999997,75.5570403,ChIJwSEy8bMP2TsRF0Ar47D3ROs,https://www.google.com/maps/place/?q=place_id:ChIJwSEy8bMP2TsRF0Ar47D3ROs,part_140,2026-09-22 06:00:14,266
Pande Dairy and Restaurant,Dairy and Milk Parlour,Dairy store,"Dairy store, Restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 73874 61612,N/A,3.1,,"2H2M+P9C, Sadguru Nagar, MIDC, Jalgaon, Maharashtra 425003","Sadguru Nagar, MIDC",21.0018155,75.58340559999999,ChIJ58sWDAMP2TsRf4hhP0lpck8,https://www.google.com/maps/place/?q=place_id:ChIJ58sWDAMP2TsRf4hhP0lpck8,part_140,2026-09-22 06:00:14,267
Bandhuprem Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97641 13444,N/A,4.0,,"Shop No. 17 Sukruti Plaza, behind Gujral Petrol Pump, Maharashtra 425001","Pimprala Shivar, Muktainagar",21.0183519,75.5384897,ChIJNZfWAvYP2TsRbG0wuBeTdxM,https://www.google.com/maps/place/?q=place_id:ChIJNZfWAvYP2TsRbG0wuBeTdxM,part_140,2026-09-22 06:00:14,268
Deshmukh Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88880 26333,N/A,4.2,,"Deshmukh dairy, opposite Datta Mandir, Ayodhya Nagar, MIDC area, Old MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, MIDC area, Old MIDC",20.9985395,75.5850969,ChIJzzdhbeYP2TsRb4214kJ3was,https://www.google.com/maps/place/?q=place_id:ChIJzzdhbeYP2TsRb4214kJ3was,part_140,2026-09-22 06:00:14,269
Bharat Dugdhalay,Dairy and Milk Parlour,Dairy store,"Dairy store, Milk delivery service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94239 74621,N/A,4.3,,"Shop No. 146, Near, Bank St, opposite of Bank of Baroda, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.014732499999997,75.5665052,ChIJuRwsfm4P2TsRQy85Ld3vX9A,https://www.google.com/maps/place/?q=place_id:ChIJuRwsfm4P2TsRQy85Ld3vX9A,part_140,2026-09-22 06:00:14,270
SARASWATI DAIRY OLD,Dairy and Milk Parlour,Dairy store,Dairy store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83908 33883,N/A,5.0,,"SHOP NO 01, Near, Sindhi Colony Rd, New Joshi Colony, Devidas Colony, Jalgaon, Maharashtra 425001","New Joshi Colony, Devidas Colony",20.997233899999998,75.5660115,ChIJTbLuQEAP2TsRzVTyt3sm7Jc,https://www.google.com/maps/place/?q=place_id:ChIJTbLuQEAP2TsRzVTyt3sm7Jc,part_140,2026-09-22 06:00:14,271
Vikas dudh,Dairy and Milk Parlour,Cafe,Cafe,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6648,http://www.vikas.coop/,4.0,,"MH, MH SH 186, Rampeth, Jalgaon, Maharashtra 425003",Rampeth,21.0022594,75.5778103,ChIJId0jJQEP2TsROkVhArBZ2bc,https://www.google.com/maps/place/?q=place_id:ChIJId0jJQEP2TsROkVhArBZ2bc,part_140,2026-09-22 06:00:14,272
Shree Datta Dairy (Old),Dairy and Milk Parlour,Dairy store,Dairy store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,2.8,,"Shop 2, Supriya residency, Ramanand Nagar Rd, Patel Nagar, Yashwant Nagar, Jalgaon, Maharashtra 425002","Patel Nagar, Yashwant Nagar",20.995240799999998,75.5536383,ChIJZTnPAnsP2TsRP8IvhInT0yg,https://www.google.com/maps/place/?q=place_id:ChIJZTnPAnsP2TsRP8IvhInT0yg,part_140,2026-09-22 06:00:14,273
AMAR DAIRY AND NAMKEEN,Dairy and Milk Parlour,Dairy store,Dairy store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96370 77891,N/A,3.8,,"STOP RUKHMANI NAGR, SHOP NO 3 RUKHMANI PLAZA, near WAGH NAGAR, Jalgaon, Maharashtra 425002",Harivitthal Nagar,20.9935808,75.5427952,ChIJiRIlANcP2TsRLTv5VMeVdQ4,https://www.google.com/maps/place/?q=place_id:ChIJiRIlANcP2TsRLTv5VMeVdQ4,part_140,2026-09-22 06:00:14,274
Kgn dairy,Dairy and Milk Parlour,Home goods store,Home goods store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99220 42312,N/A,3.5,,"Mehrun, Tambapura, Jalgaon, Maharashtra 425003","Mehrun, Tambapura",20.9947007,75.577208,ChIJO-elVP4O2TsRIjlaG76AMhs,https://www.google.com/maps/place/?q=place_id:ChIJO-elVP4O2TsRIjlaG76AMhs,part_140,2026-09-22 06:00:14,275
Apeksha Dairy,Dairy and Milk Parlour,Caterer,"Caterer, Dairy Products Supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98225 52252,http://www.apekshadairy.in/,4.5,8.0,"Hirapur Rd, Dairy Area, Chalisgaon, Maharashtra 424101",Dairy Area,20.4599637,75.002948,ChIJeyl9J0tV2TsRdFOLBS0uYwU,https://www.google.com/maps/place/?q=place_id:ChIJeyl9J0tV2TsRdFOLBS0uYwU,part_140,2026-09-22 06:00:15,276
