business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandravilas Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Beauty school, Beauty supply store, Eyelash salon, Fencing salon, Health and beauty shop, Nail salon, Tanning salon",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95522 55594,https://instagram.com/chandravilassalon,4.8,387.0,"20, Opp Lalit Kala Bhavan, Khwajamiya, Ring Rd, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0117422,75.5546888,ChIJT8bPWqEP2TsRGSWyhSOTpWw,https://www.google.com/maps/place/?q=place_id:ChIJT8bPWqEP2TsRGSWyhSOTpWw,part_140,2026-09-22 06:00:37,2453
Valentin Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98670 12725,N/A,4.8,69.0,"Plot.No.35, Jai Nagar Rd, opposite of Omkareshwar Temple, Jai Nagar, Jalgaon, Maharashtra 425002",Jai Nagar,20.994931599999997,75.5583369,ChIJh0WaHDcP2TsRik6Obz_0Gg4,https://www.google.com/maps/place/?q=place_id:ChIJh0WaHDcP2TsRik6Obz_0Gg4,part_140,2026-09-22 06:00:37,2454
Priti and Jay : Hair & Beauty Salon : Navi Peth,Unisex Salon,Beauty Parlour,Beauty Parlour,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 224 1505,http://www.pritiandjay.com/,4.4,1315.0,"Plot No 2108, opp. Natwar Talkies, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0150562,75.5654443,ChIJB3Ce2aIP2TsR1QsWp4ilz0M,https://www.google.com/maps/place/?q=place_id:ChIJB3Ce2aIP2TsR1QsWp4ilz0M,part_140,2026-09-22 06:00:37,2455
Pk Professional unisex salon,Unisex Salon,Fencing salon,"Fencing salon, Hair salon, Health and beauty shop, Make-up artist, Nail salon, Skin care clinic",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 82088 67118,https://dingg.app/booking/pk-professional-unisex-salon-jalgaon,4.6,31.0,"Shop No.131, Nayantara Mall, 1 St, near Govinda Rickshaw Stop, Floor, Pratap Nagar, Jalgaon, Maharashtra 425001","Floor, Pratap Nagar",21.0143351,75.56073169999999,ChIJzUlG7-AP2TsR7wmsL9lwUjg,https://www.google.com/maps/place/?q=place_id:ChIJzUlG7-AP2TsR7wmsL9lwUjg,part_140,2026-09-22 06:00:37,2456
Amol The Salon,Unisex Salon,Hairdresser,Hairdresser,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84460 56050,https://amol-cuts.preview.emergentagent.com/?utm_source=share,4.7,78.0,"Basement Of Ashwini Medico, 470/4, Bhaskar Market Rd, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0022493,75.5611467,ChIJzxbXooMP2TsRx_WYtDa85pI,https://www.google.com/maps/place/?q=place_id:ChIJzxbXooMP2TsRx_WYtDa85pI,part_140,2026-09-22 06:00:37,2457
Bhushan Hair & Spa,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93257 73974,N/A,4.0,71.0,"Shop 10 & 11, Parakh Sankul, Adarsh Nagar Rd, Ganapati Nagar, Jalgaon, Maharashtra 425002",Ganapati Nagar,20.9914824,75.56511309999999,ChIJj-fcNlIO2TsR7t6qgr-NTsg,https://www.google.com/maps/place/?q=place_id:ChIJj-fcNlIO2TsR7t6qgr-NTsg,part_140,2026-09-22 06:00:37,2458
Lakme Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98218 55713,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-ring-road-jalgaon-jalgaon-beauty-parlour-ring-road-jalgaon-369892/Home,4.7,201.0,"CS No 7234, Lokmanya Housing Society Annapurna Aditya, Ring Rd, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.009541,75.554906,ChIJ_U5PZbYP2TsRNqvwM6LUsvw,https://www.google.com/maps/place/?q=place_id:ChIJ_U5PZbYP2TsRNqvwM6LUsvw,part_140,2026-09-22 06:00:37,2459
"Saaj Make Up Studio, Beauty Parlour And Classes",Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Bridal shop, Facial spa, Nail salon, Skin care clinic, Training center, Hairdresser",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99233 63134,https://www.instagram.com/archanajsaaj/,4.8,357.0,"Second Floor, Stadium Square, Mahatma Gandhi Rd, opp. Dr. Annasaheb G.D. Bendale Mahila Mahavidyalaya, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0101472,75.5621427,ChIJnxDe4roP2TsRJdttwNEEulw,https://www.google.com/maps/place/?q=place_id:ChIJnxDe4roP2TsRJdttwNEEulw,part_140,2026-09-22 06:00:37,2460
Archies Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Make-up artist, Charter school, Eyelash salon, Nail salon, Tattoo artist, Tattoo removal service, Tattoo shop, Tattoo supply store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84210 78980,N/A,4.0,30.0,"3rd Floor, Tower Chowk, Mandora Chamber, above Klub fox Showroom, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0155727,75.566836,ChIJe-bd368P2TsRyErtDNmIRIQ,https://www.google.com/maps/place/?q=place_id:ChIJe-bd368P2TsRyErtDNmIRIQ,part_140,2026-09-22 06:00:37,2461
Vaishnavi Bridal Studio & Beauty Salon,Unisex Salon,Make-up artist,"Make-up artist, Beautician, Bridal shop, Nail salon, Skin care clinic, Hairdresser, Wedding service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94201 08680,https://www.vaishnavibridalmakeup.com/,4.7,418.0,"Near, 16, Jivan Vikas Colony, Khwajamiya Rd, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0122423,75.5505159,ChIJ2RyfU8cP2TsRAAOyxU-Uhgg,https://www.google.com/maps/place/?q=place_id:ChIJ2RyfU8cP2TsRAAOyxU-Uhgg,part_140,2026-09-22 06:00:37,2462
