business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Omkar Packers Movers and Services,Packers and Movers,Transportation service,"Transportation service, Logistics service, Packaging company, Storage facility",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90117 61973,https://www.omkarpackersmovers.in/packers-and-movers-in-sangli/,4.7,,"Plot no. 481, Chandni Chowk, Raviwar Peth, Madhavnagar, Maharashtra 416406","Raviwar Peth, Madhavnagar",16.8880473,74.5833078,ChIJf-Vv70AXwTsRk_iCA39BHk0,https://www.google.com/maps/place/?q=place_id:ChIJf-Vv70AXwTsRk_iCA39BHk0,part_134,2026-09-22 06:00:35,2948
Sai Packers And Movers,Packers and Movers,Packaging company,Packaging company,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83086 85467,http://saipackersmovers.co.in/,4.9,,"H.No 8, Pipeline Rd, Panchavati Colony, Savedi, Ahilyanagar, Maharashtra 414001","Panchavati Colony, Savedi",19.1287229,74.736803,ChIJkW5afPi73DsRX4QFKBxmBww,https://www.google.com/maps/place/?q=place_id:ChIJkW5afPi73DsRX4QFKBxmBww,part_134,2026-09-22 06:00:35,2949
Balaji Packers and Movers,Packers and Movers,Freight Forwarding Agency,"Freight Forwarding Agency, Transportation service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92847 88415,N/A,4.8,,"Shop No. 1, Ground Floor, Ganesh Apartment, near Unique Chevrolet, Mahaveer Nagar, Vakhar Bhag, Maharashtra 416416","Mahaveer Nagar, Vakhar Bhag",16.8646174,74.5707362,ChIJaYm_OCwZwTsRlrxAV1T4flc,https://www.google.com/maps/place/?q=place_id:ChIJaYm_OCwZwTsRlrxAV1T4flc,part_134,2026-09-22 06:00:35,2950
Bigboss Relocation Packers And Movers,Packers and Movers,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94227 27919,https://bigbossrelocation.com/,4.7,,"Mujawar Plot, 466/2A, St Stand Rd, near Kranti Clinic, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.851733199999998,74.5654467,ChIJxX-R_kYZwTsRrGBz8fV_4_g,https://www.google.com/maps/place/?q=place_id:ChIJxX-R_kYZwTsRrGBz8fV_4_g,part_134,2026-09-22 06:00:35,2951
Best Home Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Luggage storage facility, Moving service, Moving supply store, Storage facility, Warehouse",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99304 20111,https://besthomepackerandmover.com/,4.9,,"Shop no 12, Sirvi Complex, plot no 7, Sector - 1, Karanjade, Panvel, Vadghar, Maharashtra 410206","Sector - 1, Karanjade, Panvel",18.981092999999998,73.093243,ChIJqXBqsQTp5zsR1NhARLWwHEY,https://www.google.com/maps/place/?q=place_id:ChIJqXBqsQTp5zsR1NhARLWwHEY,part_134,2026-09-22 06:00:36,2952
Omkar Packers Movers and Services,Packers and Movers,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93594 58590,https://www.omkarpackersmovers.in/,4.4,,"Unit no 27&28, Pandurang Nagari, R.S No 930/5, near Vitthal Mandir, Deokar Panand, Kolhapur, Maharashtra 416011",Deokar Panand,16.6815705,74.2126001,ChIJbWBVuMurwTsRKevBaycg7K4,https://www.google.com/maps/place/?q=place_id:ChIJbWBVuMurwTsRKevBaycg7K4,part_134,2026-09-22 06:00:36,2953
CRC Packers and Movers,Packers and Movers,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.crcpackers.com/,4.9,33.0,"Plot No.2, Sector 20 B, MSEB Staff Colony, TTC Industrial Area, Airoli, Navi Mumbai, Maharashtra 400708","Sector 20 B, MSEB Staff Colony, TTC Industrial Area, Airoli",19.165262,72.98879769999999,ChIJnUk_Dcq45zsRy2NFh04LD0c,https://www.google.com/maps/place/?q=place_id:ChIJnUk_Dcq45zsRy2NFh04LD0c,part_134,2026-09-22 06:00:37,2954
Big Packers & Movers,Packers and Movers,Packaging company,Packaging company,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82177 72730,https://bigpackers.in/,4.5,8.0,"Shop 166, New Jewargi Rd, near Indian Post Office, Jewargi Colony, Maka Layout, Kalaburagi, Karnataka 585102","Jewargi Colony, Maka Layout",17.3145324,76.8116984,ChIJqwnVpiq_yDsR4GNotRNOmzA,https://www.google.com/maps/place/?q=place_id:ChIJqwnVpiq_yDsR4GNotRNOmzA,part_134,2026-09-22 06:00:37,2955
APM Pac͏ckers And Mowers Tasgaon Pvt.Ltd,Packers and Movers,Packaging company,Packaging company,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,https://www.sulekha.com/packers-and-movers/tasgaon-sangli,,,"Shop No 5 Sangli Road College Corner, Wasumbe, Maharashtra 416312",Vasumbe Phata,17.022195099999998,74.6055931,ChIJhS316os_wTsR2uxYGE-pIfw,https://www.google.com/maps/place/?q=place_id:ChIJhS316os_wTsR2uxYGE-pIfw,part_134,2026-09-22 06:01:26,8152
AgarwaI Pac͏ckers And Mowers Vita Pvt.Ltd SHOPY,Packers and Movers,Packaging company,Packaging company,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,https://www.sulekha.com/packers-and-movers/vita,,,"Movers And Packers, Packers And Movers, VITA, Vita, Maharashtra 415311",Sawarkar Nagar,17.2747222,74.542322,ChIJZQe77sFnwTsR-tb1WvIVklo,https://www.google.com/maps/place/?q=place_id:ChIJZQe77sFnwTsR-tb1WvIVklo,part_134,2026-09-22 06:01:26,8153
