business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vedant Footwear,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79725 32831,N/A,5.0,,"Main Road, near by Rajpurohit Bakery, Savlaj, Maharashtra 416311",416311,17.1092716,74.76686149999999,ChIJ_VcchE1HwTsRkIbEo5dtHEA,https://www.google.com/maps/place/?q=place_id:ChIJ_VcchE1HwTsRkIbEo5dtHEA,part_134,2026-09-22 06:00:25,1468
Ashapuri footwear savalaj (आशापुरी फुटवेअर सावळज ),Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82957 55384,N/A,5.0,,"Kundalapur Rd, Savlaj, Maharashtra 416311",416311,17.1099543,74.7676644,ChIJxYRDw8JHwTsRbJHo0ORigH4,https://www.google.com/maps/place/?q=place_id:ChIJxYRDw8JHwTsRbJHo0ORigH4,part_134,2026-09-22 06:00:25,1469
Sagar Shoe Palace,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97029 31773,N/A,5.0,,"Sagar Shoe Palace, Kola - Junoni Rd, Tal- Sangola, Kole, Maharashtra 413314",Tal- Sangola,17.248676,74.9417584,ChIJedEKIdNNwTsRSK_laRA1EOg,https://www.google.com/maps/place/?q=place_id:ChIJedEKIdNNwTsRSK_laRA1EOg,part_134,2026-09-22 06:00:25,1470
FREEWALK,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91304 94494,http://facebook.com/freewalk.sangli,4.8,,"B-5, Shiv Pavilion, Ram Mandir, Corner, Sangli - Miraj Rd, Sangli, Maharashtra 416416","Sangli, Khanbhag",16.855986899999998,74.5747514,ChIJW6GBf3oYwTsR4rciRVTQQYI,https://www.google.com/maps/place/?q=place_id:ChIJW6GBf3oYwTsR4rciRVTQQYI,part_134,2026-09-22 06:00:25,1471
Raju Hankare Footwear Savalaj,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"4Q58+RJP BSNL Office, Savlaj, Maharashtra 416311",416311,17.1096155,74.7666881,ChIJuzNYGgBHwTsRzqtBvrRf3eg,https://www.google.com/maps/place/?q=place_id:ChIJuzNYGgBHwTsRzqtBvrRf3eg,part_134,2026-09-22 06:00:25,1472
Tahir Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"At Post, Kuchi Rd, Taluka, Kavathe Mahankal, Sangli, Maharashtra 416405",Taluka,17.0602135,74.8632071,ChIJ6_H_Y-M3wTsR9erPP_APIbg,https://www.google.com/maps/place/?q=place_id:ChIJ6_H_Y-M3wTsR9erPP_APIbg,part_134,2026-09-22 06:00:25,1473
SAMARTH footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99600 55535,N/A,4.4,,"s.t.stand road islampur, Urun-Ishwarpur, Maharashtra 415409",Shirala Naka,17.0460754,74.2622787,ChIJC3an1ip1wTsR5FxpDJ5EuYk,https://www.google.com/maps/place/?q=place_id:ChIJC3an1ip1wTsR5FxpDJ5EuYk,part_134,2026-09-22 06:00:25,1474
Metro Shoes,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 262 4950,https://stores.metroshoes.com/metro-shoes-pranam-arcade-sangli-miraj-road-sangli-maharashtra-sng,4.3,,"Shop No G8 to G12, Pranam Arcade Ram Mandir, Corner, Sangli - Miraj Rd, next to Titan Showroom, Sangli, Maharashtra 416416","Sangli, Khanbhag",16.8558314,74.57501169999999,ChIJLXz9M2kYwTsRdU0CSW9BHPk,https://www.google.com/maps/place/?q=place_id:ChIJLXz9M2kYwTsRdU0CSW9BHPk,part_134,2026-09-22 06:00:25,1475
Mochi Shoes,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 299 0950,https://store.mochishoes.com/mochi-shoes-shop-sangli-maharashtra-smm,4.7,,"church, Sangli - Miraj Rd, opp. Sangli, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.855342999999998,74.5765803,ChIJ4-Lh974ZwTsR9Dfsja_nQdU,https://www.google.com/maps/place/?q=place_id:ChIJ4-Lh974ZwTsR9Dfsja_nQdU,part_134,2026-09-22 06:00:25,1476
Jittesh Footwear,Footwear and Shoe Store,Shoe store,Shoe store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88886 42082,N/A,4.7,,"Shop No, 23 Cha, Shivaji Rd, opp. Shivshankar Talkies, Miraj, Guruvar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Guruvar Peth",16.8255995,74.64613,ChIJH53NZa4jwTsRbwAy0QBizWI,https://www.google.com/maps/place/?q=place_id:ChIJH53NZa4jwTsRbwAy0QBizWI,part_134,2026-09-22 06:00:25,1477
