business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj Music and Dance Classes,Music and Dance Academy,Dance school,"Dance school, Dance club, Dance store, Guitar instructor, Hip Hop Dance Class, Yoga studio",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 87888 85079,http://www.rajmusicdanceclasses.in/,4.9,13.0,"Gurukrupa English Medium School, opp. Tanish Pearls, Wagholi, Charholi Budruk, Pune, Pimpri-Chinchwad, Maharashtra 412105","Wagholi, Charholi Budruk",18.659665099999998,73.898607,ChIJV042KbHHwjsRaBEb6CHR_yI,https://www.google.com/maps/place/?q=place_id:ChIJV042KbHHwjsRaBEb6CHR_yI,part_134,2026-09-22 06:00:50,4965
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1458.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_134,2026-09-22 06:00:50,4966
Music Masti School of Performing Arts,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Music school, Drum school, Fitness center, Guitar instructor, Hip Hop Dance Class, Piano instructor, Salsa Dance Class",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96691 52900,N/A,4.7,76.0,"BEHIND Samta Shopping Arcade, Samta Colony, Raipur, Chhattisgarh 492001",Samta Colony,21.2470073,81.621687,ChIJCdbSaGrdKDoRcBPRtREAg18,https://www.google.com/maps/place/?q=place_id:ChIJCdbSaGrdKDoRcBPRtREAg18,part_134,2026-09-22 06:00:50,4967
Music N Dance Academy,Music and Dance Academy,Dance school,"Dance school, Chess instructor, Event planner, Guitar instructor, Music school, Vocal Instructor, Wedding service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98731 54134,http://www.musicndance.in/,3.5,53.0,"83, Bannu Enclave, Rd Number 42, Co-operative Group Housing Societies Pitampura, Pitampura, Delhi, 110034","Co-operative Group Housing Societies Pitampura, Pitampura",28.6911003,77.1179841,ChIJVVVVVcEDDTkRTU8XCWs9Vto,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcEDDTkRTU8XCWs9Vto,part_134,2026-09-22 06:00:50,4968
The Music And Dance Academy,Music and Dance Academy,Music school,Music school,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88001 15596,N/A,5.0,23.0,"First Floor, B-12, Gali No -6, Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla",28.5560802,77.2871503,ChIJXc1FBQrkDDkR71-dq-fg_-s,https://www.google.com/maps/place/?q=place_id:ChIJXc1FBQrkDDkR71-dq-fg_-s,part_134,2026-09-22 06:00:50,4969
Sumit Dance Academy,Music and Dance Academy,Dance school,Dance school,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75071 17117,https://youtu.be/jHbsh-kT9So,4.8,69.0,"Gaonbhag Sena Mandir, 2nd floor, Maharashtra 416416","Sangli, Gaon Bhag",16.8548993,74.5601215,ChIJMY2-uUUYwTsRnBGxCvqAcgs,https://www.google.com/maps/place/?q=place_id:ChIJMY2-uUUYwTsRnBGxCvqAcgs,part_134,2026-09-22 06:00:50,4970
DANCING SOUL,Music and Dance Academy,Dance school,Dance school,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90960 07461,N/A,5.0,42.0,"Omkar Trambkeshwar Society Basement, Government Colony, opp. Mangesh Pride Hotel, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.838694999999998,74.6036811,ChIJ135cAe4jwTsRFru6WITybds,https://www.google.com/maps/place/?q=place_id:ChIJ135cAe4jwTsRFru6WITybds,part_134,2026-09-22 06:00:50,4971
urban dance studio sangli,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.instagram.com/reel/CgFGhO0sA5F/?igshid=NTc4MTIwNjQ2YQ==,5.0,54.0,"spurthi chowk, 80 Feet Rd, near intuc bhavan, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8398026,74.5957258,ChIJ8S6CFNAZwTsRkoQS7wJGtZQ,https://www.google.com/maps/place/?q=place_id:ChIJ8S6CFNAZwTsRkoQS7wJGtZQ,part_134,2026-09-22 06:00:50,4972
Beat To Beat Studio,Music and Dance Academy,Dance school,Dance school,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96372 00333,N/A,4.7,14.0,"Sangli, Chandni Chowk, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Chandni Chowk",16.8512563,74.5821067,ChIJg-jXkDwZwTsR4rx2dDeOmQo,https://www.google.com/maps/place/?q=place_id:ChIJg-jXkDwZwTsR4rx2dDeOmQo,part_134,2026-09-22 06:00:50,4973
Signature Dance studio - Best Dance Studio in Sangli,Music and Dance Academy,Dance school,Dance school,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80071 23208,https://www.youtube.com/channel/UCujnMV55Q1O_L10TIOXlANA,4.9,63.0,"Chitanyanand building, near visawa chowk, Sangli, Gaon Bhag, Maharashtra 416416","Sangli, Gaon Bhag",16.856711999999998,74.5607038,ChIJk9-MCjgZwTsRsb9Au7llgxw,https://www.google.com/maps/place/?q=place_id:ChIJk9-MCjgZwTsRsb9Au7llgxw,part_134,2026-09-22 06:00:50,4974
