business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AGRANI TRADERS,Rice and Grain Merchant,Exporter,Exporter,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91724 63259,http://agranitraders.com/,5.0,,"Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.849356699999998,74.5973825,ChIJvVTYIDkZwTsRLbRgmns-PxQ,https://www.google.com/maps/place/?q=place_id:ChIJvVTYIDkZwTsRLbRgmns-PxQ,part_134,2026-09-22 06:00:16,198
Amol Vadgave Enterprises,Rice and Grain Merchant,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99234 22133,N/A,4.3,,"Amol Vadgave Enterprises, Main Road, Arag, Maharashtra 416401",416311,16.7902441,74.80669689999999,ChIJ7Z66zMEowTsRU1QX2QPynjo,https://www.google.com/maps/place/?q=place_id:ChIJ7Z66zMEowTsRU1QX2QPynjo,part_134,2026-09-22 06:00:16,199
Vasant Krishi Udyog Samooh,Rice and Grain Merchant,Agricultural service,"Agricultural service, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.8,,"Serve No. 1210, Peth Baug, near Karnal Police Chowki, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.863438,74.5639992,ChIJkeSF6FkZwTsRqEkUmt9Xzwc,https://www.google.com/maps/place/?q=place_id:ChIJkeSF6FkZwTsRqEkUmt9Xzwc,part_134,2026-09-22 06:00:16,200
M.K.Traders,Rice and Grain Merchant,Wholesaler,"Wholesaler, Sugar shack",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 267 2511,N/A,4.0,,"Market Yard, Vasant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Market Yard, Vasant Colony",16.8537186,74.5848802,ChIJ0d7tjHAYwTsRoS1b7ENyvbQ,https://www.google.com/maps/place/?q=place_id:ChIJ0d7tjHAYwTsRoS1b7ENyvbQ,part_134,2026-09-22 06:00:16,201
Krishna Valley Corporation,Rice and Grain Merchant,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94224 07477,N/A,4.2,,"Market Yard, Vasant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Market Yard, Vasant Colony",16.8550295,74.5821168,ChIJ8UJdGaUZwTsRJzoy_1P3H5Q,https://www.google.com/maps/place/?q=place_id:ChIJ8UJdGaUZwTsRJzoy_1P3H5Q,part_134,2026-09-22 06:00:16,202
Ideal Agri Search Pvt Ltd,Rice and Grain Merchant,Company,Company,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98819 80055,http://www.idealagri.com/,4.3,,"P-23, MIDC Kupwad, Tal-Miraj, Dist - Sangli Maharashtra, Maharashtra, p 23, Kupwad MIDC Rd, Sangli, MIDC Kupwad, Maharashtra 416436","Sangli, MIDC Kupwad",16.8711949,74.6273769,ChIJR-Jmr8MiwTsRgQV3-AsYgdM,https://www.google.com/maps/place/?q=place_id:ChIJR-Jmr8MiwTsRgQV3-AsYgdM,part_134,2026-09-22 06:00:16,203
Varsha Agro Industries,Rice and Grain Merchant,Manufacturer,"Manufacturer, Agricultural Product Wholesaler, Agricultural service, Dry Fruit Store, Fertilizer Store, Produce market, Soil testing service, Water Testing Laboratory, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84595 07060,https://varshaagro.in/,4.5,,"East side of Tehsil office, 6, Tasgaon, Maharashtra 416312","Nimani, Vrindavan Colony",17.029704799999998,74.61193349999999,ChIJAQAAAM0_wTsRoSiZ_nE8YIk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAM0_wTsRoSiZ_nE8YIk,part_134,2026-09-22 06:00:16,204
Vasantdada Market Yard Sangli,Rice and Grain Merchant,Market,Market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.1,,"Market Yard, 3rd Line, Sangli, Maharashtra 416416","Sangli, Vasant Colony",16.85494,74.586602,ChIJWTHCwnAYwTsRQkq9CHB9jcc,https://www.google.com/maps/place/?q=place_id:ChIJWTHCwnAYwTsRQkq9CHB9jcc,part_134,2026-09-22 06:00:16,205
Thorat Mini Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Main Road, near Shrikrishna Medical, Navekhed, Maharashtra 416313",416311,17.0621449,74.3518447,ChIJNQS1deRzwTsR7-dV3p6rulk,https://www.google.com/maps/place/?q=place_id:ChIJNQS1deRzwTsR7-dV3p6rulk,part_134,2026-09-22 06:00:16,206
Keshavraj FPO Rice Mill Dhotrewadi,Rice and Grain Merchant,Industrial supermarket,Industrial supermarket,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"46JC+8FC, Mali Mala, Dhotrewadi, Tambave, Maharashtra 415404",Mali Mala,17.1308166,74.22113809999999,ChIJQ0rfbHt1wTsRlOp-f7a13Cw,https://www.google.com/maps/place/?q=place_id:ChIJQ0rfbHt1wTsRlOp-f7a13Cw,part_134,2026-09-22 06:00:16,207
Sahyadri agro pvt. ltd.,Rice and Grain Merchant,Rice mill,"Rice mill, Weigh station",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Laxmi industries, Sangli - Atpadi Rd, near pundi,tasgaon, Punadi, Maharashtra 416312",416311,17.0739055,74.6376116,ChIJQ6EtXvU_wTsRyepIPM2fdTg,https://www.google.com/maps/place/?q=place_id:ChIJQ6EtXvU_wTsRyepIPM2fdTg,part_134,2026-09-22 06:00:16,208
SHREE MARUTI FOOD GRAINS AND SPICES. RICE | WHEAT | HAND CRUSHED SPICES | PULSES | CEREALS,Rice and Grain Merchant,Food products supplier,"Food products supplier, Health food store, Rice shop, Spices Exporter",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99243 22779,N/A,4.7,20.0,"Phinix Elina, opposite balaji white filed, Sus, Pune, Maharashtra 411021",Sus,18.556279699999997,73.7420992,ChIJ8Ww6psW9wjsR9KuBDMzTn5c,https://www.google.com/maps/place/?q=place_id:ChIJ8Ww6psW9wjsR9KuBDMzTn5c,part_134,2026-09-22 06:00:17,209
Thrive Foods,Rice and Grain Merchant,Food manufacturer,"Food manufacturer, Manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94218 13944,https://www.thrivefoodsindia.com/,5.0,28.0,"Plot No. 459, Raviwar Peth, near Morya Enterprises, Sangli, East, Madhavnagar, Maharashtra 416416","Sangli, East, Madhavnagar",16.8870033,74.58647839999999,ChIJM6zrCwAZwTsRcaieBvzjvlY,https://www.google.com/maps/place/?q=place_id:ChIJM6zrCwAZwTsRcaieBvzjvlY,part_134,2026-09-22 06:00:17,210
Sri Sai Traders Karmanghat,Rice and Grain Merchant,Rice shop,"Rice shop, Food products supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90147 20055,http://www.srisaitraders.rice.grocery/,4.5,134.0,"10-1-88/A, opposite Kothakapu Yadava Reddy Gardens, Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar, Kharmanghat, Telangana 500079","Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar",17.3439513,78.5335242,ChIJTw6AZ5uYyzsR_4wsWAHqbQY,https://www.google.com/maps/place/?q=place_id:ChIJTw6AZ5uYyzsR_4wsWAHqbQY,part_134,2026-09-22 06:00:17,211
Shri Krishna Rice Mill &Trading Co,Rice and Grain Merchant,Rice mill,"Rice mill, Rice shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,22.0,"Karanjvihire, Talkhed, Pune, Maharashtra 410501",Talkhed,18.82047,73.7262044,ChIJ3flXSdOzwjsR7u4fykwrXE8,https://www.google.com/maps/place/?q=place_id:ChIJ3flXSdOzwjsR7u4fykwrXE8,part_134,2026-09-22 06:00:17,212
"Kitchen Champion Basmati Rice , By Green India Rice Millers and exporters private limited",Rice and Grain Merchant,Rice mill,"Rice mill, Food Processing Company",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95608 42348,https://greenindiarice.com/,4.5,1919.0,"2nd floor, Maruti Bhawan Building, 210-11, 2618-19, Naya Bazar, Delhi, New Delhi, Delhi 110006","Old Delhi, Naya Bazar, Khari Baoli, Chandni Chowk",28.659029,77.219319,ChIJpf__r88EDTkRLb071jNqL4U,https://www.google.com/maps/place/?q=place_id:ChIJpf__r88EDTkRLb071jNqL4U,part_134,2026-09-22 06:00:17,213
Farmer’s Rice,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70197 20693,http://www.farmersrice.com/,4.7,28.0,"Shop No 10 Kogilu main road Behind HDFC ATM bajjappa Complex, Maruthi Nagar, Yelahanka, Bengaluru, Karnataka 560064","Kurlappa Layout, Maruthi Nagar, Yelahanka",13.104084499999999,77.6036757,ChIJH4XAMm4ZrjsRO3bSptXsRq8,https://www.google.com/maps/place/?q=place_id:ChIJH4XAMm4ZrjsRO3bSptXsRq8,part_134,2026-09-22 06:00:17,214
Kohinoor Rice Mill,Rice and Grain Merchant,Food manufacturer,Food manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.9,10.0,"Gat No. 462 behind Parvati Co-op. Industrial Estate Ltd, Yadrav, Ichalkaranji, Maharashtra 416146",Yadrav,16.7317099,74.5019526,ChIJb5mDP9EfwTsRRfLffhbzQD8,https://www.google.com/maps/place/?q=place_id:ChIJb5mDP9EfwTsRRfLffhbzQD8,part_134,2026-09-22 06:00:17,215
Shri Ganesh Rice mill,Rice and Grain Merchant,Rice mill,Rice mill,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.6,31.0,"PJXF+GG3, Bramhan Wadi Phata, Maharashtra 412106",416311,18.7487597,73.6238029,ChIJQ7Mu_EitwjsRYo0c70UKkKA,https://www.google.com/maps/place/?q=place_id:ChIJQ7Mu_EitwjsRYo0c70UKkKA,part_134,2026-09-22 06:00:17,216
"Amman and co, Amman Rice Mill (Nandhi Brand Rice )",Rice and Grain Merchant,Rice mill,Rice mill,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94422 69000,https://nandhirice.com/,4.9,116.0,"Sf no: 251, Kovai Road, Taluk, Vellakoil, Kangayam, Tamil Nadu 638111",416311,10.955568699999999,77.68655729999999,ChIJ-8L7In2bqTsRaXhIrG5wutQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8L7In2bqTsRaXhIrG5wutQ,part_134,2026-09-22 06:00:17,217
"Foodsy Exports Basmati Rice Manufacturer Haryana, India",Rice and Grain Merchant,Rice mill,Rice mill,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98120 70807,https://foodsyexports.com/,5.0,21.0,"152, New Grain Market, Gobind Pura, Jagadhri, Haryana 135003",Gobind Pura,30.1517637,77.28912,ChIJVVVcPHBQDTkRaC0C3D2q25Y,https://www.google.com/maps/place/?q=place_id:ChIJVVVcPHBQDTkRaC0C3D2q25Y,part_134,2026-09-22 06:00:17,218
Rice Master Global - Basmati Rice Exporters in India,Rice and Grain Merchant,Exporter,"Exporter, Supplier, Import export company, Manufacturer, Rice mill, Rice shop, Rice wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80761 38844,https://ricemasterglobal.com/,5.0,488.0,"Ground Floor, GH PKT-1, Sector 28, Rohini, New Delhi, Delhi, 110042","Sector 28, Rohini",28.7515619,77.10483909999999,ChIJMwaXrY8BDTkRv6YW600ozVU,https://www.google.com/maps/place/?q=place_id:ChIJMwaXrY8BDTkRv6YW600ozVU,part_134,2026-09-22 06:00:17,219
Malu Foods,Rice and Grain Merchant,Dry Fruit Store,"Dry Fruit Store, Grocery store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94232 71738,N/A,4.7,105.0,"1, no Chowk, Main Road, near Sarda Cloth Center, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.8608282,74.56403619999999,ChIJJzRWzkAYwTsRRLcD8ayecwQ,https://www.google.com/maps/place/?q=place_id:ChIJJzRWzkAYwTsRRLcD8ayecwQ,part_134,2026-09-22 06:00:17,220
Rajendra Rice & General Mills,Rice and Grain Merchant,Rice mill,Rice mill,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95930 00031,https://rajendrariceandgeneralmills.com/,5.0,64.0,"Khasara Number:65, 16/2 Simbal Road, Distt, Industrial Area, Himatpura, Tohana, Haryana 125120",Industrial Area,29.7352384,75.8861759,ChIJq6qqaimYETkR3FmsIv1JhEE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqaimYETkR3FmsIv1JhEE,part_134,2026-09-22 06:00:17,221
