business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Spectsvista Hadapsar (The Optical Store),Optical Store and Eyewear,Optician,Optician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90761 90731,http://www.spectsvista.com/,4.8,165.0,"Pune - Solapur Rd, near Lenskart, opp. Aryan Centre, Hadapsar Gaon, Hadapsar, Pune, Maharashtra 411028","Hadapsar Gaon, Hadapsar",18.5014425,73.9308322,ChIJRz729EbBwjsRtcotboTUw3o,https://www.google.com/maps/place/?q=place_id:ChIJRz729EbBwjsRtcotboTUw3o,part_134,2026-09-22 06:00:26,1670
Maharashtra Opticians Hotgi Road,Optical Store and Eyewear,Optician,Optician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94043 04205,http://www.maharashtraopticians.com/,4.9,180.0,"Lokhandwala Vihar, Hotagi Rd, Sainath Nagar, Solapur, Maharashtra 413003",Sainath Nagar,17.641089,75.91620929999999,ChIJh3TZdmfbxTsRwuhWogh3IoY,https://www.google.com/maps/place/?q=place_id:ChIJh3TZdmfbxTsRwuhWogh3IoY,part_134,2026-09-22 06:00:26,1671
Mark Optical Co,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96199 27279,http://www.markopticalco.com/,4.9,291.0,"Poonawala Building No 1, Shop No- 5 & 6, Ganapatrao Kadam Marg, opp. Piramal Hospital, Lower Parel West, Mumbai, Maharashtra 400013","Lower Parel West, Lower Parel",18.9981264,72.8247173,ChIJ5____5LO5zsRs_NW-sAbNZ4,https://www.google.com/maps/place/?q=place_id:ChIJ5____5LO5zsRs_NW-sAbNZ4,part_134,2026-09-22 06:00:26,1672
Sagar Optical House,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99703 93687,N/A,4.2,588.0,"Shop 1, near Nehru Bhavan, Jama Masjid, Buddi lane, Naralibag, Chhatrapati Sambhajinagar, Maharashtra 431001","Jama Masjid, Buddi lane, Naralibag",19.8905523,75.3272911,ChIJz-1LrhGY2zsRMczHJas8pXc,https://www.google.com/maps/place/?q=place_id:ChIJz-1LrhGY2zsRMczHJas8pXc,part_134,2026-09-22 06:00:26,1673
Vishal Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Optometrist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98237 91899,N/A,4.9,784.0,"Shop No.105-106, Nirala Bazar Rd, Sanmitra Colony, Nirala Bazar, Chhatrapati Sambhajinagar, Maharashtra 431001","Sanmitra Colony, Nirala Bazar",19.880158599999998,75.3248952,ChIJHxw8WBOY2zsRzmIdOgWi1N4,https://www.google.com/maps/place/?q=place_id:ChIJHxw8WBOY2zsRzmIdOgWi1N4,part_134,2026-09-22 06:00:26,1674
Vision Point Optical,Optical Store and Eyewear,Optician,Optician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 76203 24116,N/A,5.0,3.0,"Jaihind Chowk, Tasgaon Road Savalaj Tasgaon, Maharashtra 416311",416311,17.1062373,74.7667171,ChIJDzdtycJHwTsRgG6umAhPw2E,https://www.google.com/maps/place/?q=place_id:ChIJDzdtycJHwTsRgG6umAhPw2E,part_134,2026-09-22 06:00:26,1675
A. Tanna & Sons Opticians,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 81693 74825,https://atannaopticians.com/,5.0,169.0,"G-22, Ground Floor, Dheeraj Heritage, sane Guruji Road, Swami Vivekanand Rd, Santacruz (West), Mumbai, Maharashtra 400054","BEST Colony, Santacruz (West)",19.0899714,72.8376084,ChIJq6rqd6TJ5zsRnxABpMwEl00,https://www.google.com/maps/place/?q=place_id:ChIJq6rqd6TJ5zsRnxABpMwEl00,part_134,2026-09-22 06:00:26,1676
Changede's Optical Studio,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94237 92598,N/A,5.0,503.0,"Saraf Bazar, corner, Shree Mahaprabhuji Marg, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0946856,74.7407523,ChIJbfHQw2aw3DsRywvIhlRxtfw,https://www.google.com/maps/place/?q=place_id:ChIJbfHQw2aw3DsRywvIhlRxtfw,part_134,2026-09-22 06:00:26,1677
Frames & Glasses,Optical Store and Eyewear,Optician,Optician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88054 00445,N/A,5.0,16.0,"Nutan Colony Rd, Kranti Chowk, Ajabnagar, Chhatrapati Sambhajinagar, Maharashtra 431001","Kranti Chowk, Ajabnagar",19.8759479,75.3283747,ChIJy3y08uWZ2zsRZwNMmVDlj8g,https://www.google.com/maps/place/?q=place_id:ChIJy3y08uWZ2zsRZwNMmVDlj8g,part_134,2026-09-22 06:00:26,1678
VISION WORLD OPTICALS,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93595 10588,N/A,4.8,21.0,"Shop no 2, padale hights, Vidhyapeeth Rasta, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.5727115,73.7578333,ChIJP3eeuvG5wjsR-t7HKKFFCUg,https://www.google.com/maps/place/?q=place_id:ChIJP3eeuvG5wjsR-t7HKKFFCUg,part_134,2026-09-22 06:00:26,1679
