business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivansh Building Material Suppliers,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82081 79791,N/A,5.0,,"Savlaj, Maharashtra 416311",416311,17.1075434,74.7689449,ChIJQXmSzHBHwTsR-jBwEkdxfOg,https://www.google.com/maps/place/?q=place_id:ChIJQXmSzHBHwTsR-jBwEkdxfOg,part_134,2026-09-22 06:00:39,3426
Pachim Maharastra Pvc Pipe Depo,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99758 47471,N/A,5.0,,"Unnamed Road, Savlaj, Maharashtra 416311",416311,17.108161,74.7696586,ChIJDYwkiypHwTsRpwBEb1xLctc,https://www.google.com/maps/place/?q=place_id:ChIJDYwkiypHwTsRpwBEb1xLctc,part_134,2026-09-22 06:00:39,3427
Gurukrupa Steel And Building Material Supplier,Building Material Supplier,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97667 02478,N/A,5.0,,"Shop No 2, Main Road, near Masoba Mandir, Manerajuri, Tasgaon, Maharashtra 416408",416311,17.023276799999998,74.6911404,ChIJYT4FJi85wTsRJSZ8w6GCwZI,https://www.google.com/maps/place/?q=place_id:ChIJYT4FJi85wTsRJSZ8w6GCwZI,part_134,2026-09-22 06:00:39,3428
MAHANKALI CEMENT PIPE AND PAVERS,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Kavathe Mahankal - Miraj Rd, Shirdhon, Maharashtra 416419",416311,17.0243956,74.81587329999999,ChIJ63b5IQA3wTsRrwcb0Ea7ZX8,https://www.google.com/maps/place/?q=place_id:ChIJ63b5IQA3wTsRrwcb0Ea7ZX8,part_134,2026-09-22 06:00:39,3429
Trimurti Agencies,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"2RC5+8QQ, Shirdhon, Maharashtra 416419",416311,17.0208391,74.8094966,ChIJs7cHWAA3wTsRP3Qx4qfILVM,https://www.google.com/maps/place/?q=place_id:ChIJs7cHWAA3wTsRP3Qx4qfILVM,part_134,2026-09-22 06:00:39,3430
Shivkrupa Marbal,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"4Q49+834, Savlaj, Maharashtra 416311",416311,17.105729999999998,74.76771029999999,ChIJ-ypnVgBHwTsRG60-ecFJ1SQ,https://www.google.com/maps/place/?q=place_id:ChIJ-ypnVgBHwTsRG60-ecFJ1SQ,part_134,2026-09-22 06:00:39,3431
BEST BUILDING MATERIAL SUPPLIERS,Building Material Supplier,Building materials supplier,Building materials supplier,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.7,,"H24F+4WV, Makranifali, Maharashtra 425415",416311,21.555367399999998,74.0247839,ChIJaaPyj6uQ3zsR1QOUZrFpMMM,https://www.google.com/maps/place/?q=place_id:ChIJaaPyj6uQ3zsR1QOUZrFpMMM,part_134,2026-09-22 06:00:39,3432
Kolhapur Trading Pvt Ltd,Building Material Supplier,Building materials store,"Building materials store, Cement Supplier, Electrical supply store, Industrial Spares & Products Wholesaler, Paint store, Security system supplier, Store, Welding supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99219 42552,N/A,4.9,,"356/2 K, Nr Bhosale Stone Crusher, Five Star, Kagal Midc to Hupari Rd, Kagal 5 Star MIDC Industrial Area, Kagal, Maharashtra 416236",Kagal 5 Star MIDC Industrial Area,16.6110665,74.32896579999999,ChIJgcvfmBb8wDsRXHfDftxyGUM,https://www.google.com/maps/place/?q=place_id:ChIJgcvfmBb8wDsRXHfDftxyGUM,part_134,2026-09-22 06:00:39,3433
HONEST BRICKS PVT LTD,Building Material Supplier,Manufacturer,Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.6,,"Kavathe Mahankal, Maharashtra 416405",416311,17.0117615,74.87359409999999,ChIJe5yoElw3wTsRy2vgpFrNAzM,https://www.google.com/maps/place/?q=place_id:ChIJe5yoElw3wTsRy2vgpFrNAzM,part_134,2026-09-22 06:00:39,3434
SUPEREX AAC BLOCKS,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93721 81008,N/A,4.9,,"Gat No. 110, Bedag Road Adawa Rasta, Bolwad Rd, Miraj, Maharashtra 416437",Miraj,16.8062242,74.69423019999999,ChIJwaqNN-ElwTsRvw89zIOPtaY,https://www.google.com/maps/place/?q=place_id:ChIJwaqNN-ElwTsRvw89zIOPtaY,part_134,2026-09-22 06:00:39,3435
Vishal building material suppliers,Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Cement Supplier, Construction Material Wholesaler, Crushed stone supplier, Sand & gravel supplier, Stone carving",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70302 32532,N/A,5.0,,"Gurudwara Chowk, near carnival restaurant, Sector No. 30, Nigdi, Pimpri-Chinchwad, Maharashtra 412033","Sector No. 30, Nigdi",18.6450504,73.7678675,ChIJvbsdvBK5wjsRb2b5vQ_uySA,https://www.google.com/maps/place/?q=place_id:ChIJvbsdvBK5wjsRb2b5vQ_uySA,part_134,2026-09-22 06:00:39,3436
Construction and building material supplier,Building Material Supplier,Home builder,Home builder,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 73857 43360,N/A,5.0,,"2G89+9JJ, Jambrung, Maharashtra 410201",416311,19.015882899999998,73.5190159,ChIJS7oYe_ZZ3TsR0J5hImjkMAQ,https://www.google.com/maps/place/?q=place_id:ChIJS7oYe_ZZ3TsR0J5hImjkMAQ,part_134,2026-09-22 06:00:39,3437
Golden Building Material Suppliers,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91581 05909,N/A,5.0,,"48/4, near Cuba Masjid, Ganesh Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Ganesh Nagar, Wadgaon Sheri",18.5561397,73.92824329999999,ChIJOwCT4WbBwjsRfdVvheWev7o,https://www.google.com/maps/place/?q=place_id:ChIJOwCT4WbBwjsRfdVvheWev7o,part_134,2026-09-22 06:00:39,3438
Bora Cement Material Supplier,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 2168 241 046,N/A,5.0,,"WQFX+RRM, Gowthan, Bhim Nagar, Panchgani, Maharashtra 412805","Gowthan, Bhim Nagar",17.9245977,73.7995327,ChIJrUs-PH9owjsRRRk_Q4luiUc,https://www.google.com/maps/place/?q=place_id:ChIJrUs-PH9owjsRRRk_Q4luiUc,part_134,2026-09-22 06:00:39,3439
Sainath Building Material Supplier,Building Material Supplier,Building materials supplier,"Building materials supplier, Sand plant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97670 14142,N/A,5.0,,"gat no, 161 Ghoti, At, post, At post, Waki, Khambale, Maharashtra 422402",At post,19.7502931,73.60578819999999,ChIJlRZuqj-F3TsRj0BiDkf_yyA,https://www.google.com/maps/place/?q=place_id:ChIJlRZuqj-F3TsRj0BiDkf_yyA,part_134,2026-09-22 06:00:39,3440
Brickinsta AAC Blocks,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86686 46241,N/A,4.6,,"Miraj - Pandharpur, near Kharshing, phata, highway, Alkud m, Maharashtra 416419","phata, highway",16.968617899999998,74.7599353,ChIJA6E2jR07wTsRKiQAG0KI4IY,https://www.google.com/maps/place/?q=place_id:ChIJA6E2jR07wTsRKiQAG0KI4IY,part_134,2026-09-22 06:00:39,3441
Shivkrupa Trader's,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,,"2V76+V38, Sangli - Kavathe Mahankal - Jath Rd, near S.T stand, Kavathe Mahankal, Maharashtra 416405",416311,17.014669599999998,74.86019449999999,ChIJh8DXaQA3wTsRL-AL2S-6xRw,https://www.google.com/maps/place/?q=place_id:ChIJh8DXaQA3wTsRL-AL2S-6xRw,part_134,2026-09-22 06:00:40,3442
Shivam Traders,Building Material Supplier,Hardware store,"Hardware store, Cement Supplier, Door supplier, Pipes Wholesaler, Plastic Products Supplier, Pump supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86981 76870,N/A,5.0,,"Shop No 8, Tasgaon Road, near by mpsh highschool, Manerajuri, Maharashtra 416408",416311,17.022737799999998,74.6956505,ChIJc8k1CWg5wTsR8iJTb-uTTWU,https://www.google.com/maps/place/?q=place_id:ChIJc8k1CWg5wTsR8iJTb-uTTWU,part_134,2026-09-22 06:00:40,3443
Samarth suppliers,Building Material Supplier,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88309 05510,N/A,,,"Chinmay Park Rd, Yashwant Nagar, Abhay Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Yashwant Nagar, Abhay Nagar",16.8723748,74.59730909999999,ChIJVe3y1TMjwTsRZpItmfQntTA,https://www.google.com/maps/place/?q=place_id:ChIJVe3y1TMjwTsRZpItmfQntTA,part_134,2026-09-22 06:00:40,3444
