business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Looks Unisex Salon Academy,Unisex Salon,Beauty Parlour,Beauty Parlour,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86238 69682,N/A,4.9,,"Amrut skin-care clinic, Shop no 3, om Gita residency, 100 Feet Rd, near prabhag samiti office, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415, Maharashtra 416416","Gandhi Nagar, Vishrambag",16.8457544,74.59293579999999,ChIJhap-QC0ZwTsR02hrxtX_F3w,https://www.google.com/maps/place/?q=place_id:ChIJhap-QC0ZwTsR02hrxtX_F3w,part_134,2026-09-22 06:00:42,3972
"INSTYLE Proffessional Unisex salon , sangli",Unisex Salon,Hairdresser,"Hairdresser, Hair salon",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.9,,"Near, Circuit House, Royal Luxuria appartment, opp. TVS Pores, Sangli, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.8655425,74.5776496,ChIJo4SbAwAZwTsR9uc7A0Mznww,https://www.google.com/maps/place/?q=place_id:ChIJo4SbAwAZwTsR9uc7A0Mznww,part_134,2026-09-22 06:00:42,3973
CUTS PROFESSIONAL UNISEX SALON,Unisex Salon,Barber shop,Barber shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98900 81009,https://www.instagram.com/cuts_unisex_salon?igsh=anFhYmM3cGlyYzcx&utm_source=qr,4.9,,"infront of effotel Sayaji hotel, walchand college road, opposite R city Mall, near safa bakery, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8466088,74.5985256,ChIJpf_CQdwjwTsRH_SeO8GN2lM,https://www.google.com/maps/place/?q=place_id:ChIJpf_CQdwjwTsRH_SeO8GN2lM,part_134,2026-09-22 06:00:42,3974
Unik's Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80807 51001,https://digiwebcard.in/uniks-unisex-salon,4.6,,"Rana Pratap Chauk, 1234, Panchamukhi Maruti Rd, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.855923,74.5680012,ChIJ3zJ_E0IYwTsR5s3ckA1bSsU,https://www.google.com/maps/place/?q=place_id:ChIJ3zJ_E0IYwTsR5s3ckA1bSsU,part_134,2026-09-22 06:00:42,3975
4U UNISEX SALOON,Unisex Salon,Hair salon,Hair salon,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91031 24072,N/A,4.7,,"The Empire States, Shop No.3 Sangli Miraj Road, Chowk, opposite IDFC First Bank, Sangli, Vijaynagar, Maharashtra 416415","Sangli, Vijaynagar",16.843338799999998,74.6105884,ChIJt29o_bEjwTsRltZvJ_ID-sg,https://www.google.com/maps/place/?q=place_id:ChIJt29o_bEjwTsRltZvJ_ID-sg,part_134,2026-09-22 06:00:42,3976
Cut's Salon sangli,Unisex Salon,Hair salon,Hair salon,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77740 48009,N/A,4.5,,"1731, Panchamukhi Maruti Rd, Kothavale Galli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Kothavale Galli, Khanbhag",16.8559448,74.5714706,ChIJVccovmkYwTsRZBjF3oWlbiY,https://www.google.com/maps/place/?q=place_id:ChIJVccovmkYwTsRZBjF3oWlbiY,part_134,2026-09-22 06:00:42,3977
THE MASTER SALON,Unisex Salon,Hair salon,Hair salon,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97662 17057,N/A,4.9,,"Shop No.15, MSEB Rd, opposite Walchand College, near Safa Bakery, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8468095,74.5984745,ChIJRcAGQHwjwTsRhSBuOY1IJ-g,https://www.google.com/maps/place/?q=place_id:ChIJRcAGQHwjwTsRhSBuOY1IJ-g,part_134,2026-09-22 06:00:42,3978
Tushar The Coiffure Ladies Salon,Unisex Salon,Hairdresser,Hairdresser,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99700 14875,N/A,4.8,28.0,"Vijapurves gadhve chouk, near mirchi bazar miraj, Miraj, Maharashtra 416410","Miraj, Vijapur Ves",16.8229875,74.65439359999999,ChIJzUoDR8QjwTsRr36BrIPuQRQ,https://www.google.com/maps/place/?q=place_id:ChIJzUoDR8QjwTsRr36BrIPuQRQ,part_134,2026-09-22 06:00:43,3979
LUXURY UNISEX SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Make-up artist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79992 11779,N/A,4.8,49.0,"MIG -18, Sector-02, Shankar Nagar, Raipur, Chhattisgarh 492004","Sector-02, Shankar Nagar",21.2562891,81.6613106,ChIJ339Z6EbdKDoRMoghyvI0QtE,https://www.google.com/maps/place/?q=place_id:ChIJ339Z6EbdKDoRMoghyvI0QtE,part_134,2026-09-22 06:00:43,3980
JSK BEAUTY CONCEPTS,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Beauty supply store, Exporter, Interior designer, Manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98226 15597,http://jskbeautyconcepts.com/,4.7,,"1st Floor, Mavlankar Industrial Estate, Sangam Bridge, opp. Business Bay, beside Dr. Batra Lane, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5307091,73.86233519999999,ChIJLxL1d3HAwjsRmePiOHNOfGA,https://www.google.com/maps/place/?q=place_id:ChIJLxL1d3HAwjsRmePiOHNOfGA,part_134,2026-09-22 06:00:45,3981
