business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jaquar Authorized Dealer - Ajantha Trading Company,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop, Tile store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 8071 912 346,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-sangli/sanitaryware-store-in-vasumbe-phata/jaquar-authorised-dealer-ajantha-trading-company-in-vasumbe-phata-sangli--69bf7e9f-5e20-4e6c-8949-0c6bc4f248c7/home,4.6,69.0,"Tasgaon Rd, opposite Datta Mandir, Vasumbe Phata, Tasgaon, Maharashtra 416312",Vasumbe Phata,17.026935899999998,74.6049329,ChIJAQAAAM0_wTsRh_jDsbIJV6c,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAM0_wTsRh_jDsbIJV6c,part_134,2026-09-22 06:00:36,3133
Jaquar Authorized Dealer - Sawant Trading Company,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 8071 912 347,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-sangli/sanitaryware-store-in-gokul-nagar/jaquar-authorised-dealer-sawant-trading-company-in-gokul-nagar-sangli--6ac0b5e8-41a0-4109-9c53-11b4a201842c/home,3.9,64.0,"Shop No 1405, Sawant Chambers, beside Hotel Sky Avenue, North Shivaji Nagar, Gokul Nagar, Sangli Miraj Kupwad, Maharashtra 416416","North Shivaji Nagar, Gokul Nagar",16.8643254,74.5780908,ChIJX-RGLxMYwTsRFiLEm1cgGrE,https://www.google.com/maps/place/?q=place_id:ChIJX-RGLxMYwTsRFiLEm1cgGrE,part_134,2026-09-22 06:00:36,3134
"Infra.Market Tiles, Modular Kitchen & Sanitaryware Store - Sangli",Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Building materials supplier, Ceramics wholesaler, Furniture store, Kitchen furniture store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96063 50000,https://inframarketstores.com/branded-retail-city-sangli?utm_source=Google&utm_medium=GMB,4.9,144.0,"No.199, Plot No.2,3,7 & 8, Plot Survey, 1, 2/2/A/1/2/2/A, near Vishnu Anna Fruit Market, opp. Skoda Showroom, Sangli, Miraj, Sangli Miraj Kupwad, Maharashtra 416416",Sangli,16.8275264,74.5681142,ChIJZ8dCSoYZwTsRjQq1K6AlcAA,https://www.google.com/maps/place/?q=place_id:ChIJZ8dCSoYZwTsRjQq1K6AlcAA,part_134,2026-09-22 06:00:36,3135
Jaquar Authorized Dealer - Miraj Ceramica,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 8071 912 342,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-sangli/sanitaryware-store-in-miraj/jaquar-authorised-dealer-miraj-ceramica-in-miraj-sangli--54c76c25-038d-4c48-8e6c-17f0897ffb15/home,4.9,18.0,"Casa Sawanta, Plot No 894, opposite Anand Nursing Home, Miraj, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.8326296,74.63900459999999,ChIJjSZVl0EjwTsRzbR-LndyC1s,https://www.google.com/maps/place/?q=place_id:ChIJjSZVl0EjwTsRzbR-LndyC1s,part_134,2026-09-22 06:00:36,3136
Miraj Ceramica,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92258 18215,N/A,4.7,442.0,"894 Casa Sawanta, Sangli - Miraj Rd, near Excise Office, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.8326688,74.6390104,ChIJD4ogkKsjwTsRjuJ-qATWh_c,https://www.google.com/maps/place/?q=place_id:ChIJD4ogkKsjwTsRjuJ-qATWh_c,part_134,2026-09-22 06:00:36,3137
"Infra.Market Tiles, Modular Kitchen & Sanitary Ware store - Ratnagiri",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Ceramics wholesaler, Furniture store, Tile contractor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96063 50000,https://inframarketstores.com/branded-retail-city-ratnagiri?utm_source=Google&utm_medium=GMB,4.7,144.0,"TRP- Ganesh Colony, Plot No. 1637, Kolhapur - Ratnagiri Rd, near Umiya Auto, opp. Hotel Surbhi, Shanti Nagar, Nachane, Maharashtra 415639",Shanti Nagar,16.9952787,73.33651259999999,ChIJz76hWWLBwTsRxA3rEGvBY8g,https://www.google.com/maps/place/?q=place_id:ChIJz76hWWLBwTsRxA3rEGvBY8g,part_134,2026-09-22 06:00:36,3138
Divekar Marketing Associates,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94654 54646,https://bathsense.asianpaints.com/home.html,4.2,73.0,"Miraj, Othonial Colony, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Othonial Colony",16.8347624,74.6490877,ChIJZamv1a8jwTsRVzCwTOamZBI,https://www.google.com/maps/place/?q=place_id:ChIJZamv1a8jwTsRVzCwTOamZBI,part_134,2026-09-22 06:00:36,3139
Shivkrupa Traders,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94230 37246,N/A,4.3,121.0,"Kavathe Mahankal - Miraj Rd, Narsinhagaon, Maharashtra 416419",416311,17.0307591,74.82442379999999,ChIJMRKA1xw3wTsR1kLruQzwVe4,https://www.google.com/maps/place/?q=place_id:ChIJMRKA1xw3wTsR1kLruQzwVe4,part_134,2026-09-22 06:00:36,3140
JAQUAR & COMPANY PVT. LTD.,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 1800 121 6808,https://www.jaquar.com/en/contactus,3.2,35.0,"5th Floor, Chheda Arcade, above Transform Gym, Rizvi Nagar, Khira Nagar, Santacruz (West), Mumbai, Maharashtra 400054","Rizvi Nagar, Khira Nagar, Santacruz (West)",19.088956,72.83811229999999,ChIJSQkSJh7J5zsROv0HNR11HyI,https://www.google.com/maps/place/?q=place_id:ChIJSQkSJh7J5zsROv0HNR11HyI,part_134,2026-09-22 06:00:36,3141
Wandare traders,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.8,515.0,"Miraj Rd, Miraj, Nadi Ves, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Nadi Ves",16.8110097,74.649081,ChIJj872RM4jwTsRojmf6TUIq5k,https://www.google.com/maps/place/?q=place_id:ChIJj872RM4jwTsRojmf6TUIq5k,part_134,2026-09-22 06:00:36,3142
