business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhananjay Garden (मंगल कार्यालय) - Best marriage hall in sangli,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95951 56777,https://www.instagram.com/shreedhananjaygarden?igsh=MW1laHNwa3JtZTBxMw==,4.3,,"Sangli, Padmale, Maharashtra 416416",Sangli,16.8933167,74.5611097,ChIJ8StZ-44XwTsRZUikfmvoYcA,https://www.google.com/maps/place/?q=place_id:ChIJ8StZ-44XwTsRZUikfmvoYcA,part_134,2026-09-22 06:00:44,4163
Shivanagi Kalyana Mantapa,Marriage Hall / Kalyana Mandapam,Convention center,Convention center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.2,,"P3H9+VQQ, Siddeshwar Agasi, Athani, Karnataka 591304",416311,16.7297209,75.06948849999999,ChIJS8OrXPopxzsRsd5sb5jpLKk,https://www.google.com/maps/place/?q=place_id:ChIJS8OrXPopxzsRsd5sb5jpLKk,part_134,2026-09-22 06:00:44,4164
Utkarsh Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Caterer, Event planner, Event venue, Function room facility, Wedding planner, Wedding service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93261 18119,N/A,4.6,,"VH3X+HH5, Warnali Road, Near Railway Gate, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8529896,74.5977328,ChIJH_H-R4MiwTsRe1w1gDg3MOw,https://www.google.com/maps/place/?q=place_id:ChIJH_H-R4MiwTsRe1w1gDg3MOw,part_134,2026-09-22 06:00:44,4165
Dandekar Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94226 13928,N/A,3.9,,"RHRR+3CH, Rd Number 1, Savarkar Colony, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Savarkar Colony, Vishrambag",16.843170999999998,74.5920965,ChIJTcKalH8YwTsRA8kFg90YPdE,https://www.google.com/maps/place/?q=place_id:ChIJTcKalH8YwTsRA8kFg90YPdE,part_134,2026-09-22 06:00:44,4166
Maheshwari Garden,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94220 42177,N/A,4.2,,"MSEB, Dhamani Rd, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416410","Sangli, Vishrambag",16.8345034,74.59055099999999,ChIJSWfsNYIYwTsR-dSgZJIh6mo,https://www.google.com/maps/place/?q=place_id:ChIJSWfsNYIYwTsR-dSgZJIh6mo,part_134,2026-09-22 06:00:44,4167
Mahankali Mangal Karyalay,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94238 10183,N/A,4.1,,"2VX7+2FR, Kuchi Rd, Kavathe Mahankal, Kuchi, Maharashtra 416405",416311,17.0476182,74.8636508,ChIJzcM9an02wTsRCRbZ11bCoeg,https://www.google.com/maps/place/?q=place_id:ChIJzcM9an02wTsRCRbZ11bCoeg,part_134,2026-09-22 06:00:44,4168
Khare Club House,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 230 5572,http://www.khareclubhouse.com/,4.4,,"Old, Dhamani Rd, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Dattanagar",16.8362267,74.5928962,ChIJnQko_4EYwTsRuBrt54d_QJA,https://www.google.com/maps/place/?q=place_id:ChIJnQko_4EYwTsRuBrt54d_QJA,part_134,2026-09-22 06:00:44,4169
Radha Krishna Multipurpose Hall राधाकृष्ण मल्टिपर्पज हॉल,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Parking lot",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77091 24191,N/A,4.3,,"Kavathe Mahankal, Maharashtra 416405",416311,17.0094641,74.8490267,ChIJ_YdTwiE3wTsRbFEPRJkX6Uo,https://www.google.com/maps/place/?q=place_id:ChIJ_YdTwiE3wTsRbFEPRJkX6Uo,part_134,2026-09-22 06:00:44,4170
Prashant Garden Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83291 31506,N/A,4.4,,"PLOT NO.2, Sangli - Miraj Rd, near Hotel Palvi, Sangli, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416410","Sangli, MIDC Industrial Area",16.8504024,74.6191667,ChIJ-d7GIqEjwTsRXePsszmGGd8,https://www.google.com/maps/place/?q=place_id:ChIJ-d7GIqEjwTsRXePsszmGGd8,part_134,2026-09-22 06:00:44,4171
Mauli Multipurpose Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82752 57895,N/A,4.3,,"Miraj - Sangola - Pandharpur Rd, near D Mart, Miraj, Sangli Miraj Kupwad, Maharashtra 416410",Miraj,16.858694,74.6633945,ChIJecPBgxQjwTsRJ0PuVk8n1XA,https://www.google.com/maps/place/?q=place_id:ChIJecPBgxQjwTsRJ0PuVk8n1XA,part_134,2026-09-22 06:00:44,4172
