business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shetkari Market Savlaj,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77099 30155,http://www.shetkarimarket.in/,4.1,,"Jayhind Chauk, Savlaj, Maharashtra 416311",416311,17.1056874,74.7674358,ChIJtUt7YZRHwTsRmKPHPp3nQuU,https://www.google.com/maps/place/?q=place_id:ChIJtUt7YZRHwTsRmKPHPp3nQuU,part_134,2026-09-22 06:00:16,72
Shalimar super market,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88884 94366,N/A,4.1,,"Jaihind chowk, Anjani Road, Savlaj, Maharashtra 416311",416311,17.1058506,74.76730979999999,ChIJ2_A9dA5HwTsRKW_NJrkfLd4,https://www.google.com/maps/place/?q=place_id:ChIJ2_A9dA5HwTsRKW_NJrkfLd4,part_134,2026-09-22 06:00:16,73
Rohan Bazar Prop Rohan Patil,Supermarket,Supermarket,"Supermarket, Bazar",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86009 15161,N/A,4.9,,"Shop No1 Main Road Jay Hind Chouk, Savlaj, Maharashtra 416311",416311,17.1070426,74.7675081,ChIJPcY-3DxHwTsROXJgcP4fWSU,https://www.google.com/maps/place/?q=place_id:ChIJPcY-3DxHwTsROXJgcP4fWSU,part_134,2026-09-22 06:00:16,74
Nagesh Kirana Stores,Supermarket,Indian grocery store,Indian grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96979 89567,N/A,4.5,,"Patil mala road Wadgaon, Tasgaon, Maharashtra 416311",416311,17.0765951,74.8163665,ChIJ2aw_8M83wTsRFyZ23nSD3bY,https://www.google.com/maps/place/?q=place_id:ChIJ2aw_8M83wTsRFyZ23nSD3bY,part_134,2026-09-22 06:00:16,75
Pavan super market,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"4P6C+WJW, Bastawade, Maharashtra 416311",416311,17.1123528,74.7215749,ChIJW65bZwBHwTsReTPPr6gD5G4,https://www.google.com/maps/place/?q=place_id:ChIJW65bZwBHwTsReTPPr6gD5G4,part_134,2026-09-22 06:00:16,76
Sarthak Treders,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99603 21660,N/A,5.0,,"SHOP NO 5, Savalaj, Main Road, Savlaj, Maharashtra 416311",416311,17.1103486,74.7687454,ChIJ82e-JDFHwTsRs_l05Q3jyqI,https://www.google.com/maps/place/?q=place_id:ChIJ82e-JDFHwTsRs_l05Q3jyqI,part_134,2026-09-22 06:00:16,77
Lucky Enterprises,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99708 36006,N/A,4.5,,"Shop No 5 Sangli Wagapur Wagapur Tasgaon, Maharashtra 416311",416311,17.0933671,74.7045308,ChIJ48pQxLpHwTsROfga56gYDE0,https://www.google.com/maps/place/?q=place_id:ChIJ48pQxLpHwTsROfga56gYDE0,part_134,2026-09-22 06:00:16,78
Swastik Agency Prop Praful Shah,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 78409 08423,N/A,4.5,,"Shah Anjani Road, Savlaj, Maharashtra 416311",416311,17.1072131,74.7672781,ChIJafzMLelHwTsR6vxemzVOjxg,https://www.google.com/maps/place/?q=place_id:ChIJafzMLelHwTsR6vxemzVOjxg,part_134,2026-09-22 06:00:16,79
KALAL TRADERS,Supermarket,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99701 17636,N/A,4.5,,"Shop No 1, Savlaj, Maharashtra 416311",416311,17.110108099999998,74.7689285,ChIJTxVNEZFHwTsR4aQK7o02Nuc,https://www.google.com/maps/place/?q=place_id:ChIJTxVNEZFHwTsR4aQK7o02Nuc,part_134,2026-09-22 06:00:16,80
HA BAZAAR,Supermarket,Indian grocery store,Indian grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90210 79360,N/A,,,"near bus stand, Ghatnandre, Kavathe mahankal, Maharashtra 416405",416311,17.174653499999998,74.8659995,ChIJo-y4qz9JwTsRNU8ODK3LoWk,https://www.google.com/maps/place/?q=place_id:ChIJo-y4qz9JwTsRNU8ODK3LoWk,part_134,2026-09-22 06:00:16,81
