business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishnu Anna Fruit Market,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91756 92175,N/A,4.0,138.0,"Vishnu Anna Fruit Market, Dhamani Rd, Sangli, Sangli Miraj Kupwad, Maharashtra 416416",Sangli,16.8275264,74.5681142,ChIJVVVVaO0YwTsR-i0nKKwjK2I,https://www.google.com/maps/place/?q=place_id:ChIJVVVVaO0YwTsR-i0nKKwjK2I,part_134,2026-09-22 06:00:16,331
Gajanan Fruit Agency,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruit wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98503 47476,N/A,4.4,123.0,"Vishnu Anna Fruit Market, 13, Kolhapur Rd, Sangli, Sangli Miraj Kupwad, Maharashtra 416416",Sangli,16.8275264,74.5681142,ChIJzYfjau0YwTsRfHZ8keJFc0s,https://www.google.com/maps/place/?q=place_id:ChIJzYfjau0YwTsRfHZ8keJFc0s,part_134,2026-09-22 06:00:16,332
Rajhira Fruits,Fruit and Vegetable Wholesaler,Produce market,Produce market,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 76204 67454,N/A,5.0,1.0,"Rajhira Fruits Shop, Miraj Pandharpur Road, Shirdhon, Maharashtra 416419",416311,17.0192493,74.8063648,ChIJJY87fJs3wTsRX4HfkzBgIwQ,https://www.google.com/maps/place/?q=place_id:ChIJJY87fJs3wTsRX4HfkzBgIwQ,part_134,2026-09-22 06:00:16,333
Superlative Enterprises,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88302 20294,http://www.globafresh.com/,4.6,5.0,"6QR7+MG7, Bhivghat Tasgao Rd, Sangli, Maharashtra 415307",Bhivghat,17.2416721,74.7637915,ChIJC_LdaWlFwTsRmdbLZrh-voU,https://www.google.com/maps/place/?q=place_id:ChIJC_LdaWlFwTsRmdbLZrh-voU,part_134,2026-09-22 06:00:16,334
New Bhaji Mandai,Fruit and Vegetable Wholesaler,Supermarket,Supermarket,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77096 16251,https://www.facebook.com/advtrivendra.bhore,4.2,233.0,"Mayani Rd, Hanmant Bazar, Vita, Maharashtra 415311",Hanmant Bazar,17.2761691,74.5367953,ChIJTfymWkhmwTsRg1EA85Pp1Js,https://www.google.com/maps/place/?q=place_id:ChIJTfymWkhmwTsRg1EA85Pp1Js,part_134,2026-09-22 06:00:16,335
"Dilip Jadhav Grapes Garden, Khapargade.",Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,6.0,"Khapargade, Benapur, Maharashtra 415307",Khapargade,17.2415873,74.75440379999999,ChIJh1wk-RRFwTsRYr4EbqLtPYY,https://www.google.com/maps/place/?q=place_id:ChIJh1wk-RRFwTsRYr4EbqLtPYY,part_134,2026-09-22 06:00:16,336
Jadhav Market,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,3.0,"3MPR+R3F, Kaulage, Maharashtra 416312",416311,17.0870606,74.6901803,ChIJB9M7YplHwTsRDMHq3xP7GyQ,https://www.google.com/maps/place/?q=place_id:ChIJB9M7YplHwTsRDMHq3xP7GyQ,part_134,2026-09-22 06:00:16,337
Star Fruit Company Savlaj,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,2.0,"4PVQ+HCP, Unnamed Road, Biranwadi, Maharashtra 416312",416311,17.1439692,74.73856769999999,ChIJe4jtbllGwTsRf3VWt7JVbXA,https://www.google.com/maps/place/?q=place_id:ChIJe4jtbllGwTsRf3VWt7JVbXA,part_134,2026-09-22 06:00:16,338
Freshworld,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"At Bhivghat Post Karanje, Tal, Khanapur, Maharashtra 415307",Bhivghat,17.241221499999998,74.7681123,ChIJcTuro01FwTsRRJGW4CFO4gg,https://www.google.com/maps/place/?q=place_id:ChIJcTuro01FwTsRRJGW4CFO4gg,part_134,2026-09-22 06:00:16,339
Bhujbal Farm Fruits and Vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77119 81111,N/A,4.9,,"Ale, Maharashtra 412411",416311,19.1676341,74.1085892,ChIJx7t5qMgj3TsR3cW5hCtpePk,https://www.google.com/maps/place/?q=place_id:ChIJx7t5qMgj3TsR3cW5hCtpePk,part_134,2026-09-22 06:00:17,340
Vegetable Market Yard,Fruit and Vegetable Wholesaler,Store,Store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84212 62471,N/A,4.0,,"Vegetable market, Sarasnagar, Ahilyanagar, Maharashtra 414001","Sarasnagar, Bhavani Nagar",19.0842358,74.7416622,ChIJyWWdm1uw3DsRI3FVnqo12ew,https://www.google.com/maps/place/?q=place_id:ChIJyWWdm1uw3DsRI3FVnqo12ew,part_134,2026-09-22 06:00:17,341
