business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIV LANDMARK,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"Kavathe Mahankal, Maharashtra 416405",416311,17.0166812,74.8532385,ChIJY8qIndk3wTsRJR_xe6yf-N4,https://www.google.com/maps/place/?q=place_id:ChIJY8qIndk3wTsRJR_xe6yf-N4,part_134,2026-09-22 06:00:57,5958
Ian Teo | The Investor Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://info.theianteo.com/free-masterclass1,5.0,26.0,"Ian Teo | The Investor Realtor, 416311, India",416311,1.3139999999999998,103.84425,ChIJbb9us399_WoRG-Yr3AtDgzE,https://www.google.com/maps/place/?q=place_id:ChIJbb9us399_WoRG-Yr3AtDgzE,part_134,2026-09-22 06:00:57,5959
Group Twenty Six Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Apartment rental agency, Business broker, Commercial real estate agency, Service establishment, Industrial real estate agency, Real estate agent, Real estate developer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.grouptwentysix.com/,4.1,34.0,"Group Twenty Six Real Estate, 416311, India",416311,46.423669,-129.9427086,ChIJj0qt0dH3wokRct0nHErmVHs,https://www.google.com/maps/place/?q=place_id:ChIJj0qt0dH3wokRct0nHErmVHs,part_134,2026-09-22 06:00:57,5960
Rochester Commercial Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://rochestercommercialrealestateny.com/,5.0,2.0,"Rochester Commercial Real Estate, 416311, India",416311,41.709641999999995,-78.298898,ChIJF-W4q4a11okRs1j9t0aHOGg,https://www.google.com/maps/place/?q=place_id:ChIJF-W4q4a11okRs1j9t0aHOGg,part_134,2026-09-22 06:00:57,5961
Kristina Hajhassan - RE/MAX Select,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment, Real estate agent",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.closewithkristina.com/,5.0,35.0,"Kristina Hajhassan - RE/MAX Select, 416311, India",416311,46.423669,-129.9427086,ChIJ_YSrYOrjwokRRYOnZmjBVrY,https://www.google.com/maps/place/?q=place_id:ChIJ_YSrYOrjwokRRYOnZmjBVrY,part_134,2026-09-22 06:00:57,5962
"Ally Karadeniz - Right At Home Realty, Brokerage",Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.allyk.ca/,5.0,18.0,"Ally Karadeniz - Right At Home Realty, Brokerage, 416311, India",416311,43.5114768,-79.75045039999999,ChIJVXs4-ZpdK4gReA_KBzAWerc,https://www.google.com/maps/place/?q=place_id:ChIJVXs4-ZpdK4gReA_KBzAWerc,part_134,2026-09-22 06:00:57,5963
Cholamandalam Investment and Finance Company Limited,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80 4446 5969,https://www.cholamandalam.com/branch/kavathe-mahankal,5.0,2.0,"Ground Floor, Hiraganga Complex, Patil Nagar Rd, near Viraj Medical, Kavathe Mahankal, Maharashtra 416405",416311,17.0071115,74.86080539999999,ChIJCy_BqHA3wTsROQK8qjpAll4,https://www.google.com/maps/place/?q=place_id:ChIJCy_BqHA3wTsROQK8qjpAll4,part_134,2026-09-22 06:00:57,5964
"Daniela Leal, Realtor Exp Realty",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://danielalealcastro.exprealty.com/,5.0,22.0,"Daniela Leal, Realtor Exp Realty, 416311, India",416311,27.698638,-83.80460099999999,ChIJd_RxnvDL5YgRMgJtEghLO8Y,https://www.google.com/maps/place/?q=place_id:ChIJd_RxnvDL5YgRMgJtEghLO8Y,part_134,2026-09-22 06:00:57,5965
Ready Steady Real Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://carolvargas.com/,5.0,1.0,"Ready Steady Real Estate, 416311, India",416311,38.715854,-77.801462,ChIJA-zXyGXyXYgRoBMoKmt17yU,https://www.google.com/maps/place/?q=place_id:ChIJA-zXyGXyXYgRoBMoKmt17yU,part_134,2026-09-22 06:00:57,5966
PropsAMC,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.propsamc.com/,1.0,,"PropsAMC, 416311, India",416311,21.0680074,82.7525294,ChIJLSdcdkM792ER9DMw22qPW8s,https://www.google.com/maps/place/?q=place_id:ChIJLSdcdkM792ER9DMw22qPW8s,part_134,2026-09-22 06:00:59,5967
