business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shop No 1,Shops,Shops,Shops,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"416311, near Shiddheawar Temple, Savlaj, Maharashtra 416311",416311,17.1102809,74.7666796,ChIJfda65MJHwTsRHtnjPJtieTY,https://www.google.com/maps/place/?q=place_id:ChIJfda65MJHwTsRHtnjPJtieTY,part_134,2026-09-22 06:01:06,6960
KRUSHI MITRA AGRO CENTRE,Shops,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86250 08498,N/A,4.0,,"Shop Mo 1 Siddhewadi Sangli Tasgaon, Road, Savlaj, Maharashtra 416311",416311,17.145114,74.7765941,ChIJx1_3LMlHwTsRpcr-Qf39wUE,https://www.google.com/maps/place/?q=place_id:ChIJx1_3LMlHwTsRpcr-Qf39wUE,part_134,2026-09-22 06:01:06,6961
Shubham Fruit Shop,Shops,Fruit and vegetable store,Fruit and vegetable store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82088 43191,N/A,5.0,,"Shop No 2, Anjani Road, Savlaj, Maharashtra 416311",416311,17.1102466,74.7706683,ChIJqXjNNrdHwTsR65vnBnFPk8w,https://www.google.com/maps/place/?q=place_id:ChIJqXjNNrdHwTsR65vnBnFPk8w,part_134,2026-09-22 06:01:06,6962
FirstCry.com Store Sangli MG Road,Shops,Baby store,Baby store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 85302 02746,https://www.firstcry.com/?utm_source=gmb_optimization&utm_medium=organic&utm_campaign=gmb,4.9,4566.0,"Shop No. G-01 & Unit No. F-01, VR Landmark, Mahatma Gandhi Rd, Sangli, Khanbhag, Maharashtra 416416","Sangli, Khanbhag",16.8595321,74.57310199999999,ChIJqd4rGJAZwTsRF2eqNasgojI,https://www.google.com/maps/place/?q=place_id:ChIJqd4rGJAZwTsRF2eqNasgojI,part_134,2026-09-22 06:01:07,6963
"SHOP NO 5, Aaba Complex",Shops,Shops,Shops,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Aaba Complex, Savlaj, Maharashtra 416311",416311,17.1100205,74.77060949999999,ChIJVVXBFt1HwTsRF8zZFu_1R10,https://www.google.com/maps/place/?q=place_id:ChIJVVXBFt1HwTsRF8zZFu_1R10,part_134,2026-09-22 06:01:08,6964
"SHOP 2, Aaba Complex",Shops,Shops,Shops,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Aaba Complex, Savlaj, Maharashtra 416311",416311,17.1100205,74.77060949999999,ChIJVVXBFt1HwTsRGwlKkC9tPIM,https://www.google.com/maps/place/?q=place_id:ChIJVVXBFt1HwTsRGwlKkC9tPIM,part_134,2026-09-22 06:01:08,6965
Parivar Junral Store Savalaj,Shops,Stationery store,Stationery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99604 98999,N/A,,,"Parivar Junral Store, Jayhind Chowk, Savlaj, Maharashtra 416311",416311,17.1068739,74.7674619,ChIJo_jo4eRHwTsREydnC2MSXhY,https://www.google.com/maps/place/?q=place_id:ChIJo_jo4eRHwTsREydnC2MSXhY,part_134,2026-09-22 06:01:08,6966
Patanjali Store Tasgaon,Shops,Herbal medicine store,"Herbal medicine store, Pharmacy",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 94037 03155,http://www.divyayoga.com/patanjali-yogpeeth-i/patanjali-ayurved-hospital/,4.1,12.0,"Siddheshwar Chowk, shri Shani Mandir, Back, Kalgaonkar Wada, Tasgaon, Maharashtra 416312","Back, Kalgaonkar Wada",17.0362057,74.6022546,ChIJuxf3z88_wTsRHyQqwhwAuOM,https://www.google.com/maps/place/?q=place_id:ChIJuxf3z88_wTsRHyQqwhwAuOM,part_134,2026-09-22 06:01:58,9656
The Paytan Shop,Shops,Store,Store,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90966 68320,N/A,5.0,,"Joshi Galli, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0355705,74.6030057,ChIJe7L3lBs_wTsRaesNCrtdvV8,https://www.google.com/maps/place/?q=place_id:ChIJe7L3lBs_wTsRaesNCrtdvV8,part_134,2026-09-22 06:01:59,9657
"Shop No, 29G9+J98",Shops,Shops,Shops,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,,,"29G9+J98, 1, Islampur Rd, Malbhag, Walwa, Maharashtra 416313",Malbhag,17.0265266,74.36845,ChIJNZ_ulhkNwTsRirZ5KwcH_Tk,https://www.google.com/maps/place/?q=place_id:ChIJNZ_ulhkNwTsRirZ5KwcH_Tk,part_134,2026-09-22 06:02:48,11648
